,x,y,feature_name
0,15242.279411764706,19643.38235294118,GATA1
1,15247.454044117647,19714.71737132353,MPO
2,15247.81364889706,19686.27987132353,MPO
3,15248.2421875,19712.52068014706,MPO
4,15252.015165441177,19855.326286764706,LTF
5,15256.00528492647,19821.337316176472,CD82
6,15258.039981617647,19706.461397058825,MPO
7,15257.640165441177,19435.965073529413,LTF
8,15272.913602941177,19486.25,MPO
9,15275.759420955883,19490.02987132353,MPO
10,15280.49862132353,19513.646599264706,MPO
11,15284.397977941177,19519.271599264706,MPO
12,15285.512408088236,19459.832261029413,CD48
13,15289.352022058823,19492.316176470587,MPO
14,15293.494944852942,19506.796875,MPO
15,15240.568704044119,19867.941176470587,LYZ
16,15244.553079044119,19668.727022058825,ADGRL4
17,15247.85271139706,19854.21875,LYZ
18,15253.367417279413,19657.003676470587,LYZ
19,15255.57559742647,19871.282169117647,LYZ
20,15262.102481617647,19460.38143382353,LYZ
21,15266.364889705883,19462.419577205885,LYZ
22,15267.48161764706,19462.398897058825,LYZ
23,15271.881893382353,19901.44761029412,IL3RA
24,15274.272748161766,19442.24724264706,LYZ
25,15275.915670955883,19804.480698529413,LYZ
26,15278.005514705883,19465.055147058825,LYZ
27,15279.168198529413,19431.808363970587,LYZ
28,15284.026884191177,19446.902573529413,LYZ
29,15287.659696691177,19737.25643382353,LYZ
30,15287.60684742647,19434.986213235294,LYZ
31,15237.995174632353,19598.747702205885,LEPR
32,15249.046415441177,19836.454503676472,ITGAM
33,15259.69669117647,19447.426470588234,ITGAM
34,15276.432674632353,19482.435661764706,ELANE
35,15278.090533088236,19895.572150735294,ELANE
36,15286.88648897059,19513.474264705885,ELANE
37,15289.949448529413,19771.48667279412,ECSCR
38,15289.940257352942,19493.276654411766,ELANE
39,15225.672104779413,19656.518841911766,AHSP
40,15229.106158088236,19884.20955882353,SLC4A1
41,15238.529411764706,19603.561580882353,SLC4A1
42,15238.82927389706,19649.731158088234,AHSP
43,15240.182674632353,19884.227941176472,SLC4A1
44,15239.515165441177,19659.462316176472,AHSP
45,15241.624540441177,19630.953584558825,SLC4A1
46,15242.483915441177,19660.317095588234,SLC4A1
47,15243.40877757353,19880.505514705885,AHSP
48,15244.743795955883,19883.77297794118,AHSP
49,15245.34352022059,19899.460018382353,SLC4A1
50,15245.764016544119,19628.129595588234,SLC4A1
51,15248.111213235296,19725.696231617647,FABP4
52,15250.50896139706,19654.811580882353,SLC4A1
53,15251.443014705883,19632.761948529413,PARP1
54,15251.771599264706,19620.395220588234,AHSP
55,15256.698069852942,19855.64797794118,SLC4A1
56,15262.738970588236,19808.306525735294,SLC4A1
57,15271.556755514706,19464.565716911766,TSPAN19
