,x,y,feature_name
0,7355.017807904412,14903.200827205883,MPO
1,7375.837545955883,15047.566636029413,MPO
2,7433.14453125,15188.385799632353,PTN
3,8123.069852941177,14813.902803308823,LTF
4,8212.249540441177,14733.960248161766,MPO
5,7358.56502757353,14738.872931985296,FGL2
6,7361.952550551471,14807.479319852942,TNC
7,7363.539177389706,14703.27320772059,LYZ
8,7369.010799632353,14792.84352022059,TNC
9,7373.110064338235,14770.865119485296,TNC
10,7377.007697610295,15049.869025735296,LYZ
11,7422.583869485295,15024.55997242647,CSF2RA
12,7803.669002757353,14966.54296875,VCAN
13,7844.964384191177,14713.474264705883,MZB1
14,7944.692095588235,15246.34880514706,TNC
15,7973.06640625,15202.984834558823,TNC
16,7997.156479779412,15121.159237132353,ATM
17,8032.801585477941,15054.59099264706,CSF2RA
18,8101.644071691177,15052.957261029413,STEAP4
19,8150.013212316177,14764.474954044119,LYZ
20,7382.152458639706,14776.684283088236,CTSK
21,7481.527458639706,14843.24333639706,SEMA3C
22,7806.661879595588,14964.94140625,SPP1
23,7816.989889705883,14956.994485294119,SPP1
24,7831.28963694853,14955.18612132353,FOXI1
25,7995.361328125,15199.809283088236,ECSCR
26,8056.50448069853,15036.633731617647,ELANE
27,8153.968290441177,14972.163373161766,CAMP
28,8214.94312959559,14979.680606617647,LEPR
29,8217.033547794117,14737.039292279413,ELANE
30,7660.769761029412,15153.713235294119,SLC4A1
31,7899.664522058823,15292.71599264706,LIF
32,7970.17635569853,15189.759880514706,PCNA
33,7991.598115808823,15206.30859375,CXCL12
34,8031.2120863970595,14904.075137867647,SLC4A1
35,7388.719554227941,15066.560202205883,CAPN8
36,7413.423713235295,15000.33203125,BBOX1
37,7809.753561580883,14981.803768382353,BMP4
38,7831.710707720588,14950.85133272059,PROX1
39,8197.664292279413,15268.913143382353,CD247
40,8211.77734375,14727.446001838236,RAPGEF3
41,7354.21932444853,14719.202665441177,GLIPR1
42,7362.925666360295,14884.75758272059,GLIPR1
43,7500.4113051470595,15036.413143382353,KLF6
44,7949.584673713235,15239.817325367647,NGFR
45,7979.214728860295,15170.707720588236,KLF6
46,8108.08651194853,15047.19898897059,FHL2
47,7355.663488051471,14701.49586397059,VSIG4
48,7396.390165441177,15047.963005514706,MLPH
49,7442.853860294118,14988.758042279413,FCGR1A
50,7625.525620404412,15011.79802389706,CD2
51,7824.99080882353,14959.3359375,RELA
52,7847.0909926470595,14988.435202205883,RELA
53,7982.672334558823,15189.428998161766,ACTA2
54,7998.963694852941,15159.466911764706,MYBPC1
55,8061.999655330883,15032.84122242647,ANPEP
56,8217.777458639706,14726.20174632353,CD82
57,7354.358915441177,15223.569623161766,SPP1
58,7370.588235294118,15069.08318014706,SOX4
59,7571.5441176470595,15008.09742647059,GYPA
60,7883.42830882353,15267.781479779413,CD164
61,7945.35213694853,15223.899356617647,PTGDS
62,7966.913488051471,14768.23414522059,CBL
63,7999.767348345588,15117.171415441177,SPP1
64,8058.133616727941,15023.59375,CAMP
65,7352.05078125,15053.09742647059,MNDA
66,7353.742532169118,15056.58318014706,PLEK
67,7355.081571691177,15053.550091911766,MNDA
68,7367.902688419118,14797.946920955883,SERPINE1
69,7369.2101332720595,15062.033547794119,APOE
70,7382.596507352941,14790.593979779413,CREBBP
71,7382.905560661765,14821.822150735296,FTH1
72,7428.060661764706,15214.65762867647,PLD4
73,7445.592830882353,14851.06617647059,FTH1
74,7740.226332720588,14820.045955882353,HAVCR2
75,7951.990464154412,15231.099494485296,PTGDS
76,7966.501608455883,15206.657858455883,FTH1
77,7969.76619944853,15210.7421875,FTH1
78,7971.974954044118,15209.761029411766,FTH1
79,7976.841107536765,15174.45427389706,FTH1
80,8011.608455882353,15107.20818014706,MNDA
81,8061.082835477941,15033.13648897059,CTSG
82,8219.272173713236,14733.157169117647,CTSG
83,8234.21875,14727.056525735296,CREBBP
84,7352.971622242648,14731.30055147059,JUN
85,7382.38338694853,14957.95955882353,PVALB
86,7415.455537683823,14981.232766544119,JUN
87,7441.194852941177,14976.30859375,THAP2
88,7450.315946691177,15078.763786764706,DIRAS3
89,7481.031135110295,14952.50114889706,TCL1A
90,7960.865693933823,14751.272977941177,IGSF6
91,8015.8898207720595,15093.784466911766,BGLAP
92,8093.763212316177,15044.76677389706,LGR5
93,8115.25390625,15052.54825367647,TCL1A
94,8126.655560661765,15139.740349264706,MKI67
95,8209.273897058823,14723.450137867647,SPDEF
96,7373.451286764706,14743.268612132353,FTH1
97,7395.487132352941,15061.174172794119,EDN1
98,7515.695657169118,15004.192325367647,FBN1
99,7904.781135110295,15263.440946691177,FTH1
100,7924.8253676470595,15258.003216911766,FTH1
101,7948.235294117648,15234.244025735296,FTH1
102,7961.088005514706,15204.790900735296,FTH1
103,8191.8566176470595,14770.15625,FABP4
104,8220.896139705883,14706.912913602942,FBN1
105,7413.540900735295,15000.238970588236,CD79A
106,7447.150160845588,14971.966911764706,CD3E
107,7481.667049632353,14863.069852941177,FUT4
108,7795.035615808823,14973.998161764706,BAMBI
109,7822.121438419118,14965.390625,BAMBI
110,7837.218520220588,14959.49333639706,BAMBI
111,8021.903722426471,15076.097196691177,VPREB1
