,x,y,feature_name
0,17359.172794117647,16937.724034926472,MPO
1,17360.187270220587,16959.987362132353,MPO
2,17366.609604779413,16943.901654411766,MPO
3,17378.034237132353,16998.482306985294,MPO
4,17382.375919117647,16992.057674632353,MPO
5,17459.21760110294,16846.047794117647,MMRN2
6,17471.969209558825,16810.66521139706,MPO
7,17482.11052389706,16820.114889705885,MPO
8,17493.254825367647,16820.318244485294,MPO
9,17505.778952205885,16802.77573529412,MPO
10,17508.446691176472,16817.82284007353,MPO
11,17519.288832720587,16822.30583639706,MPO
12,17522.94002757353,16810.769761029413,MPO
13,17525.388327205885,16805.287224264706,MPO
14,17640.161994485294,17103.92807904412,LTF
15,17639.399126838234,16995.915670955885,LTF
16,17640.209099264706,17006.323529411766,DUSP2
17,17342.035845588234,16982.906709558825,LYZ
18,17352.439108455885,16957.16911764706,ENG
19,17361.11672794118,17019.772518382353,LYZ
20,17368.000919117647,16995.19761029412,LYZ
21,17376.765854779413,17089.90349264706,ATM
22,17387.98713235294,17091.40854779412,LYZ
23,17389.55193014706,17080.984604779413,LYZ
24,17395.86167279412,16923.097426470587,LYZ
25,17401.091452205885,17053.63396139706,LYZ
26,17415.816865808825,17048.118106617647,LYZ
27,17480.466452205885,16820.554917279413,LYZ
28,17486.31204044118,16826.696920955885,LYZ
29,17492.3828125,17039.574908088234,LYZ
30,17496.044347426472,16831.70955882353,CD5L
31,17507.74471507353,16827.01286764706,LYZ
32,17516.472886029413,16820.426240808825,LYZ
33,17519.692095588234,16835.593979779413,LYZ
34,17641.099494485294,17097.526424632353,LYZ
35,17645.7421875,17113.444393382353,LYZ
36,17646.45565257353,17020.1953125,FGL2
37,17358.0859375,17037.349494485294,ITGAM
38,17377.34719669118,16989.03377757353,ELANE
39,17389.65073529412,17063.823529411766,ITGAM
40,17390.805376838234,17092.548253676472,ITGAM
41,17398.4375,17086.716452205885,ITGAM
42,17415.849034926472,16899.662224264706,ELANE
43,17475.58478860294,16841.431525735294,ELANE
44,17489.271599264706,16830.944393382353,ELANE
45,17509.855238970587,16828.921185661766,ELANE
46,17512.17830882353,16802.593060661766,ELANE
47,17512.668887867647,16811.548713235294,ELANE
48,17515.477941176472,16815.774356617647,ELANE
49,17520.241268382353,16827.185202205885,ELANE
50,17526.645220588234,16821.906020220587,ELANE
51,17645.299862132353,17100.558363970587,CAMP
52,17348.55698529412,16984.72771139706,LIF
53,17356.957720588234,16986.927849264706,CXCR4
54,17384.076286764706,16965.76171875,CXCL12
55,17385.009191176472,17001.987591911766,ERG
56,17388.036534926472,17103.836167279413,BAP1
57,17389.31755514706,16995.051700367647,NTN4
58,17397.233455882353,17041.551011029413,RERGL
59,17638.630514705885,17051.62109375,CAVIN1
60,17644.39682904412,17103.863740808825,FABP4
61,17643.74080882353,17019.878216911766,SLC4A1
62,17646.183363970587,17065.82375919118,CCL5
63,17361.691176470587,17033.86603860294,ITGAM
64,17400.7421875,16912.448299632353,ITGAM
65,17347.497702205885,16943.871783088234,SF1
66,17352.172564338234,16961.164981617647,MS4A3
67,17367.135799632353,16972.974494485294,MS4A3
68,17469.929917279413,16833.161764705885,SPI1
69,17506.832490808825,16802.89292279412,MS4A3
70,17636.81525735294,17085.414751838234,CSF3
71,17638.20427389706,17058.90854779412,KLF6
72,17642.429917279413,17074.04411764706,SF1
73,17646.849724264706,17063.01125919118,CD69
74,17646.321231617647,16986.808363970587,S100A12
75,17374.096966911766,16963.314568014706,CD164
76,17390.50896139706,17083.687959558825,PTPRC
77,17515.54802389706,16824.41750919118,CD164
78,17631.93589154412,17082.95036764706,NegControlCodeword_0536
79,17641.19485294118,17018.363970588234,CD300E
80,17642.845818014706,17012.980238970587,PTPRC
81,17646.52228860294,16989.63924632353,CAMP
82,17646.443014705885,16987.077205882353,CAMP
83,17325.091911764706,16957.67922794118,CTLA4
84,17340.06089154412,17018.53860294118,SETBP1
85,17352.03469669118,16970.836397058825,SMIM24
86,17378.0859375,16989.503676470587,CTSG
87,17391.981847426472,17091.516544117647,PLEK
88,17397.613740808825,17082.77573529412,INHBA
89,17408.624770220587,16968.7109375,FTH1
90,17409.889705882353,16917.85271139706,PLEK
91,17471.042049632353,16821.1328125,CTSG
92,17475.74448529412,16830.854779411766,MNDA
93,17514.285386029413,16819.76792279412,CTSG
94,17519.966681985294,16804.15096507353,CTSG
95,17646.345358455885,17051.218979779413,FTH1
96,17384.547334558825,16980.25390625,PPM1D
97,17445.68474264706,16869.73690257353,CYTIP
98,17516.320082720587,16814.224494485294,MKI67
99,17353.817784926472,16964.400275735294,FTH1
100,17355.395220588234,16993.664981617647,PECAM1
101,17366.477481617647,17087.297794117647,FTH1
102,17376.477481617647,16994.889705882353,IGF1
103,17377.634420955885,17103.871783088234,FTH1
104,17405.904181985294,16909.948299632353,FTH1
105,17467.689568014706,16830.406709558825,FTH1
106,17528.100873161766,17018.875229779413,FTH1
107,17354.04411764706,16979.576056985294,VPREB1
108,17379.702435661766,17061.89338235294,FUT4
109,17392.505744485294,16967.22771139706,VPREB1
110,17392.83547794118,16990.266544117647,FUT4
111,17392.687270220587,16995.846737132353,FUT4
112,17403.854549632353,17095.46875,FUT4
113,17426.92440257353,17111.17302389706,VPREB1
114,17503.895909926472,16816.749770220587,FUT4
115,17612.378216911766,16854.634650735294,LMNB1
116,17641.492417279413,17006.130514705885,TRAC
117,17327.902113970587,16919.565716911766,CTSG
118,17359.253216911766,17040.06204044118,MMP9
119,17364.252068014706,17038.297334558825,MMP9
120,17402.042738970587,17102.196691176472,MMP9
121,17403.489200367647,17097.626378676472,MMP9
122,17480.867417279413,16828.156020220587,CTSG
123,17506.39016544118,16812.837775735294,CTSG
124,17516.92440257353,16825.435431985294,CTSG
125,17635.66750919118,16988.777573529413,MMP9
126,17377.732077205885,16989.345128676472,LMNB1
127,17382.12890625,17096.687729779413,MEF2C
128,17388.023897058825,16963.921185661766,ASXL1
129,17388.578814338234,16916.023667279413,MDM2
130,17394.348575367647,17092.338005514706,CYP1A1
131,17397.428768382353,17052.316176470587,RUNX2
132,17399.00390625,16955.132123161766,PTPRC
133,17416.11443014706,16909.641544117647,TFPI
134,17423.609834558825,17107.4609375,HIF1A
135,17482.809053308825,16814.525505514706,AIF1
136,17521.923253676472,16804.810431985294,LMNB1
137,17373.035386029413,17107.11052389706,TGFB1
138,17402.329963235294,16941.771599264706,CD74
139,17499.360064338234,16823.352481617647,MYC
140,17643.02619485294,16979.565716911766,MNDA
141,17358.777573529413,17037.302389705885,MMP9
142,17363.228400735294,17027.724034926472,MMP9
143,17366.362591911766,17042.165670955885,MMP9
144,17367.398897058825,16924.57375919118,ELANE
145,17369.18083639706,17020.126378676472,MMP9
146,17383.627068014706,16984.497931985294,CTSG
147,17384.857536764706,17002.213924632353,NT5E
148,17386.247702205885,17071.124770220587,TREM2
149,17393.461626838234,17080.661764705885,MS4A3
150,17396.243106617647,17091.911764705885,MMP9
151,17398.33065257353,16906.415441176472,MS4A3
152,17403.170955882353,17088.43979779412,MMP9
153,17412.63556985294,16916.60271139706,TRAC
154,17447.823988970587,17031.459099264706,MMP9
155,17478.309972426472,16819.386488970587,CTSG
156,17503.28010110294,16805.891544117647,MS4A3
157,17507.369025735294,16831.062729779413,ELANE
158,17513.24103860294,16827.809053308825,CTSG
159,17513.51447610294,16810.812270220587,ELANE
160,17517.421875,16811.727941176472,ELANE
161,17522.994025735294,16821.60500919118,ELANE
162,17525.64338235294,16811.42922794118,ELANE
163,17351.872702205885,17013.219209558825,S100A12
164,17361.596966911766,17023.446691176472,S100A12
165,17365.13786764706,17015.536534926472,CXCR4
166,17365.443474264706,17037.55859375,S100A12
167,17399.721966911766,17085.54572610294,SPI1
168,17400.453814338234,16901.532628676472,PLCG2
169,17635.96737132353,16993.64315257353,S100A12
170,17645.990349264706,17060.52849264706,GNAS_p.R201H_WT
171,17361.922104779413,16957.75275735294,MNDA
172,17392.414981617647,16990.992647058825,MNDA
173,17393.48000919118,16941.282169117647,HIF1A
174,17396.578584558825,17052.820542279413,MNDA
175,17396.614200367647,16910.19761029412,TGFB1
176,17408.845358455885,17090.849034926472,MNDA
177,17357.864200367647,17036.15234375,VPREB1
178,17380.1171875,17064.92302389706,INMT
179,17388.06985294118,16991.071920955885,FAS
180,17630.639935661766,17098.911994485294,CAMP
181,17634.996553308825,17101.39705882353,CAMP
182,17326.50505514706,16961.380974264706,CD74
183,17341.078814338234,16955.418198529413,CD74
184,17368.86948529412,16952.610294117647,IL3RA
185,17388.47886029412,17052.413832720587,VEGFA
186,17395.631893382353,16944.57375919118,CD74
187,17396.529181985294,16914.681755514706,NFKB1
188,17635.017233455885,17113.275505514706,TFPI
189,17346.999080882353,16928.51792279412,MPO
190,17355.969669117647,16960.73299632353,MPO
191,17363.68221507353,16963.687959558825,MPO
192,17370.525045955885,16924.966681985294,MPO
193,17374.040670955885,16924.11190257353,MPO
194,17377.243795955885,16988.698299632353,MPO
195,17377.882582720587,16946.80032169118,MPO
196,17379.99080882353,16991.786534926472,MPO
197,17380.68589154412,16988.560431985294,MPO
198,17380.538832720587,16924.742647058825,MPO
199,17383.237591911766,16995.064338235294,MPO
200,17385.79963235294,17000.364200367647,MPO
201,17385.912224264706,16995.74448529412,MPO
202,17395.618106617647,16905.68244485294,MPO
203,17399.555376838234,17083.683363970587,RUNX1
204,17398.01011029412,16898.137637867647,MPO
205,17471.71760110294,16822.906709558825,MPO
206,17479.663373161766,16832.12775735294,MPO
207,17486.439568014706,16831.52228860294,ACTG2
208,17499.841452205885,16820.6640625,MPO
209,17507.10822610294,16811.87614889706,MPO
210,17511.31893382353,16816.40739889706,MPO
211,17543.702895220587,16864.674862132353,MPO
212,17562.082950367647,16884.361213235294,MPO
213,17367.204733455885,16916.773897058825,CXCL12
214,17379.501378676472,16946.745174632353,SLC26A3
215,17626.534926470587,17102.224264705885,CXCL12
216,17326.218979779413,16976.277573529413,LYZ
217,17327.634420955885,17000.738740808825,CD68
218,17331.923253676472,16980.143612132353,LYZ
219,17338.37775735294,16985.45955882353,LYZ
220,17339.39568014706,16998.872931985294,LYZ
221,17343.825827205885,16967.89292279412,LYZ
222,17343.71323529412,16974.617417279413,LYZ
223,17345.168887867647,16961.66360294118,LYZ
224,17345.595128676472,16987.20588235294,LYZ
225,17345.494025735294,16951.85661764706,LYZ
226,17359.684053308825,16934.17853860294,C1orf162
227,17360.280330882353,16979.381893382353,LYZ
228,17364.99080882353,17022.025505514706,APOBEC3A
229,17370.390625,17049.438189338234,LYZ
230,17378.230698529413,17094.597886029413,LYZ
231,17377.332261029413,16925.68474264706,LYZ
232,17378.561580882353,16918.12385110294,LYZ
233,17381.423483455885,17084.24172794118,LYZ
234,17387.88947610294,17087.589613970587,C1orf162
235,17388.85110294118,16914.508272058825,LYZ
236,17390.302159926472,17040.0,LYZ
237,17394.00275735294,17071.26953125,LYZ
238,17413.708639705885,17100.884650735294,LYZ
239,17472.357536764706,16827.943474264706,LYZ
240,17506.420036764706,16813.547794117647,LYZ
241,17516.418887867647,16821.490119485294,ERG
242,17570.870863970587,16873.208869485294,LYZ
243,17637.899816176472,16985.56755514706,LYZ
244,17641.238511029413,16999.185431985294,LYZ
245,17400.74103860294,16907.58846507353,SOX2
246,17338.20542279412,16956.77734375,DST
247,17412.668887867647,17109.25896139706,PTPRC
248,17427.448299632353,16907.494255514706,PPP1R1A
249,17478.450137867647,16818.08823529412,FTH1
250,17504.14292279412,16820.84329044118,FTH1
251,17539.574908088234,16852.613740808825,FTH1
252,17637.759650735294,16978.65464154412,FTH1
253,17351.872702205885,16980.404411764706,AIF1
254,17354.72771139706,17044.018841911766,LTF
255,17354.84719669118,17039.360064338234,CD14
256,17359.613970588234,16997.94806985294,TET2
257,17371.872702205885,16913.92463235294,COCH
258,17387.567784926472,17086.281020220587,PCNA
259,17470.512408088234,16839.368106617647,MDM2
260,17374.74609375,17092.52182904412,CD53
261,17394.08318014706,16999.93221507353,SDC1
262,17395.199908088234,17095.99954044118,MMRN1
263,17394.427849264706,16960.012637867647,KLRC1
264,17331.788832720587,16992.71829044118,MLPH
265,17356.742876838234,17019.426700367647,PARP1
