,x,y,feature_name
0,15235.073529411766,23111.456801470587,LTF
1,15237.817095588236,22802.332261029413,MPO
2,15252.527573529413,23112.290900735294,LTF
3,15263.119255514706,23117.706801470587,LTF
4,15263.7890625,23014.91268382353,CD48
5,15264.569163602942,22779.055606617647,LTF
6,15265.619255514706,22791.769301470587,LTF
7,15269.39568014706,22785.751378676472,LTF
8,15270.140165441177,22783.267463235294,LTF
9,15274.754136029413,22596.58318014706,NFATC2
10,15280.297564338236,23011.861213235294,CD48
11,15236.286764705883,22609.2578125,ATM
12,15237.123161764706,23114.312959558825,LYZ
13,15237.273667279413,22760.831801470587,PPARG
14,15238.023897058823,22794.517463235294,VWA5A
15,15246.326976102942,22749.177389705885,LYZ
16,15250.778952205883,22739.719669117647,LYZ
17,15253.110064338236,23126.144301470587,LYZ
18,15252.564338235296,22754.156709558825,LYZ
19,15259.597886029413,22576.30974264706,ATM
20,15260.963924632353,23016.99448529412,LYZ
21,15266.74977022059,23010.02297794118,LYZ
22,15266.379825367647,22790.21599264706,ATM
23,15267.362132352942,23024.32674632353,LYZ
24,15267.948069852942,22771.341911764706,LYZ
25,15272.123161764706,22781.879595588238,LYZ
26,15272.534466911766,22699.685202205885,LYZ
27,15277.72403492647,23020.36994485294,LYZ
28,15277.385110294119,22804.820772058825,LYZ
29,15280.16659007353,22725.11948529412,LYZ
30,15280.018382352942,22790.65487132353,LYZ
31,15281.578584558823,23022.277113970587,LYZ
32,15284.83340992647,23035.68704044118,LYZ
33,15286.18336397059,23021.872702205885,LYZ
34,15286.08570772059,22681.62454044118,SDC1
35,15288.283547794119,23035.96047794118,LYZ
36,15289.15096507353,23019.524356617647,LYZ
37,15288.803998161766,22981.472886029413,FGL2
38,15289.087775735296,23024.04181985294,VCAN
39,15291.449908088236,22992.98943014706,ATM
40,15292.2265625,23021.102941176472,LYZ
41,15233.359375,22663.492647058825,ITGAM
42,15260.25505514706,23112.624080882353,ITGAM
43,15261.51424632353,22770.698529411766,ALDH1A3
44,15270.95818014706,22781.183363970587,CAMP
45,15227.1484375,22599.485294117647,SLC4A1
46,15227.444852941177,22589.692095588238,SLC4A1
47,15228.77068014706,22617.964154411766,FABP4
48,15229.312959558823,22791.81525735294,SLC4A1
49,15230.944393382353,22575.415900735294,AHSP
50,15233.689108455883,22575.57674632353,AHSP
