,x,y,feature_name
0,11037.661994485294,12578.670726102942,NCAM1
1,11042.08065257353,12587.957261029413,MAMDC2
2,11134.480698529413,12463.522518382353,LYZ
3,11458.299632352942,12148.814338235294,S100A12
4,11069.519761029413,12603.205422794119,SMIM24
5,11028.484604779413,12412.017463235294,ACTA2
6,11169.595588235294,12213.616727941177,CD27
7,11067.985983455883,12578.943014705883,CD3E
8,11299.908088235294,12639.955193014706,KLK11
9,11388.112362132353,12586.410845588236,CD48
10,11046.019071691177,12561.038602941177,ASXL1
11,11368.961397058823,12211.079963235294,CD74
12,11059.078584558823,12388.354779411766,SLC4A1
13,11347.984834558823,12155.768612132353,COL5A2
14,11284.192325367647,12096.285615808823,RAMP2
15,11056.21208639706,12561.624540441177,SH2B3
16,11354.432444852942,12259.457720588236,CD74
17,11055.158547794117,12557.85271139706,C1orf194
18,11097.643612132353,12526.995634191177,CXCL12
19,11236.120174632353,12606.227022058823,GYPB
20,11347.419577205883,12438.951056985294,AR
21,11173.705193014706,12227.925091911766,KLRC1
22,11041.233915441177,12559.46346507353,TFPI
23,11179.002757352942,12532.279411764706,PRDM1
24,11061.79802389706,12581.354549632353,LAMP3
25,11257.018612132353,12624.605928308823,S100A12
26,11241.121323529413,12660.25390625,C1orf162
27,11250.94669117647,12605.650275735294,NKG7
28,11028.957950367647,12405.705422794119,AHSP
29,11327.00367647059,12182.982536764706,CXCL12
30,11403.054917279413,12309.085477941177,CXCL12
31,11073.46622242647,12330.51930147059,LAMP3
32,11160.511259191177,12374.457720588236,CD74
33,11046.335018382353,12559.275045955883,VPREB1
34,11075.30445772059,12413.95450367647,S100A12
35,11078.123851102942,12596.364889705883,CD1C
36,11087.75390625,12426.107536764706,ALAS2
37,11062.890625,12587.78492647059,CSF1
38,11065.025275735294,12581.488970588236,CSF1
39,11259.577205882353,12588.772977941177,FTH1
40,11115.22518382353,12452.835477941177,LYZ
41,11598.794806985294,12262.54021139706,VCAN
42,11431.322380514706,12201.179917279413,MMP9
43,11485.328584558823,12372.810202205883,CEBPA
44,11607.518382352942,12441.977251838236,CXCR4
45,11610.367647058823,12262.52872242647,NTN4
46,11481.66934742647,12628.33065257353,NegControlProbe_00013
47,11468.264016544119,12640.64453125,PCNA
48,11483.5546875,12411.100643382353,LYZ
49,11413.597196691177,12260.824908088236,FTH1
