,x,y,feature_name
0,4281.119312959559,15761.52458639706,CD82
1,4299.051011029412,15878.962545955883,LAMP3
2,4301.555032169118,15827.465533088236,LAMP3
3,4303.677619485295,15877.63671875,LAMP3
4,4478.330939797795,15941.305147058823,CD48
5,4669.024873621323,16200.37109375,CD82
6,4242.604836856618,15890.84903492647,ATM
7,4261.148322610295,15884.20036764706,MZB1
8,4273.756893382353,15912.904411764706,GPC3
9,4281.114430147059,15761.595818014706,SDC1
10,4286.105813419118,16367.67693014706,MZB1
11,4290.912224264706,15998.48575367647,MPL
12,4305.146771599265,15878.771829044119,DERL3
13,4318.883846507353,15882.224264705883,DKK1
14,4338.386086856618,16063.23184742647,SDC1
15,4351.242244944853,16011.235064338236,SDC1
16,4389.158145680147,15876.538373161766,FOXI1
17,4397.288602941177,16303.4765625,CSF2RA
18,4495.38143382353,16433.88556985294,PPARG
19,4602.449448529412,16258.600643382353,MZB1
20,4665.534237132353,16224.784007352942,CSF2RA
21,4683.128733915441,16037.362132352942,FOXI1
22,4253.308249080883,15856.843979779413,NegControlProbe_00034
23,4326.164119944853,15869.733455882353,FOXI1
24,4327.723747702206,15910.337775735296,SEMA3C
25,4556.444738051471,16394.821920955885,SF3B1_p.K700E_ALT:C
26,4557.952090992647,16373.550091911766,ITGAM
27,4677.722024356618,16443.99471507353,SEMA3C
28,4207.93026194853,16215.10799632353,LTBP2
29,4238.556123621323,15783.95565257353,AHSP
30,4298.261144301471,15752.230009191177,AHSP
31,4303.856847426471,15873.696001838236,AHSP
32,4307.010857077206,15881.608455882353,CCR7
33,4310.356158088235,16262.990579044119,BAP1
34,4318.610983455883,15854.55997242647,AHSP
35,4318.507582720588,15889.184283088236,CXCL12
36,4324.523782169118,15891.667049632353,PDGFRA
37,4327.682961856618,15887.088694852942,ERG
38,4328.302791819853,15875.51815257353,GZMB
39,4334.806410845588,15881.461397058823,AHSP
40,4372.780330882353,16111.960018382353,CCR7
41,4384.231100643383,15880.119485294119,CCR7
42,4491.669060202206,15775.066636029413,CCR7
43,4523.943014705883,16142.99977022059,BST2
44,4580.448069852941,15975.119485294119,AHSP
45,4597.963579963235,16059.54044117647,AHSP
46,4225.288947610295,15930.315946691177,PROX1
47,4309.22420726103,15880.412454044119,ASPN
48,4321.142578125,15895.19646139706,PROX1
49,4322.572667738971,15865.705422794119,PROX1
50,4326.7822265625,15868.091681985296,PROX1
51,4334.994542738971,15922.007123161766,PROX1
52,4656.139131433823,16052.987132352942,CAVIN2
53,4209.067670036765,15973.11580882353,MS4A3
54,4281.378389246323,16139.797794117647,CCL27
55,4301.417738970588,15878.084788602942,CDH16
56,4313.462775735295,16248.571920955883,MEF2C
57,4321.414579503677,15885.78125,CXCL2
58,4333.218635110295,15856.636029411766,DERL3
59,4210.516142003677,15825.28262867647,RELA
60,4219.34139476103,15867.88258272059,RELA
61,4260.231502757353,15866.312040441177,RELA
62,4271.090016084559,15955.444623161766,SRPX
63,4278.487189797795,15969.022288602942,RELA
64,4292.916475183823,16230.983455882353,TCF4
65,4295.094496783088,15894.56227022059,INMT
66,4299.095530790441,15880.549172794119,RELA
67,4299.321576286765,15841.011029411766,RELA
68,4300.710592830883,15889.63005514706,RELA
69,4303.37459788603,15877.095588235296,RELA
70,4304.597886029412,15885.778952205883,RELA
71,4309.449103860295,15822.00367647059,RELA
72,4311.145163143383,15972.190946691177,RELA
73,4315.048828125,15866.081112132353,RELA
74,4315.646254595588,15829.427849264706,RELA
75,4329.203527113971,15885.80193014706,RELA
76,4332.8271484375,15878.733915441177,RELA
77,4335.203642003677,15870.803079044119,RELA
78,4349.797794117647,16002.759650735296,RELA
79,4354.13631663603,15866.469439338236,RELA
80,4366.825022977941,15757.466681985296,CD2
81,4375.593405330883,16065.071231617647,ANPEP
82,4392.481617647059,15851.746323529413,RELA
83,4398.295611213235,15889.28883272059,RELA
84,4400.638786764706,15871.70036764706,RELA
85,4434.680606617647,15851.448759191177,RELA
86,4540.220013786765,16387.511488970587,RELA
87,4604.361787683823,16426.73943014706,DST
88,4310.713177849265,15888.648897058823,SLAMF1
89,4328.873219209559,15866.154641544119,CA4
90,4329.877355238971,16135.346966911766,UBE2C
91,4361.109834558823,16006.349954044119,CXCL9
92,4265.689338235295,15841.804917279413,PTGDS
93,4302.828010110295,15884.147518382353,INHBA
94,4307.861040900735,16261.09375,SERPINE1
95,4308.786764705883,15771.528033088236,MCEMP1
96,4322.668313419118,15855.481387867647,MPEG1
97,4367.502872242647,15774.147518382353,TIGIT
98,4379.068531709559,15835.838694852942,DNTT
99,4562.595071231618,15894.460018382353,IGFBP4
100,4565.825482536765,15919.671415441177,CXCL9
101,4621.589211856618,15878.85684742647,TIGIT
102,4653.824391084559,16326.740579044119,SMIM24
103,4668.973460477941,16222.585018382353,LY86
104,4671.816693474265,16200.755974264706,SEMA3A
105,4675.109432444853,16353.21346507353,HAVCR2
106,4677.941176470588,16430.306755514706,SMIM24
107,4292.703929227941,16241.684283088236,CDKN1A
108,4299.860409007353,15876.303998161766,FLT3
109,4322.098460477941,15775.803079044119,CD1C
110,4360.090475643383,15782.693014705883,DIRAS3
111,4367.238625919118,15755.305606617647,TCL1A
112,4208.971162683823,15857.98023897059,FBN1
113,4215.761144301471,16023.810891544119,FBN1
114,4240.077263327206,15895.990349264706,CCNB2
115,4258.183880974265,16049.147518382353,CAVIN2
116,4305.758846507353,15867.935431985296,CCNB2
117,4306.437557444853,15879.767922794119,ADAMTS1
118,4308.443818933823,15864.14177389706,ADAMTS1
119,4312.713120404412,15886.744025735296,ADAMTS1
120,4313.143382352941,15768.768382352942,ACTA2
121,4315.004595588235,15966.439568014706,GPR183
122,4324.105296415441,15855.180376838236,ADAMTS1
123,4361.6162109375,15929.38419117647,ADAMTS1
124,4416.121897977941,16042.56778492647,CAVIN2
125,4480.683880974265,16036.271829044119,FTH1
126,4485.503791360295,15839.157858455883,FTH1
127,4511.730526194853,15939.451976102942,CD93
128,4646.063878676471,16024.203814338236,BCORL1
129,4685.815716911765,15921.80836397059,FTH1
130,4694.694393382353,16054.704733455883,MYLK
131,4236.190257352941,15804.240579044119,CD48
132,4291.661879595588,15881.946231617647,CDKN2D
133,4301.171875,15769.623161764706,AGER
134,4305.680721507353,15872.092141544119,CD3E
135,4307.030962775735,15865.134420955883,IGFBP4
136,4311.866096047795,15874.021139705883,TMC5
137,4313.019301470588,15898.96484375,TNFRSF13B
138,4314.447954963235,15981.35684742647,APOBEC3A
139,4315.035903033088,15883.327205882353,BAMBI
140,4328.876378676471,15864.74724264706,CDKN2D
141,4346.425494025735,15794.441636029413,FUT4
142,4349.438189338235,15871.841681985296,CD3E
143,4361.2646484375,15930.685891544119,TMC5
144,4363.334386488971,15903.303079044119,BAMBI
145,4383.421415441177,15863.581112132353,SST
146,4632.672334558823,16455.45955882353,TM4SF18
147,4693.552389705883,16043.160615808823,CD3E
148,4306.991325827206,16004.99080882353,CSF1
149,4310.045955882353,15865.574448529413,CSF1
150,4312.947208180147,15873.385799632353,CRISPLD2
151,4335.954159007353,15889.077435661766,BMX
152,4433.844209558823,16057.96875,CSF1
153,4571.158662683823,16025.305606617647,CSF1
154,4673.189912683823,16384.680606617647,SF3B1_p.K700E_WT
155,4218.493508731618,15984.58984375,HIF1A
156,4231.686580882353,15770.437729779413,CCL19
157,4247.136086856618,15821.218979779413,HIF1A
158,4279.16073069853,15885.26309742647,ASXL1
159,4301.951688878677,15872.5,IL7R
160,4308.429170496323,15878.69140625,HIF1A
161,4311.505629595588,15872.689568014706,DNMT3A_p.R882H_ALT:T
162,4321.139131433823,15867.05193014706,MALL
163,4323.303366268383,15837.447150735296,IL7R
164,4329.011374080883,15875.87086397059,AR
165,4341.792279411765,15872.917049632353,MEF2C
166,4344.703584558823,15778.72012867647,VPREB1
167,4344.875057444853,15897.505744485296,HIF1A
168,4398.908547794118,16008.131893382353,AR
169,4440.676413143383,16430.048253676472,TFPI
170,4207.486213235295,15934.82536764706,TGFB1
171,4211.290785845588,16090.707720588236,SMIM24
172,4227.769416360295,16084.623161764706,LGALS1
173,4228.453010110295,15923.494944852942,CD74
174,4269.688361672795,15935.542279411766,LGALS1
175,4287.736672794118,16234.519761029413,TGFB1
176,4288.388384650735,15840.25505514706,CCR2
177,4291.665900735295,15967.63786764706,CD74
178,4301.95369944853,15876.29021139706,APOD
179,4313.381491268383,15867.115119485296,DNASE1L3
180,4313.861730238971,16257.575827205883,TGFB1
181,4340.539119944853,15884.42440257353,TP53BP1
182,4353.112649356618,15793.67302389706,DPEP1
183,4545.329159007353,15899.987362132353,CD74
184,4649.034926470588,16398.38005514706,TGFB1
185,4668.824103860295,16203.083639705883,NegControlProbe_00002
186,4675.456399356618,16184.558823529413,EDNRB
187,4233.985236672795,16200.15625,NegControlProbe_00009
188,4273.845645680147,15937.58961397059,SEMA3A
189,4275.578469669118,15968.562729779413,CLCA2
190,4317.541360294118,15878.718979779413,ELF5
191,4321.149758731618,15886.37867647059,ARFGEF3
192,4325.397231158088,15873.97633272059,CBL
193,4326.431525735295,15787.79411764706,SPDEF
194,4338.408490349265,15858.104319852942,SLAMF1
195,4339.114774816177,15869.21875,SLAMF1
196,4699.153837316177,16275.852481617647,CFB
197,4236.358857996323,15944.878216911766,RELA
198,4247.566636029412,15965.685891544119,RELA
199,4255.133846507353,15880.26309742647,RELA
200,4259.840016084559,15982.242647058823,RELA
201,4294.828239889706,15873.375459558823,RELA
202,4295.004308363971,15867.04044117647,RELA
203,4301.287626378677,15865.152803308823,RELA
204,4322.861615349265,15864.32559742647,RELA
205,4337.708524816177,15874.432444852942,RUNX2
206,4341.36776194853,15926.519990808823,S100A12
207,4342.763671875,15871.34880514706,RELA
208,4353.024471507353,15874.371553308823,RELA
209,4356.0791015625,15818.098575367647,LAMP3
210,4385.236960018383,16013.562729779413,RELA
211,4397.29549632353,16129.712775735296,RELA
212,4513.351907169118,15881.400505514706,RELA
213,4669.168772977941,16194.748391544119,RELA
214,4671.4892578125,16224.73805147059,RTKN2
215,4233.24764476103,16442.76424632353,SF3B1_p.K700E_WT
216,4261.627699908088,15882.83318014706,SH2D3C
217,4299.400850183823,16253.284696691177,TGFB1
218,4300.607192095588,16308.054917279413,HIF1A
219,4306.0498046875,15871.948529411766,RIDA
220,4319.451976102941,15874.967830882353,COL17A1
221,4319.961224724265,15853.615579044119,COL17A1
222,4323.66756663603,15866.94278492647,HIF1A
223,4324.125689338235,15881.676240808823,TGFB1
224,4325.032169117647,15884.997702205883,FCGR3A
225,4343.363108915441,15888.32950367647,HIF1A
226,4346.065889246323,15858.78102022059,GZMB
227,4390.070657169118,15940.02987132353,HIF1A
228,4568.431181066177,16369.36580882353,OPRPN
229,4667.610294117647,16209.681755514706,MYLK
230,4689.788028492647,16050.319393382353,MYLK
231,4702.704503676471,16055.63419117647,MNDA
232,4315.685317095588,15876.549862132353,CCR2
233,4319.472081801471,15874.350873161766,NCAM1
234,4336.979549632353,15889.029181985296,TP53BP1
235,4663.593175551471,16226.54296875,SFRP4
236,4693.890165441177,16050.356158088236,MARCO
237,4700.792164522059,16043.22380514706,CCL19
238,4282.717715992647,15852.650505514706,CDH16
239,4305.230353860295,15890.04021139706,ADH1C
240,4318.875517003677,16131.755514705883,ADAMTS1
241,4328.722426470588,15892.503446691177,SH2B3
242,4329.609375,15897.108226102942,ADAMTS1
243,4342.204159007353,16163.435202205883,ADAMTS1
244,4348.166934742647,15930.47794117647,ADAMTS1
245,4404.31209788603,15862.367876838236,ADAMTS1
246,4439.100988051471,16156.228170955883,MTRNR2L11
247,4445.128963694853,16458.699448529413,CDH16
248,4660.588809742647,16204.499080882353,NTN4
249,4674.890280330883,16380.08731617647,SLC18A2
250,4703.314855238971,16387.69875919118,PECAM1
251,4304.311236213235,15784.07398897059,C1orf194
252,4307.85701976103,15873.227251838236,C1orf194
253,4308.572208180147,16212.215073529413,RUNX1
254,4315.101102941177,15888.793658088236,CD38
255,4320.666360294118,15886.92440257353,RERGL
256,4328.787051930147,15874.646139705883,TNFRSF13B
257,4341.720186121323,15894.051011029413,PMP22
258,4349.596737132353,16363.049172794119,MPO
259,4364.91268382353,16220.086167279413,CAVIN2
260,4595.544002757353,15909.975873161766,CAVIN2
261,4665.576171875,16173.392693014706,CXCL9
262,4679.64901194853,16272.886029411766,CD38
263,4289.535845588235,15933.952205882353,PTN
264,4301.731100643383,15962.371323529413,PTN
265,4312.054227941177,15870.02987132353,MLLT3
266,4330.23983226103,15882.827435661766,AR
267,4335.377412683823,15892.239200367647,AR
268,4338.597771139706,15891.13396139706,CYP2F1
269,4339.45369944853,15894.889705882353,ATM
270,4408.532571231618,15835.349264705883,AR
271,4428.607536764706,15841.687729779413,AR
272,4463.225241268383,16333.766084558823,AR
273,4474.210420496323,15970.965073529413,AR
274,4649.695255055147,16182.756204044119,CXCL10
275,4663.952205882353,16191.789981617647,AR
276,4679.757869944853,16347.449448529413,MLLT3
277,4704.846622242647,16258.137637867647,IGFBP4
278,4207.332261029412,16031.654411764706,CXCL8
279,4267.738108915441,15913.091681985296,CD2
280,4287.777171415441,16227.864200367647,PDGFRA
281,4324.383903952206,15892.60684742647,FHL2
282,4329.6826171875,15920.504365808823,FHL2
283,4370.485409007353,16165.842141544119,CD2
284,4393.871208639706,15913.50758272059,CD82
285,4497.027516084559,15788.375459558823,CD2
286,4614.573471966912,16190.448069852942,CD1C
287,4703.255399816177,16189.028033088236,ANGPT1
288,4312.776884191177,15864.595588235296,ALDH1A3
289,4321.160960477941,15871.151194852942,VCAN
290,4263.659811580883,15958.52596507353,CSF1
291,4296.421760110295,15999.46461397059,FTH1
292,4298.295036764706,15873.608685661766,CXCL6
293,4301.496725643383,15964.129136029413,FTH1
294,4302.519818474265,15857.78262867647,SMIM24
295,4304.217888327206,15875.96852022059,CSF1
296,4313.121840533088,16270.676700367647,LYVE1
297,4314.332203584559,15893.238740808823,CSF1
298,4234.898897058823,15926.482077205883,LY86
299,4237.333984375,16051.540670955883,AR
300,4243.309397977941,15991.872702205883,PROX1
301,4260.301585477941,15827.545955882353,AGR3
302,4275.631318933823,15751.840533088236,MMRN2
303,4289.276194852941,15890.73184742647,MMRN2
304,4299.453125,15949.136029411766,LY86
305,4303.788200827206,16279.291130514706,PCP4
306,4313.943014705883,15875.583639705883,PROX1
307,4331.679113051471,15887.99977022059,CD1A
308,4333.923196231618,15852.867647058823,LTF
309,4334.613108915441,15833.560431985296,TCL1A
310,4356.131950827206,15883.296185661766,AR
311,4375.078986672795,15868.161764705883,AR
312,4388.981215533088,15869.437040441177,LY86
313,4393.439223345588,16129.23023897059,AR
314,4402.165383731618,15882.60684742647,TCL1A
315,4440.401539522059,15760.484834558823,AR
316,4538.830997242647,16425.86052389706,CXCL2
317,4612.578125,16313.736213235296,CD1A
318,4643.551528033088,16096.119025735296,AR
319,4662.919634650735,16197.73552389706,AR
320,4672.472426470588,16147.769990808823,CD3D
321,4673.846794577206,16254.474954044119,AR
322,4695.118049172795,16041.889935661766,PCNA
323,4253.446691176471,15891.667049632353,INHBA
324,4282.899241727941,15773.568474264706,INHBA
325,4291.714154411765,15942.084099264706,CD4
326,4310.240693933823,15854.246323529413,ACTA2
327,4318.078469669118,15858.3984375,MLLT3
328,4324.9853515625,15890.32398897059,CREBBP
329,4328.589154411765,15934.28653492647,DERL3
330,4329.930204503677,16115.796185661766,INHBA
331,4337.233455882353,15877.465533088236,ADGRL4
332,4339.514303768383,15868.440946691177,CD34
333,4339.576344209559,15892.944623161766,TCL1A
334,4395.588809742647,16033.53515625,INHBA
335,4439.206399356618,16146.099494485296,IGSF6
336,4489.065085018383,15939.595588235296,CRISPLD2
337,4561.551872702206,15919.538143382353,TNC
338,4676.957146139706,16016.90487132353,MMRN1
339,4299.846047794118,15882.5,AHSP
340,4315.635052849265,15871.525735294119,AHSP
341,4326.634306066177,15868.774126838236,HIF1A
342,4327.454331341912,15897.27711397059,AHSP
343,4336.70955882353,15881.8359375,AHSP
344,4429.248046875,15957.488511029413,AHSP
345,4541.38241038603,16333.228400735296,AHSP
346,4633.426585477941,16025.562959558823,KLF6
347,4663.511603860295,16199.016544117647,CCNB2
348,4692.790670955883,16043.754595588236,CD247
349,4257.221105238971,16420.505514705885,FUT4
350,4306.932444852941,16248.29044117647,TET2
351,4310.672679227941,15975.621553308823,TET2
352,4317.054227941177,16058.09512867647,CSF2RA
353,4320.64510569853,15881.277573529413,CAPN8
354,4325.579044117647,15871.77734375,TCIM
355,4343.659524356618,15941.011029411766,GPRC5A
356,4350.470473345588,16452.74471507353,FUT4
357,4370.695369944853,15999.517463235296,MYC
358,4601.252585018383,16329.168198529413,CSF2RA
359,4612.586741727941,15820.588235294119,CSF2RA
360,4626.471162683823,16158.05836397059,CSF2RA
361,4662.380514705883,16210.37109375,C5orf46
362,4667.840073529412,16211.47633272059,CSF2RA
363,4670.378561580883,16403.042279411766,FUT4
364,4703.205422794118,16053.928079044119,CSF2RA
365,4212.255572150735,15844.10271139706,LAMP3
366,4331.130514705883,15874.194623161766,FOXI1
367,4332.135225183823,15880.815716911766,TCIM
368,4332.921932444853,15933.324908088236,ASCL3
369,4369.045553768383,15916.00758272059,CYP2A7
370,4371.71875,15903.775275735296,SST
371,4451.041762408088,16115.337775735296,LPL
372,4669.081744025735,16285.3125,ASCL3
373,4686.010454963235,16441.29940257353,LGR5
374,4691.912913602941,16055.433134191177,ASXL1
375,4213.820657169118,15777.533318014706,RELA
376,4281.403377757353,15927.395450367647,RELA
377,4304.74178538603,15926.80836397059,RELA
378,4332.193818933823,15847.931985294119,RELA
379,4339.903492647059,15788.65234375,RELA
380,4345.311063878677,16007.239200367647,RELA
381,4350.833237591912,15871.25919117647,RELA
382,4425.178366268383,15799.283088235296,RELA
383,4432.080365349265,15933.74080882353,BAMBI
384,4541.965475643383,15929.391084558823,KLF6
385,4643.135052849265,15953.406479779413,RELA
386,4695.765165441177,16056.029411764706,RELA
387,4235.212258731618,15901.939338235296,PROX1
388,4266.453067555147,16101.985294117647,CSF1
389,4276.314912683823,15938.430606617647,AHSP
390,4287.087258731618,16250.952435661766,TGFB1
391,4296.020795036765,16258.17325367647,TGFB1
392,4347.708812040441,15868.354779411766,AHSP
393,4558.192784926471,15975.610064338236,CYP2A7
394,4688.114659926471,16034.48414522059,AHSP
395,4242.566636029412,15804.139476102942,NFKB1
396,4283.011833639706,15874.255514705883,TP53BP1
397,4328.84334788603,15954.48184742647,SNAI1
398,4348.954503676471,15866.01677389706,LY86
399,4254.670553768383,16339.63005514706,SNCA
400,4255.354721966912,15842.456341911766,ADAMTS1
401,4296.580020680147,15865.457261029413,ADAMTS1
402,4297.687557444853,15890.152803308823,PCSK2
403,4307.383674172795,15873.52711397059,ADAMTS1
404,4315.38143382353,16272.815946691177,LYVE1
405,4316.361730238971,15837.205882352942,CEBPA
406,4324.660500919118,15877.240349264706,ADAMTS1
407,4332.113396139706,15759.105009191177,CXCL2
408,4333.780732996323,15909.23943014706,ANGPT1
409,4342.143841911765,15844.731158088236,CREBBP
410,4342.624655330883,15905.962775735296,ANGPT1
411,4485.025275735295,16308.864889705883,SPINK2
412,4660.623276654412,16214.26700367647,ANGPT1
413,4660.855641084559,16316.849724264706,ADAMTS1
414,4572.049632352941,16340.101102941177,MFAP5
415,4595.078125,16285.065487132353,CCNB2
416,4286.361155790441,16241.37637867647,CD164
417,4660.805951286765,16319.664522058823,ITGAM
418,4287.093864889706,15917.616038602942,PRDM1
419,4318.879538143383,15978.416819852942,FTH1
420,4351.627987132353,15924.514016544119,NTN1
421,4614.284524356618,16057.404641544119,FTH1
422,4650.142463235295,16097.113970588236,FTH1
423,4343.235294117647,15880.082720588236,C5orf46
424,4312.037281709559,15881.292509191177,AQP8
425,4316.124482996323,16277.922794117647,AGR3
426,4589.281652113971,16186.551011029413,AGR3
427,4324.1015625,15863.75919117647,CD163
428,4339.525218290441,15883.455882352942,FOXI1
429,4223.495519301471,15833.899356617647,AHSP
430,4249.530962775735,16387.380514705885,FUT4
431,4332.707663143383,15898.528262867647,INHBA
432,4356.451344209559,15860.760569852942,CD1C
433,4357.818531709559,16100.487132352942,INHBA
434,4421.620806525735,15806.12362132353,CDKN1A
435,4453.365406709559,16452.95036764706,APOA5
436,4696.731675091912,16441.430376838234,INHBA
437,4232.055089613971,16278.146829044119,TMEM52B
438,4315.977424172795,15863.444393382353,HIF1A
439,4389.594152113971,16431.60041360294,MZB1
440,4306.872989430147,15884.126838235296,CCR7
441,4320.434283088235,16252.736672794119,DKK1
442,4371.296530330883,15828.308823529413,IGSF6
443,4490.819738051471,15852.64705882353,CYP1A1
444,4358.083639705883,15886.44646139706,MYLK
445,4372.182042738971,15909.40487132353,FHL2
446,4209.270163143383,16007.580422794119,PLD4
447,4217.55916819853,16045.055147058823,CDKN2A
448,4224.228515625,16005.40096507353,AR
449,4291.376953125,15787.468979779413,C1orf194
450,4316.769301470588,15870.954733455883,ACKR1
451,4324.398839613971,15894.754136029413,AR
452,4342.463809742647,15786.926700367647,AR
453,4375.375402113971,15782.396599264706,AR
454,4448.3837890625,16159.34512867647,AR
455,4240.305032169118,16074.283088235296,GATA2
456,4271.213235294118,15979.255514705883,AHSP
457,4302.648494944853,15870.103400735296,AHSP
458,4304.549919577206,15888.762637867647,SH2B3
459,4313.61385569853,15866.834788602942,SDC1
460,4296.674230238971,16189.61052389706,KLF6
461,4302.995461856618,15881.73023897059,KLF6
462,4311.462258731618,15876.472886029413,KLF6
463,4316.966911764706,15891.93359375,KLF6
464,4323.702895220588,15910.51930147059,KLF6
465,4678.459616268383,16044.994255514706,BCORL1
466,4699.470358455883,16441.46484375,CXCL2
467,4252.995461856618,15933.268612132353,FOS
468,4268.267463235295,15916.198299632353,ADAMTS1
469,4296.461397058823,15883.648897058823,INMT
470,4305.976849724265,15868.229549632353,ADAMTS1
471,4308.106330422795,15869.213005514706,ADAMTS1
472,4308.465935202206,15891.794577205883,ADAMTS1
473,4318.790785845588,15859.438189338236,ADAMTS1
474,4322.544232536765,15860.24586397059,ADAMTS1
475,4330.143324908088,15860.39177389706,BGLAP
476,4337.560604319853,15891.22012867647,CAVIN2
477,4351.572552849265,16074.1015625,ADAMTS1
478,4705.084156709559,16142.209329044119,CAVIN2
479,4209.470932904412,16034.744944852942,STEAP4
480,4213.652056525735,15848.015854779413,INHBA
481,4228.718692555147,15994.11075367647,INHBA
482,4298.629365808823,15981.848575367647,PLEK
483,4304.998563878677,15876.857766544119,RTKN2
484,4343.871208639706,15883.639705882353,INHBA
485,4352.540498621323,15964.24977022059,INHBA
486,4355.892693014706,15816.40625,UMOD
487,4414.999425551471,15980.572150735296,INHBA
488,4668.492359834559,16214.163602941177,GYPA
489,4200.995519301471,15850.018382352942,CSF2RA
490,4208.873219209559,15887.693014705883,CSF2RA
491,4299.622587316177,15868.010110294119,SMIM24
492,4325.909064797795,15838.374310661766,CYP2A7
493,4346.156077665441,15889.028033088236,DKK1
494,4414.418083639706,15984.087775735296,SMIM24
495,4472.910443474265,15959.963235294119,CSF2RA
496,4518.77987132353,16165.457261029413,CSF2RA
497,4635.705997242647,15906.529181985296,CSF2RA
498,4645.271714154412,16096.443014705883,MMRN2
499,4671.746897977941,16227.729779411766,FLT4
500,4673.933823529412,16204.607077205883,CSF2RA
501,4673.793083639706,15992.78492647059,CSF2RA
502,4210.964499080883,15810.861672794119,RBP5
503,4282.126034007353,15809.270450367647,CD2
504,4282.729204963235,15882.717141544119,INMT
505,4286.038602941177,15892.827435661766,MS4A2
506,4293.174115349265,15889.163602941177,CD2
507,4300.68416819853,15879.56112132353,TP53
508,4303.293887867647,15867.25528492647,TET2
509,4305.556066176471,15925.104549632353,AGER
510,4318.901079963235,15887.67578125,TET2
511,4343.020163143383,15878.142233455883,CD2
512,4344.411764705883,15889.67945772059,PDGFRA
513,4348.144244025735,15794.89315257353,CD2
514,4378.649758731618,15844.040670955883,DNTT
515,4401.115291819853,15885.491727941177,CD2
516,4256.737994025735,15929.368106617647,ADAMTS1
517,4295.440602022059,15810.03102022059,ADAMTS1
518,4309.071116727941,15889.95059742647,LAMP3
519,4316.213522518383,15858.335248161766,LY86
520,4316.498736213235,15879.63809742647,LY86
521,4319.60018382353,15880.150505514706,ADAMTS1
522,4357.85213694853,15878.358226102942,PPP1R1A
523,4412.840935202206,15804.592141544119,ADAMTS1
524,4640.072954963235,15793.940716911766,SERPINB9
525,4669.929342830883,16231.687729779413,FOXP3
526,4674.495346966912,16225.827205882353,ADAMTS1
527,4685.394358915441,16053.003216911766,SERPINB9
528,4689.71737132353,16443.32375919118,LILRA5
529,4286.330422794118,15871.330422794119,BTNL9
530,4314.4921875,15898.450137867647,MNDA
531,4319.485294117647,15867.056525735296,MLLT3
532,4346.168141084559,15891.307444852942,C1orf194
533,4399.697552849265,15752.1484375,GEM
534,4411.348805147059,15862.926240808823,FOS
535,4656.096909466912,16305.025275735296,ARFGEF3
536,4665.166302849265,16202.321920955883,CD19
537,4673.793658088235,16230.875459558823,SFTA2
538,4275.773494944853,15939.17049632353,FBN1
539,4293.527975643383,16234.47265625,DIRAS3
540,4298.965130974265,15914.319852941177,CCNB2
541,4311.381548713235,16248.801700367647,HIF1A
542,4313.095703125,15875.621553308823,SNAI1
543,4328.155445772059,15881.950827205883,MAMDC2
544,4330.704561121323,16057.937729779413,HIF1A
545,4390.602596507353,15957.88028492647,FBN1
546,4438.544634650735,16021.900275735296,MZB1
547,4218.890739889706,16075.627297794119,CXCL9
548,4292.5146484375,15871.19140625,RELA
549,4307.855583639706,15868.286994485296,RELA
550,4307.551987591912,15861.872702205883,RELA
551,4322.699333639706,15886.167279411766,RELA
552,4329.621151194853,15893.93497242647,RELA
553,4329.738338694853,15773.29044117647,RELA
554,4330.697667738971,15866.078814338236,RELA
555,4332.4072265625,15869.099264705883,PARP1
556,4335.285500919118,15893.342141544119,RELA
557,4336.548713235295,15880.305606617647,SLAMF1
558,4365.743910845588,15935.838694852942,CREBBP
559,4373.487189797795,15877.365579044119,RELA
560,4567.059397977941,15793.0859375,MDM2
561,4620.187557444853,16110.080422794119,SLAMF1
562,4699.910386029412,16442.081801470587,BAP1
563,4224.569450827206,15827.43336397059,FOXI1
564,4309.206686580883,15887.279411764706,ECSCR
565,4313.643439797795,15861.04434742647,CSF1
566,4315.586799172795,15870.330882352942,FCGR1A
567,4320.279469209559,15853.87752757353,CSF1
568,4322.042164522059,15871.43727022059,SPP1
569,4326.565659466912,15864.672564338236,PTPRC
570,4329.955767463235,15884.750689338236,CD3E
571,4337.236328125,15897.249540441177,CEBPA
572,4604.782571231618,16329.62890625,FOXI1
573,4670.276309742647,16193.784466911766,CSF1
574,4215.271714154412,15933.3203125,FTH1
575,4251.014188878677,15809.373851102942,KCNMA1
576,4255.705422794118,15874.077435661766,RELA
577,4264.379595588235,15903.108915441177,RELA
578,4281.59237132353,15825.940946691177,RELA
579,4288.636546415441,15874.29802389706,RELA
580,4291.671932444853,15948.336397058823,RELA
581,4297.313878676471,15860.04825367647,RELA
