,x,y,feature_name
0,24165.29181985294,12618.257123161766,LTF
1,24170.60661764706,12750.89039522059,CD48
2,24203.69025735294,12683.492647058823,PTN
3,24265.92830882353,12925.59742647059,APCDD1
4,24285.868566176472,12854.754136029413,CD82
5,24331.62224264706,12837.775735294119,CSPG4
6,24340.025275735294,12921.38786764706,LTF
7,24373.715533088238,12903.77872242647,APCDD1
8,24374.733455882353,12931.655560661766,MPO
9,24382.846966911766,12923.295036764706,MPO
10,24386.42463235294,12903.53630514706,ADGRL4
11,24386.70266544118,12918.050321691177,MPO
12,24388.687959558825,12892.869944852942,MPO
13,24391.753216911766,12896.004136029413,MPO
14,24421.079963235294,12737.390854779413,MPO
15,24422.300091911766,12664.393382352942,CSPG4
16,24440.72150735294,12683.235294117647,LTF
17,24442.341452205885,12655.398667279413,MCF2L
18,24443.61672794118,12774.636948529413,LTF
19,24445.10110294118,12757.405790441177,LTF
20,24451.11213235294,12605.687040441177,ANGPT2
21,24453.017003676472,12755.584788602942,LTF
22,24453.871783088238,12769.21875,LTF
23,24455.66636029412,12763.02734375,LTF
24,24467.670036764706,12684.30836397059,NFATC2
25,24485.65487132353,12881.69002757353,LTF
26,24486.2890625,12868.628216911766,LTF
27,24495.18612132353,12887.557444852942,LTF
28,24502.180606617647,12844.485294117647,LTF
29,24502.22886029412,12680.834099264706,LTF
30,24506.716452205885,12843.074448529413,LTF
31,24518.120404411766,12855.34237132353,LTF
32,24521.438419117647,12846.213235294119,LTF
33,24524.86672794118,12810.1953125,LTF
34,24525.105698529413,12832.185202205883,LTF
35,24525.859375,12909.369255514706,MPO
36,24527.063419117647,12806.49471507353,LTF
37,24528.118106617647,12930.584788602942,MPO
38,24529.156709558825,12823.774126838236,LTF
39,24529.86443014706,12821.155790441177,LTF
40,24530.618106617647,12831.096047794119,LTF
41,24534.857536764706,12903.084788602942,LTF
42,24536.918658088238,12817.11052389706,LTF
43,24538.111213235294,12813.033088235294,LTF
44,24545.011488970587,12938.19508272059,MPO
45,24548.237591911766,12933.68336397059,MPO
46,24562.417279411766,12771.039751838236,MPO
47,24570.539981617647,12771.85661764706,MPO
48,24570.535386029413,12668.59489889706,FOS
49,24576.15119485294,12794.515165441177,MPO
50,24579.186580882353,12819.432444852942,CD82
51,24581.052389705885,12764.471507352942,MPO
52,24581.498161764706,12786.23965992647,MPO
53,24587.332261029413,12754.56112132353,MPO
54,24592.192095588238,12795.824908088236,MPO
55,24617.447150735294,12617.00367647059,LTF
56,24632.681525735294,12622.017463235294,LTF
57,24635.680147058825,12671.629136029413,LTF
58,24647.394301470587,12684.594439338236,LTF
59,24648.210018382353,12609.40372242647,LTF
60,24651.07766544118,12606.422334558823,LTF
61,24677.605698529413,12648.045726102942,CD82
62,24157.826286764706,12680.471047794119,ADAM28
63,24166.197150735294,12624.60133272059,LYZ
