,x,y,feature_name
0,11207.09903492647,17087.321920955885,GATA1
1,11242.974494485294,17085.475643382353,MPO
2,11243.489200367647,17102.741268382353,GATA1
3,11333.713235294119,16986.29250919118,GATA1
4,11344.91383272059,16809.458869485294,MPO
5,11369.253216911766,16866.608455882353,MPO
6,11394.353170955883,16902.71714154412,LTF
7,11401.020220588236,16907.781479779413,MPO
8,11409.510569852942,16831.106387867647,LTF
9,11412.596507352942,16896.706112132353,MPO
10,11422.51034007353,16928.853400735294,MPO
11,11434.685202205883,16866.08455882353,LTF
12,11435.952435661766,16867.52987132353,MPO
13,11444.533547794119,16839.6875,LTF
14,11452.60914522059,16937.185202205885,MPO
15,11453.686810661766,16822.003676470587,LTF
16,11454.643841911766,16832.028952205885,LTF
17,11454.87247242647,16853.841911764706,LTF
18,11052.965303308823,16887.846966911766,ATM
19,11196.316636029413,17040.97886029412,PLIN4
20,11333.080193014706,16801.17417279412,LYZ
21,11333.083639705883,16819.244025735294,LYZ
22,11345.465303308823,16858.89705882353,TNC
23,11368.588005514706,16823.23299632353,LYZ
24,11371.341911764706,16888.94646139706,TNC
25,11378.21461397059,16905.238970588234,TNC
26,11402.3046875,16868.112362132353,KIT
27,11422.86305147059,16888.454733455885,LYZ
28,11426.030560661766,16854.62890625,LYZ
29,11433.211167279413,16874.78860294118,LYZ
30,11443.85684742647,16836.35799632353,LYZ
31,11451.858915441177,16826.853170955885,LYZ
32,11057.27481617647,16883.219209558825,SPP1
33,11096.779641544117,16957.04963235294,ECSCR
34,11299.778262867647,16974.45197610294,ELANE
35,11305.502068014706,16802.97219669118,SPP1
36,11310.404411764706,16824.175091911766,SPP1
37,11343.573069852942,16846.684283088234,SPP1
38,11350.281479779413,16873.470818014706,SPP1
39,11372.937729779413,16871.181066176472,ELANE
40,11383.678768382353,16910.857077205885,SPP1
41,11386.614200367647,16886.769301470587,ELANE
42,11390.275735294119,16907.273667279413,ELANE
43,11391.369485294119,16887.75390625,ELANE
44,11397.635569852942,16927.321920955885,SPP1
45,11405.20450367647,16897.134650735294,SPP1
46,11413.462775735294,16914.096966911766,ELANE
47,11414.03377757353,16909.927619485294,ELANE
48,11420.016084558823,16924.761029411766,ELANE
49,11427.05193014706,16907.018612132353,CAMP
50,11196.518841911766,17046.647518382353,SLC4A1
51,11207.131204044117,17050.639935661766,SLC4A1
52,11211.872702205883,17094.106158088234,SLC4A1
53,11223.86833639706,17107.448299632353,SLC4A1
54,11250.562959558823,17088.022748161766,SLC4A1
55,11263.218060661766,16818.862591911766,LGALS1
