,x,y,feature_name
0,5831.421185661765,21744.177389705885,SH2B3
1,5788.768382352941,21702.329963235294,CAMP
2,6046.409122242647,21911.130514705885,NCAM1
3,6064.001608455883,21901.77619485294,NCAM1
4,6001.789981617647,21767.426470588234,LYZ
5,5978.654641544118,21568.000919117647,SPP1
6,6079.093520220588,21904.227941176472,SFRP4
7,6114.892003676471,22058.41911764706,NEO1
8,6069.311236213235,21908.648897058825,NCAM1
9,6126.657284007353,21890.494025735294,RUNX1
10,6080.828354779412,21895.53768382353,BGLAP
11,6082.705078125,21911.801470588234,BGLAP
12,6123.512752757353,22063.173253676472,CYP2A7
13,6224.176240808823,21975.942095588234,ASXL1
14,5959.523207720588,21959.108455882353,HEMGN
15,6065.093635110295,21905.905330882353,BGLAP
16,6000.718635110295,21955.367647058825,FTH1
17,6068.442670036765,21904.947150735294,FTH1
18,6291.376953125,21840.85018382353,MS4A3
19,6114.800666360295,22063.246783088234,TENT5C
20,6365.495174632353,21716.734834558825,BAP1
21,6123.772977941177,22048.784466911766,ALAS2
22,6123.994140625,22067.123161764706,ALAS2
23,6322.332835477941,21820.95588235294,LPL
24,6035.886374080883,21769.986213235294,SPP1
25,6065.939797794118,21912.279411764706,FTH1
26,6079.195772058823,21905.477941176472,FTH1
27,6085.844439338235,21897.75505514706,FTH1
28,5997.922794117647,21716.596966911766,TCL1A
