,x,y,feature_name
0,19465.712316176472,21029.92417279412,MPO
1,19466.686580882353,21008.331801470587,MPO
2,19470.344669117647,21001.42693014706,MPO
3,19537.12775735294,21056.160386029413,LTF
4,19544.349724264706,21032.16911764706,LTF
5,19547.573529411766,21051.50505514706,LTF
6,19575.539981617647,21011.920955882353,LTF
7,19579.586397058825,21000.97886029412,LTF
8,19585.749080882353,21032.25643382353,LTF
9,19587.702205882353,21031.079963235294,LTF
10,19594.87362132353,21141.040900735294,MPO
11,19601.750919117647,21027.437959558825,LTF
12,19603.50643382353,21119.47380514706,LTF
13,19610.160845588234,21170.415900735294,MPO
14,19612.081801470587,21174.988511029413,MPO
15,19629.98391544118,21134.836856617647,LTF
16,19633.347886029413,21171.328125,MPO
17,19654.303768382353,21114.646139705885,CD48
18,19664.333639705885,21080.066636029413,MPO
19,19681.6796875,21001.261488970587,LTF
20,19682.826286764706,21081.35110294118,MPO
21,19705.581341911766,21070.082720588234,LTF
22,19708.138786764706,21055.31479779412,LTF
23,19710.903033088234,21065.243566176472,LTF
24,19722.532169117647,21023.84650735294,FOS
25,19738.42141544118,21141.027113970587,MPO
26,19742.40579044118,21014.177389705885,LTF
27,19760.344669117647,21042.587316176472,GATA1
28,19798.922334558825,21088.798253676472,MPO
29,19809.87362132353,21059.329044117647,MPO
30,19816.42922794118,21138.609834558825,MPO
31,19818.442095588234,21121.344209558825,MPO
32,19819.331341911766,21049.345128676472,LTF
33,19832.001378676472,21168.66268382353,LTF
34,19832.918198529413,21172.341452205885,CSF3
35,19843.568474264706,21036.704963235294,LTF
36,19858.823529411766,21065.829503676472,MPO
37,19867.102481617647,21040.02987132353,MPO
38,19880.287224264706,21028.841911764706,LTF
39,19900.40900735294,21170.845588235294,MPO
40,19946.08455882353,21144.285386029413,CD82
41,19952.67922794118,21152.624080882353,GATA1
42,19957.474724264706,21024.86672794118,SELL
43,19425.680147058825,21139.27849264706,LYZ
44,19437.96875,21073.407628676472,LYZ
45,19440.785845588234,21172.858455882353,LYZ
46,19445.76056985294,21133.917738970587,LYZ
47,19452.09099264706,21082.76424632353,LYZ
48,19456.477481617647,21058.47886029412,LYZ
49,19460.546875,21043.136488970587,CSF2RA
50,19473.409926470587,21008.079044117647,LYZ
51,19487.320772058825,21028.41681985294,LYZ
52,19528.998161764706,21000.873161764706,LYZ
53,19546.15119485294,21038.628216911766,LYZ
54,19550.53079044118,21033.113511029413,LYZ
55,19552.261029411766,21045.222886029413,LYZ
56,19555.88924632353,21029.349724264706,LYZ
