,x,y,feature_name
0,21004.604779411766,18367.71484375,MPO
1,21004.61167279412,18449.130284926472,LTF
2,21020.673253676472,18382.516084558825,LTF
3,21042.019761029413,17990.45266544118,MPO
4,21043.285845588234,17937.40464154412,MMRN2
5,21047.585018382353,18428.802849264706,LTF
6,21051.43612132353,17933.14568014706,MMRN2
7,21052.231158088234,18409.375,SELL
8,21058.02619485294,17937.36213235294,MCF2L
9,21058.805147058825,17994.49448529412,MPO
10,21074.997702205885,18242.984834558825,MPO
11,21084.087775735294,18353.305376838234,LTF
12,21104.558823529413,17919.978170955885,CSPG4
13,21126.061580882353,18064.389935661766,LTF
14,21127.058823529413,17895.06204044118,LTF
15,21154.36580882353,18097.472426470587,MPO
16,21156.824448529413,18277.64705882353,CSPG4
17,21162.71599264706,17853.78791360294,MPO
18,21164.193474264706,18071.46829044118,MPO
19,21167.925091911766,18116.024816176472,LTF
20,21168.874080882353,18334.015395220587,MPO
21,21000.082720588234,18444.70588235294,LYZ
22,21004.921875,18307.926240808825,SDC1
23,21005.376838235294,18199.40487132353,LYZ
24,21012.54136029412,18441.078814338234,LYZ
25,21013.446691176472,18236.341911764706,LYZ
26,21015.013786764706,18205.143612132353,LYZ
27,21016.66130514706,18312.8515625,MPL
28,21020.048253676472,18194.485294117647,IL3RA
29,21020.121783088234,18376.33042279412,LYZ
30,21021.39016544118,18429.233685661766,LYZ
31,21027.352941176472,18423.131893382353,LYZ
32,21029.609375,18285.17693014706,LYZ
33,21032.40119485294,18426.315487132353,LYZ
34,21048.295036764706,17961.85431985294,FAS
35,21056.769301470587,18225.402113970587,LYZ
36,21067.555147058825,17969.33938419118,MZB1
37,21067.15073529412,18448.409926470587,LYZ
38,21070.629595588234,17997.09214154412,LYZ
39,21073.41681985294,18448.586856617647,LYZ
40,21073.880974264706,18390.0,FGL2
41,21085.583639705885,18347.680376838234,MS4A1
42,21088.062959558825,18385.876608455885,SH2D3C
43,21095.932904411766,18342.766544117647,ADAM28
44,21106.144301470587,18288.394990808825,ADAM28
45,21120.298713235294,18052.817095588234,LYZ
46,21121.353400735294,18157.86190257353,LYZ
47,21122.261029411766,17921.884191176472,ADGRL4
48,21123.94761029412,17991.615349264706,LYZ
49,21124.848345588234,17978.01815257353,LYZ
50,21126.58318014706,18067.779181985294,LYZ
51,21126.872702205885,18153.259420955885,ADAM28
52,21126.764705882353,18285.944393382353,LYZ
53,21127.651654411766,18017.348345588234,LYZ
54,21130.261948529413,17986.70151654412,LYZ
55,21132.612591911766,17976.22127757353,LYZ
56,21133.005514705885,17980.659466911766,LYZ
57,21132.54136029412,18198.14568014706,ATM
58,21132.994025735294,18068.04802389706,PLIN4
59,21136.25229779412,18168.94646139706,LYZ
60,21145.99494485294,18260.29411764706,KIT
61,21147.01516544118,18131.829044117647,LYZ
62,21148.134191176472,17963.432904411766,LYZ
63,21151.668198529413,18010.57674632353,MS4A1
64,21151.688878676472,18128.798253676472,LYZ
65,21156.74172794118,18272.667738970587,LYZ
66,21156.925551470587,18377.531020220587,LYZ
67,21157.63786764706,18330.301011029413,KIT
68,21161.079963235294,18028.876378676472,LYZ
69,21163.899356617647,18116.03515625,LYZ
70,21164.542738970587,18107.740119485294,LYZ
71,21172.591911764706,18225.006893382353,LYZ
72,21174.039522058825,18415.602022058825,LYZ
73,21174.921875,18283.862591911766,LYZ
74,21175.8203125,18197.078354779413,LYZ
75,21013.910845588234,18351.68313419118,ELANE
76,21028.761488970587,18416.97265625,ELANE
77,21031.6796875,18439.939108455885,KLRB1
78,21102.977941176472,18189.203814338234,ITGAM
79,21121.459099264706,18195.747931985294,ITGAM
80,21131.35799632353,18066.44646139706,CAMP
81,21147.431066176472,17855.546875,ELANE
82,21149.469209558825,17853.853400735294,ELANE
