,x,y,feature_name
0,17193.110064338234,10566.020220588236,PDGFRB
1,17206.145450367647,10546.955422794117,PDGFRB
2,17153.286994485294,10538.05836397059,FAS
3,17249.69784007353,10501.775045955883,LYZ
4,17258.207720588234,10501.023667279413,ADGRL4
5,17391.33042279412,10529.276194852942,SDC1
6,17188.4765625,10530.355009191177,LEPR
7,17202.841222426472,10524.810431985294,ELANE
8,17130.625,10560.35271139706,BANK1
9,17159.235983455885,10548.015854779413,CXCL12
10,17189.852941176472,10508.29273897059,CXCL12
11,17207.272518382353,10552.458639705883,CXCL12
12,17353.743106617647,10501.916360294117,PCNA
13,17273.060661764706,10574.499080882353,AQP9
14,17329.635799632353,10556.29825367647,CAVIN2
15,17388.073299632353,10539.782858455883,GLIPR1
16,17391.578584558825,10530.37109375,MEF2C
17,17397.331112132353,10517.45174632353,SPI1
18,17399.430147058825,10535.44002757353,SNTN
19,17295.24471507353,10561.86695772059,ACTA2
20,17098.671875,10510.73299632353,GYPA
21,17166.433823529413,10539.491038602942,CD164
22,17175.542279411766,10516.780790441177,LEPR
23,17191.77964154412,10550.110294117647,PTGDS
24,17204.23943014706,10553.728170955883,PTGDS
25,17167.22771139706,10542.203584558823,IGFBP4
26,17194.41750919118,10529.48299632353,FTH1
27,17397.231158088234,10530.738740808823,CREBBP
28,17062.64016544118,10549.84375,JUN
29,17286.32927389706,10512.396599264706,MET
30,17130.36190257353,10544.106158088236,PLCG2
31,17177.980238970587,10560.500919117647,MYLK
32,17192.594209558825,10522.37477022059,FTH1
33,17338.259420955885,10518.423713235294,C1orf162
34,17398.523667279413,10519.93221507353,PLCG2
35,17399.06594669118,10531.77849264706,PECAM1
36,17191.569393382353,10543.650045955883,IGFBP4
37,17203.465073529413,10545.79159007353,EDN1
38,17203.492647058825,10542.621783088236,FSTL3
39,17240.728400735294,10505.98575367647,VPREB1
40,17294.809283088234,10582.258731617647,ACTG2
41,17324.040670955885,10556.538373161766,IGFBP4
42,17386.8359375,10531.96461397059,TRAC
43,17191.669347426472,10504.39453125,SPINK2
44,17200.8984375,10513.940716911766,CSF1
45,17249.322150735294,10555.991498161766,MMP9
46,17350.950137867647,10500.57559742647,MMP9
47,17203.24103860294,10586.12477022059,AQP9
48,17259.92302389706,10574.856387867647,CLCA2
49,17269.579503676472,10571.302849264706,AQP9
50,17279.987362132353,10517.661994485294,LTF
51,17288.131893382353,10559.389935661766,RUNX2
52,17291.169577205885,10549.21989889706,TP53
53,17291.301700367647,10577.649356617647,AQP9
54,17296.696920955885,10518.235294117647,ASXL1
55,17303.4375,10528.15487132353,VPREB1
56,17372.567784926472,10544.225643382353,ASXL1
57,17380.461856617647,10539.01424632353,CD4
58,17080.770909926472,10585.914522058823,CD74
59,17121.903722426472,10570.523897058823,DNASE1L3
60,17130.70542279412,10535.337775735294,CD74
61,17205.269990808825,10515.562959558823,RUNX1
62,17290.47909007353,10510.760569852942,CD74
63,17289.974724264706,10577.699908088236,RUNX1
64,17297.24609375,10546.013327205883,CCR2
65,17390.54572610294,10529.065946691177,CD74
66,17072.310431985294,10526.869255514706,GNLY
67,17324.536994485294,10542.018612132353,SLC4A1
