,x,y,feature_name
0,5718.025045955883,23215.181525735294,CXCR4
1,5904.350298713235,22285.746783088234,KLF6
2,6088.605813419118,22155.204503676472,KLF6
3,6382.097886029412,22094.59329044118,EDN1
4,6114.892003676471,22058.41911764706,NEO1
5,5943.693129595588,22257.30698529412,MPO
6,6123.512752757353,22063.173253676472,CYP2A7
7,6114.800666360295,22063.246783088234,TENT5C
8,6123.994140625,22067.123161764706,ALAS2
9,6304.553079044118,22804.032628676472,LYZ
10,6191.227022058823,22905.88924632353,ITGAM
11,6448.540326286765,22540.204503676472,TNFRSF9
12,6449.499080882353,22540.737591911766,CDH16
13,6286.517693014706,23006.433823529413,TENT5C
14,6121.695197610295,22581.275275735294,FTH1
15,6015.216567095588,23004.852941176472,OGN
16,6230.555491727941,22381.964613970587,AQP3
17,6248.520795036765,22787.83088235294,TENT5C
18,6446.052964154412,22535.66636029412,SLC4A1
