,x,y,feature_name
0,9475.633042279413,6934.743795955883,LTF
1,9478.36109834559,6926.181066176471,FOS
2,9498.979779411766,6965.691636029412,LTF
3,9500.485409007353,6938.58455882353,LTF
4,9503.599494485294,7034.196920955883,MPO
5,9524.40602022059,6917.814797794118,LTF
6,9553.870634191177,6994.519186580883,LTF
7,9563.620174632353,7007.867647058823,LTF
8,9627.263901654413,6989.025160845588,CD82
9,9629.072265625,6987.032973345588,CD82
10,9651.233915441177,6859.5616957720595,LTF
11,9668.33180147059,6908.288717830883,LTF
12,9754.173943014706,6934.814453125,LTF
13,9754.84375,6947.521829044118,LTF
14,9762.435661764706,6924.861557904412,MPO
15,9768.491498161766,6936.127642463235,MPO
16,9769.109604779413,6929.680032169118,MPO
17,9771.13396139706,6915.874885110295,MPO
18,9460.614085477942,6922.75390625,LYZ
19,9471.604434742647,6975.865119485295,LYZ
20,9473.034811580883,6997.4620863970595,LYZ
21,9474.798368566177,6963.986672794118,LYZ
22,9476.159811580883,6931.86580882353,LYZ
23,9476.058134191177,6931.060431985295,CD19
24,9477.115693933823,6949.494485294118,LYZ
25,9486.121323529413,6942.294921875,MS4A1
26,9490.02125459559,6921.462545955883,LYZ
27,9490.05916819853,6911.779067095588,LYZ
28,9494.057904411766,6845.073529411765,LYZ
29,9504.30836397059,7002.267922794118,LYZ
30,9508.470818014706,6913.810317095588,LYZ
31,9516.38671875,6952.143841911765,LYZ
32,9525.512408088236,6964.577205882353,LYZ
33,9538.534007352942,6953.791360294118,RETN
34,9543.269761029413,6921.754940257353,LYZ
35,9545.178079044117,6930.804802389706,LYZ
36,9545.452090992647,6953.130170036765,LYZ
37,9584.77653952206,6979.234260110295,LYZ
38,9606.781364889706,6953.160041360295,VWA5A
39,9613.286994485294,7000.845013786765,LYZ
40,9614.146369485294,6936.434972426471,ENG
41,9615.83180147059,7020.052274816177,FAS
42,9624.633501838236,7022.280560661765,LYZ
43,9631.517693014706,7022.165096507353,LYZ
44,9641.409696691177,6953.3507582720595,LYZ
45,9653.039981617647,7015.473345588235,LYZ
46,9654.57950367647,6931.599264705883,ADGRL4
47,9746.73023897059,6947.9698988970595,ATM
48,9753.50758272059,6955.612362132353,LYZ
49,9755.91911764706,6950.745634191177,LYZ
50,9785.48943014706,6959.789751838235,ADAM28
51,9809.93221507353,7029.5128676470595,LYZ
52,9820.943244485294,6998.342715992647,LYZ
53,9825.60661764706,6994.200942095588,LYZ
54,9840.539981617647,6996.712431066177,RETN
55,9474.896024816177,7008.589154411765,DES
56,9492.165096507353,6949.027458639706,CAMP
57,9502.980813419117,7012.248965992647,CAMP
58,9540.756548713236,6929.036075367647,CAMP
59,9562.991153492647,6988.764935661765,CAMP
60,9578.22323069853,7031.957720588235,GKN2
61,9591.988166360294,7023.824103860295,ELANE
62,9621.560202205883,7008.305376838235,ELANE
63,9755.515854779413,6909.888556985295,ELANE
64,9800.2734375,6850.258501838235,ITGAM
65,9830.25505514706,7034.846622242647,ITGAM
66,9520.666934742647,7033.274356617647,CXCL12
67,9550.785845588236,7051.853170955883,ERG
68,9591.978975183823,6940.473345588235,AHSP
69,9595.228630514706,7026.048943014706,CD14
70,9603.97403492647,6933.101447610295,PCNA
71,9606.199448529413,6949.321576286765,AHSP
72,9650.884650735294,7005.545151654412,CXCL12
73,9754.73575367647,6959.97127757353,CXCR4
74,9769.593290441177,6967.522403492647,CXCR4
75,9475.134420955883,6961.806066176471,LILRA5
76,9489.47437959559,6929.719669117647,MLPH
77,9540.480813419117,6929.084329044118,TOP2A
78,9605.042509191177,6935.916819852941,CDK1
79,9642.08984375,6943.82869944853,SPI1
80,9643.19393382353,6929.528952205883,ITGAM
81,9643.744255514706,6959.798943014706,AQP9
82,9832.105928308823,7028.901654411765,ITGAM
83,9494.217601102942,6951.488396139706,S100A12
84,9497.625229779413,6909.547334558823,S100A12
85,9508.520220588236,6948.802274816177,S100A12
86,9556.498161764706,7050.05916819853,MS4A3
87,9585.31364889706,7022.586741727941,SF1
88,9606.575137867647,6929.809857536765,FHL2
89,9642.72518382353,6971.450482536765,GLIPR1
90,9649.01424632353,7010.819163602941,S100A12
91,9650.448069852942,6990.6847426470595,PPP1R1A
92,9656.18106617647,6938.9659926470595,SELL
93,9768.664981617647,6950.060891544118,LILRA5
94,9805.129825367647,7022.847541360295,S100A12
95,9828.176700367647,6987.307559742647,EPCAM
96,9461.155215992647,6855.994370404412,MYBPC1
97,9592.622357536766,7004.06307444853,CD163
98,9775.549172794117,6900.672679227941,C15orf48
99,9826.59122242647,7027.454044117647,MMRN1
100,9485.58536305147,6964.998276654412,PTPRC
101,9570.33203125,7039.192899816177,MFAP5
102,9573.133042279413,6998.698299632353,CAMP
103,9582.328814338236,6966.005284926471,SOX4
104,9749.59099264706,6929.677159926471,MFAP5
