,x,y,feature_name
0,14280.660615808823,23690.68244485294,MYLK
1,14178.612132352942,23662.915900735294,VCAN
2,14279.368106617647,23691.66130514706,VCAN
3,14298.949908088236,23707.13924632353,FOS
4,14344.471507352942,23790.422794117647,MPO
5,14416.135110294119,23810.99954044118,MPO
6,14429.145220588236,23802.41268382353,MPO
7,14431.511948529413,23810.47104779412,MPO
8,14433.498391544119,23890.84329044118,NegControlCodeword_0525
9,14436.598115808823,23852.65625,MPO
10,14437.146139705883,23883.435202205885,MPO
11,14438.13648897059,23832.300091911766,MPO
12,14448.872931985294,23825.40900735294,MPO
13,14453.607536764706,23845.51011029412,LTF
14,14458.846507352942,23911.09375,LTF
15,14460.427389705883,23724.738051470587,MPO
16,14462.717141544119,23854.032628676472,MPO
17,14472.91015625,23882.93198529412,LTF
18,14604.8046875,23754.06479779412,MPO
19,14614.875919117647,23749.82306985294,MPO
20,14615.785845588236,23772.863051470587,MPO
21,14623.415670955883,23759.72886029412,MPO
22,14629.789751838236,23738.79136029412,MPO
23,14669.167049632353,23654.009650735294,LTF
24,14672.14958639706,23634.58869485294,LTF
25,14674.095818014706,23730.494025735294,SOX2
26,14680.961626838236,23741.04549632353,MPO
27,14681.352251838236,23759.898897058825,MPO
28,14681.07536764706,23640.905330882353,MPO
29,14691.340762867647,23748.012408088238,LTF
30,14692.04273897059,23721.85891544118,CD82
31,14693.238740808823,23738.754595588238,LTF
32,14702.488511029413,23746.40854779412,LTF
33,14702.795266544119,23742.21737132353,MPO
34,14714.723115808823,23747.1875,LTF
35,14723.137637867647,23700.728400735294,PTN
36,14757.749310661766,23689.620863970587,MPO
37,14764.109604779413,23677.44025735294,MPO
38,14767.082950367647,23734.528952205885,MPO
39,14768.274356617647,23681.360294117647,MPO
40,14455.298713235294,23834.80698529412,LYZ
41,14464.607077205883,23904.712775735294,LYZ
42,14469.175091911766,23901.493566176472,LYZ
43,14470.170036764706,23859.625459558825,LYZ
44,14480.804227941177,23837.88143382353,LYZ
45,14490.46875,23846.05698529412,LYZ
46,14507.84122242647,23854.168198529413,LYZ
47,14562.8125,23805.172334558825,LYZ
48,14620.055147058823,23726.16268382353,LYZ
49,14631.578584558823,23726.557904411766,LYZ
50,14634.48299632353,23686.125919117647,LYZ
51,14636.67049632353,23671.90487132353,LYZ
52,14640.392922794119,23649.604779411766,LYZ
53,14642.83203125,23635.183823529413,LYZ
54,14645.149356617647,23655.278033088238,PPARG
55,14661.773897058823,23688.38235294118,LYZ
56,14666.433823529413,23676.488970588238,LYZ
57,14667.927389705883,23785.29411764706,LYZ
58,14667.799862132353,23660.39292279412,LYZ
59,14668.920036764706,23821.5625,LYZ
60,14670.865119485296,23669.292279411766,LYZ
61,14672.711397058823,23638.432904411766,LYZ
62,14677.185202205883,23823.892463235294,LYZ
63,14677.215073529413,23673.582261029413,LYZ
64,14681.619944852942,23742.16681985294,LYZ
65,14682.377068014706,23640.02297794118,LYZ
66,14683.012408088236,23654.98391544118,LYZ
67,14684.42440257353,23749.262408088238,LYZ
68,14684.75528492647,23738.06985294118,LYZ
69,14687.000229779413,23758.84650735294,LYZ
70,14686.996783088236,23725.10110294118,FAS
71,14686.953125,23655.29641544118,LYZ
72,14688.775275735296,23695.071231617647,LYZ
73,14690.749080882353,23691.13511029412,LYZ
74,14691.794577205883,23720.64568014706,LYZ
75,14692.25643382353,23739.466911764706,LYZ
76,14692.95036764706,23686.004136029413,LYZ
77,14698.03883272059,23664.731158088238,LYZ
78,14700.843290441177,23661.12362132353,LYZ
