,x,y,feature_name
0,17549.227941176472,1788.5140452665441,SF1
1,17597.263327205885,2135.507381663603,IGFBP4
2,17508.58455882353,1796.1756089154412,PPM1D
3,17365.368795955885,1790.6789981617649,CAMP
4,17457.536764705885,1803.9203239889707,PDGFRA
5,17530.055147058825,1883.2582720588236,LYZ
6,17558.409926470587,2038.2579848345588,ACTG2
7,17440.74103860294,2117.4806123621324,PLIN4
8,17809.84719669118,2080.9693818933824,NCAM1
9,17791.906020220587,1990.8919749540441,VCAN
10,17828.598345588234,2043.2292624080883,CXCL12
11,17860.005744485294,1893.9708754595588,FABP4
12,17767.488511029413,1588.5460707720588,FABP4
13,17718.404181985294,1644.6567670036766,ANGPT1
14,17791.20174632353,1663.2161937040441,IL7R
15,17746.638327205885,1772.8186753216912,PLEK
16,17826.80721507353,2097.3878389246324,PDGFRB
17,17868.134191176472,1943.962833180147,NPDC1
