,x,y,feature_name
0,6598.236443014706,16152.84122242647,NCAM1
1,6659.847196691177,15920.63419117647,MPO
2,6665.110294117647,15962.33340992647,MPO
3,6665.189568014706,15922.047334558823,MPO
4,6665.7726332720595,15959.91268382353,MPO
5,6668.403033088235,15864.71737132353,MPO
6,6668.786764705883,15923.972886029413,MPO
7,6672.7941176470595,15962.176011029413,MPO
8,6672.942325367647,15931.41659007353,MPO
9,6675.646829044118,15973.111213235296,MPO
10,6681.714154411765,15973.542049632353,MPO
11,6685.675551470588,15979.260110294119,MPO
12,6692.062270220588,15953.979779411766,MPO
13,6694.215877757353,15979.409466911766,MPO
14,6711.467141544118,15822.18864889706,MPO
15,6713.002068014706,15828.3984375,MPO
16,6713.967141544118,15877.505744485296,MPO
17,6726.825597426471,15809.916130514706,MPO
18,6727.939453125,15759.597886029413,MPO
19,6731.116727941177,16148.3203125,HES4
20,6768.95565257353,15780.461856617647,MPO
21,6781.430376838235,15848.600643382353,MPO
22,6788.650045955883,15869.906939338236,MPO
23,6793.894761029412,15861.12477022059,MPO
24,6796.765854779412,15854.147518382353,MPO
25,6799.393956801471,15868.069852941177,MPO
26,6802.114545036765,15925.911075367647,MPO
27,6804.009650735295,15915.250459558823,MPO
28,6808.931525735295,15928.910845588236,MPO
29,6821.714154411765,15928.68221507353,PGR
30,6833.189912683823,15897.055376838236,MPO
31,6854.905790441177,15773.569623161766,MPO
32,6856.620519301471,15975.554917279413,LTF
33,6881.194278492647,15943.95565257353,MPO
34,6886.236787683823,15944.56112132353,MPO
35,6886.591796875,15988.25367647059,MPO
36,6887.046185661765,15940.397518382353,MPO
37,6890.01034007353,16016.30859375,MPO
38,6897.167394301471,15802.898667279413,LTF
39,6900.556066176471,15940.565257352942,MPO
40,6901.187959558823,15941.870404411766,MPO
41,6903.739085477941,15981.121323529413,LTF
42,6904.683478860295,16018.810891544119,MPO
43,6904.814453125,15986.626838235296,LTF
44,6906.947954963235,15997.964154411766,MPO
45,6907.55859375,16008.034237132353,MPO
46,6911.8956801470595,16011.560202205883,MPO
47,6915.145909926471,15929.098115808823,MPO
48,6918.154296875,15943.050321691177,MPO
49,6920.24471507353,15973.81778492647,LTF
50,6921.267233455883,15867.06112132353,LTF
51,6923.641429227941,16178.190487132353,MPO
52,6923.962545955883,15851.45450367647,ADGRL4
53,6928.6144301470595,15982.71484375,LTF
54,6929.181985294118,15941.86580882353,MPO
55,6931.427504595588,15978.983226102942,LTF
56,6932.748736213235,15955.062040441177,LTF
57,6939.396829044118,15838.44669117647,DUSP2
58,6939.986213235295,15775.503216911766,LTF
59,6940.051700367647,15970.914522058823,MPO
60,6943.014705882353,15965.21484375,LTF
61,6945.054572610295,15829.213005514706,MPO
62,6945.457835477941,15985.349264705883,LTF
63,6946.939338235295,15859.265854779413,MPO
64,6949.228515625,15847.65739889706,MPO
65,7008.820657169118,15764.1015625,MPO
66,7030.089613970588,15922.789522058823,MPO
67,7030.329733455883,16011.463694852942,MPO
68,7037.01171875,16108.060661764706,MPO
69,7037.470128676471,16153.07559742647,MPO
70,7039.911534926471,15935.32398897059,LTF
71,7041.179342830883,16075.738740808823,MPO
72,7042.942325367647,16123.200827205883,MPO
73,7043.1749770220595,16106.32008272059,MPO
74,7046.351677389706,16069.46231617647,MPO
75,7050.120634191177,16070.835248161766,MPO
76,7051.7491957720595,16093.841911764706,MPO
77,7055.414177389706,16069.666819852942,MPO
78,7056.942784926471,15971.971507352942,MPO
79,7058.092830882353,16123.338694852942,MPO
80,6353.635110294118,15968.706341911766,LYZ
81,6620.546875,16174.530101102942,LYZ
82,6676.669347426471,15932.622931985296,MPL
