,x,y,feature_name
0,24679.071691176472,11076.470588235294,LTF
1,24686.36948529412,11569.92302389706,LTF
2,24686.29136029412,11123.660386029413,LTF
3,24687.91360294118,11132.525275735294,LTF
4,24703.308823529413,11391.575137867647,MMRN2
5,24705.188419117647,11527.267922794119,FOS
6,24676.438419117647,11311.18336397059,LYZ
7,24676.454503676472,11307.918198529413,LYZ
8,24680.397518382353,11617.701056985294,MS4A1
9,24680.46875,11319.094669117647,LYZ
10,24693.63511029412,11389.03492647059,ADGRL4
11,24698.814338235294,11134.829963235294,LYZ
12,24700.02068014706,11386.322380514706,ENG
13,24705.3125,11392.552849264706,LYZ
14,24675.229779411766,11539.065946691177,CXCL12
15,24677.34604779412,11559.597886029413,SLC4A1
16,24682.433363970587,11396.343060661766,NTN4
17,24683.490349264706,11551.198299632353,SLC4A1
18,24684.958639705885,11560.31364889706,SLC4A1
19,24685.496323529413,11583.224954044119,AHSP
20,24692.25643382353,11582.204733455883,SLC4A1
21,24697.045036764706,11525.921415441177,AHSP
22,24699.172794117647,11495.238970588236,SLC4A1
23,24694.156709558825,11569.63005514706,HEMGN
24,24676.247702205885,11622.479319852942,SF1
25,24686.672794117647,11308.627068014706,KLF6
26,24697.8125,11453.375459558823,KLF6
27,24698.41911764706,11606.937040441177,KLF6
28,24705.05974264706,11381.61075367647,DPP4
29,24683.995863970587,11560.866268382353,RTKN2
30,24685.72150735294,11615.784696691177,TCF4
31,24687.552849264706,11385.754825367647,CD34
32,24699.887408088238,11522.66544117647,ANPEP
33,24703.74080882353,11605.404411764706,RTKN2
34,24703.671875,11399.002757352942,ANPEP
35,24677.026654411766,11609.69669117647,BASP1
36,24680.99724264706,11121.881893382353,CAMP
37,24687.20588235294,11578.025045955883,ALAS2
38,24688.9453125,11526.008731617647,ALAS2
39,24697.378216911766,11403.539751838236,PTPRC
40,24698.136488970587,11459.124540441177,ALAS2
41,24676.337316176472,11315.767463235294,FCN1
42,24680.42049632353,11314.800091911766,TET2
43,24684.547334558825,11414.525505514706,FTH1
44,24684.859834558825,11447.093290441177,FTH1
45,24698.22380514706,11108.481158088236,FCN1
46,24698.628216911766,11440.26539522059,FTH1
47,24698.754595588238,11131.224724264706,PLEK
48,24699.361213235294,11412.233455882353,FTH1
49,24700.5078125,11405.677849264706,MCEMP1
50,24704.269301470587,11579.664522058823,FTH1
51,24705.82261029412,11582.467830882353,FTH1
52,24683.079044117647,11534.312959558823,MKI67
53,24703.2421875,11384.15211397059,CLEC14A
54,24679.94025735294,11321.840533088236,KCNMA1
55,24690.84099264706,11607.29664522059,PLCG2
56,24696.34650735294,11570.99724264706,FTH1
57,24701.245404411766,11580.301011029413,FTH1
58,24704.35891544118,11511.74977022059,FTH1
59,24683.901654411766,11511.41773897059,SNCA
60,24694.967830882353,11390.80997242647,IGFBP4
61,24700.625,11389.100413602942,IGFBP4
62,24704.74954044118,11451.917509191177,SNCA
63,24683.92922794118,11545.649126838236,IDH2
64,24691.364889705885,11607.54825367647,IDH2
65,24696.649816176472,11446.887637867647,NFKB1
66,24698.33869485294,11410.562959558823,VEGFA
67,24705.845588235294,11590.65602022059,IDH2
68,24675.675551470587,11126.198299632353,LTF
69,24682.982536764706,11549.13258272059,PTPRC
70,24685.241268382353,11597.203584558823,LTF
71,24689.740349264706,11327.62867647059,ZRSR2
72,24694.27849264706,11115.94669117647,LTF
73,24697.605698529413,11300.858226102942,LTF
74,24698.878676470587,11513.849954044119,VPREB1
75,24699.0625,11416.71989889706,VCAN
76,24676.488970588238,11616.605009191177,MKI67
77,24682.71369485294,11317.123161764706,CCR2
78,24693.70174632353,11392.594209558823,DNASE1L3
79,24677.41268382353,11511.559053308823,ALAS2
80,24681.953125,11515.562959558823,SLC4A1
81,24685.17922794118,11515.618106617647,SLC4A1
82,24690.815716911766,11125.307904411766,CBL
83,24691.93474264706,11557.358685661766,SLC4A1
84,24691.902573529413,11468.832720588236,CLCA2
85,24693.84880514706,11577.44140625,SLC4A1
86,24694.262408088238,11571.020220588236,SLC4A1
87,24695.04136029412,11118.19508272059,MMP9
88,24695.965073529413,11596.167279411766,ALAS2
89,24696.74172794118,11587.786075367647,ALAS2
90,24699.70588235294,11485.101102941177,SLC4A1
91,24701.050091911766,11581.775045955883,SLC4A1
92,24702.180606617647,11506.636029411766,CRISPLD2
93,24702.279411764706,11598.3203125,ALAS2
94,24703.253676470587,11084.563419117647,ELANE
95,24676.617647058825,11574.77596507353,S100A12
96,24679.850643382353,11419.441636029413,SLC4A1
97,24682.729779411766,11530.650275735294,TREM2
98,24688.543198529413,11326.838235294119,HAVCR2
99,24691.615349264706,11563.39039522059,SLC4A1
100,24701.930147058825,11576.771599264706,SLC4A1
101,24705.668658088238,11456.394761029413,UBE2C
102,24684.145220588238,11510.236672794119,RIDA
103,24691.764705882353,11463.65349264706,TGFB1
104,24702.047334558825,11578.515625,ALAS2
105,24702.316176470587,11573.377757352942,ALAS2
106,24678.704044117647,11556.099494485294,VPREB1
107,24687.389705882353,11613.654641544119,VPREB1
108,24691.109834558825,11377.776884191177,FAS
109,24690.9375,11127.033547794117,CAMP
110,24683.469669117647,11614.137178308823,CD74
111,24684.09237132353,11336.90372242647,CD93
112,24696.852022058825,11382.328814338236,ADAMTS1
113,24678.485753676472,11607.518382352942,RUNX1
114,24693.602941176472,11487.47012867647,TOP2A
115,24694.489889705885,11563.13534007353,HEMGN
116,24697.759650735294,11564.73690257353,HEMGN
117,24701.31204044118,11580.960477941177,TENT5C
118,24701.716452205885,11483.143382352942,TENT5C
119,24678.69485294118,11403.910845588236,CRHBP
120,24682.890625,11477.624080882353,MKI67
121,24689.168198529413,11608.322610294119,SNCA
122,24689.110753676472,11428.517922794119,SNCA
123,24698.150275735294,11372.22771139706,AR
124,24705.72610294118,11582.102481617647,SNCA
125,24682.92049632353,11325.236672794119,LYZ
126,24685.183823529413,11314.116498161766,LYZ
127,24687.84237132353,11332.475873161766,MPEG1
128,24689.13143382353,11620.503216911766,BAP1
129,24690.716911764706,11522.366727941177,LYZ
130,24701.360294117647,11112.853860294117,LYZ
131,24703.14797794118,11123.758042279413,LYZ
132,24703.57536764706,11412.775735294119,LYZ
133,24686.77619485294,11501.638327205883,FTH1
134,24679.86443014706,11314.11075367647,MDM2
135,24680.0390625,11544.956341911766,SF1
136,24681.302849264706,11595.711167279413,PCNA
137,24685.457261029413,11321.626838235294,SF1
138,24688.952205882353,11416.004136029413,AIF1
139,24694.02573529412,11129.573759191177,LTF
140,24698.6328125,11617.514935661766,SF1
141,24700.689338235294,11500.213694852942,MDM2
142,24688.864889705885,11623.461626838236,BANK1
143,24677.56893382353,11572.388556985294,AHSP
144,24680.56755514706,11436.73023897059,AHSP
145,24683.019301470587,11394.350873161766,SOX17
146,24688.125,11514.939108455883,AHSP
147,24690.234375,11432.264476102942,CCNB2
148,24696.328125,11385.797334558823,TFPI
149,24698.995863970587,11581.580882352942,AHSP
150,24702.55744485294,11595.75367647059,AHSP
151,24697.21737132353,11301.73828125,PDPN
152,24702.290900735294,11337.926240808823,ADGRE1
153,24704.322150735294,11525.329733455883,ANPEP
154,24695.51011029412,11415.014935661766,S100A12
155,24681.30974264706,11431.529181985294,SPI1
156,24690.073529411766,11412.00252757353,PARP1
157,24693.7890625,11424.728860294119,MKI67
158,24700.905330882353,11562.702205882353,HEMGN
159,24701.953125,11456.379825367647,KLF6
160,24703.28354779412,11427.590762867647,HEMGN
161,24677.04963235294,11512.75505514706,HEMGN
162,24681.254595588238,11537.506893382353,HEMGN
163,24700.774356617647,11575.580193014706,AHSP
164,24703.676470588238,11392.895220588236,HEMGN
165,24705.539981617647,11500.861672794119,AHSP
166,24693.35018382353,11530.311351102942,CREBBP
167,24675.54917279412,11469.926470588236,APOBEC3A
168,24680.02297794118,11359.21070772059,CTSK
169,24681.654411764706,11563.50528492647,LTF
170,24682.936580882353,11121.698069852942,LTF
171,24675.22518382353,11112.722886029413,CAMP
172,24680.868566176472,11578.228400735294,SLC4A1
173,24681.449908088238,11517.48161764706,SLC4A1
174,24686.640625,11522.72403492647,SLC4A1
175,24689.643841911766,11432.982536764706,VPREB1
176,24696.85661764706,11117.517233455883,LILRB2
177,24698.111213235294,11460.867417279413,SLC4A1
178,24702.141544117647,11492.96989889706,SLC4A1
179,24703.57306985294,11432.712545955883,SLC4A1
180,24704.262408088238,11460.141314338236,SLC4A1
181,24677.83088235294,11402.961856617647,TCIM
182,24679.86672794118,11309.577205882353,MNDA
183,24680.397518382353,11112.513786764706,FLT3
184,24687.01286764706,11315.46875,MNDA
185,24692.394301470587,11467.23805147059,FLT3
186,24693.579963235294,11613.043428308823,CD69
187,24701.24080882353,11583.32146139706,AHSP
188,24705.183823529413,11438.04802389706,AHSP
189,24691.870404411766,11300.172334558823,RUNX1
190,24695.746783088238,11402.571231617647,GLIPR1
191,24677.394301470587,11530.511259191177,SNCA
192,24681.15579044118,11438.64200367647,AQP9
193,24689.90119485294,11120.533088235294,S100A12
194,24692.743566176472,11520.852481617647,ALAS2
195,24695.337775735294,11121.076516544117,ALAS2
196,24702.109375,11415.135569852942,CD74
197,24703.046875,11459.643841911766,ALAS2
198,24683.676470588238,11498.54664522059,GATA1
199,24690.29641544118,11300.345818014706,C15orf48
200,24698.529411764706,11415.539981617647,CD82
201,24681.551011029413,11472.75505514706,AHSP
202,24685.009191176472,11513.592601102942,AHSP
203,24686.208639705885,11472.97794117647,CDK1
204,24687.316176470587,11477.151884191177,AHSP
205,24693.161764705885,11585.301011029413,AHSP
206,24697.113970588238,11590.92715992647,AHSP
207,24697.840073529413,11400.668658088236,MPEG1
208,24700.78125,11490.98805147059,AHSP
209,24703.61672794118,11490.590533088236,AHSP
210,24680.31479779412,11565.234375,CXCL12
211,24682.215073529413,11299.233685661766,SEMA3A
212,24686.70036764706,11320.67555147059,SOX17
213,24693.483455882353,11568.538602941177,TENT5C
214,24693.756893382353,11364.165900735294,KLF6
215,24697.047334558825,11603.911994485294,KLF6
216,24679.342830882353,11473.17555147059,SLC4A1
217,24680.88235294118,11583.239889705883,S100A12
218,24682.300091911766,11604.00505514706,CD19
219,24682.72518382353,11350.940946691177,ADAMTS1
220,24684.78860294118,11324.107306985294,VCAN
221,24686.236213235294,11543.581112132353,SLC4A1
222,24686.15119485294,11414.538143382353,CDKN1A
223,24686.989889705885,11328.504136029413,VCAN
224,24689.39568014706,11577.07146139706,SLC4A1
225,24690.992647058825,11522.212775735294,SLC4A1
226,24692.91130514706,11483.648897058823,SLC4A1
227,24695.942095588238,11594.676011029413,SLC4A1
228,24696.420036764706,11489.177389705883,SLC4A1
229,24696.911764705885,11364.672564338236,CAVIN2
230,24696.824448529413,11124.64039522059,CD48
231,24701.119025735294,11411.263786764706,VCAN
232,24702.389705882353,11551.08455882353,BCL2L11
233,24702.95955882353,11425.287224264706,SLC4A1
234,24703.61672794118,11621.6796875,SLC4A1
235,24704.28768382353,11526.518841911766,SLC4A1
236,24705.670955882353,11413.32146139706,VCAN
237,24685.124080882353,11578.17440257353,FHL2
238,24688.0859375,11529.547334558823,PLEK
239,24696.5234375,11623.890165441177,SELL
240,24684.078584558825,11550.250459558823,TENT5C
241,24693.01011029412,11466.519990808823,APCDD1
242,24699.82766544118,11392.736672794119,VWF
243,24677.01056985294,11419.250919117647,APOE
244,24689.370404411766,11555.529641544119,TP53
245,24693.93612132353,11573.679917279413,RBP5
246,24697.336856617647,11489.66911764706,MKI67
247,24703.540900735294,11579.680606617647,TET2
248,24676.999080882353,11119.74724264706,CAMP
249,24684.43474264706,11576.586626838236,HEMGN
250,24684.724264705885,11309.6875,AIF1
251,24688.89705882353,11605.444623161766,C6orf118
252,24690.785845588238,11114.751838235294,CAMP
253,24692.798713235294,11562.24609375,ALAS2
254,24695.075827205885,11514.90234375,HEMGN
255,24695.445772058825,11487.931985294119,HEMGN
256,24692.99172794118,11397.572380514706,BTNL9
257,24694.889705882353,11393.85684742647,ENG
258,24683.878676470587,11474.041819852942,CDKN2D
259,24683.920036764706,11315.259650735294,MS4A6A
260,24689.41636029412,11570.121783088236,DIRAS3
261,24698.26286764706,11552.65625,AQP9
262,24704.211856617647,11336.59352022059,EPCAM
263,24683.899356617647,11568.15487132353,PTPRC
264,24688.019301470587,11322.603400735294,CCR2
265,24688.524816176472,11419.858685661766,FCGR1A
266,24690.905330882353,11474.094669117647,SNTN
267,24691.68198529412,11123.553538602942,PTPRC
268,24697.46323529412,11120.394071691177,VEGFA
269,24699.47150735294,11359.788602941177,IGFBP4
270,24699.409466911766,11463.396139705883,IGFBP4
271,24700.284926470587,11258.733915441177,FCGR1A
272,24676.128216911766,11548.3203125,PCNA
273,24679.836856617647,11107.70450367647,LTF
274,24681.031709558825,11567.838924632353,ACKR1
275,24682.789522058825,11405.7421875,FTH1
276,24694.19806985294,11121.238511029413,LTF
277,24699.214154411766,11599.038373161766,FTH1
278,24700.728400735294,11552.66773897059,FTH1
279,24701.413143382353,11101.776194852942,FTH1
280,24704.66911764706,11569.84375,FTH1
281,24682.5,11311.00528492647,RUNX1
282,24680.284926470587,11312.126608455883,LYZ
283,24680.473345588238,11104.584099264706,LYZ
284,24692.867647058825,11326.438419117647,LYZ
285,24693.347886029413,11495.335477941177,LYZ
286,24699.140625,11361.753216911766,LYZ
287,24699.469209558825,11561.575137867647,LYZ
288,24701.266084558825,11200.523897058823,LYZ
289,24678.50643382353,11535.281479779413,GNAS_p.R201H_WT
290,24683.57536764706,11434.97012867647,SERPINB3
291,24687.231158088238,11484.271599264706,SNCA
292,24690.317095588238,11590.75252757353,IDH2
293,24690.909926470587,11492.143841911766,IDH2
294,24695.397518382353,11331.879595588236,MALL
295,24698.366268382353,11466.158088235294,PDPN
296,24714.820772058825,11560.514705882353,GATA1
297,24728.1640625,11136.996783088236,MPO
298,24731.73943014706,11588.426011029413,GATA1
299,24731.185661764706,11067.848115808823,LTF
300,24734.214154411766,11538.406479779413,GATA1
301,24734.099264705885,11128.32146139706,MPO
302,24734.655330882353,11173.323759191177,MPO
303,24736.516544117647,11061.647518382353,MPO
304,24736.996783088238,11147.957261029413,CD48
