,x,y,feature_name
0,14717.20703125,4479.450827205883,CD82
1,14722.679227941177,4487.807042738971,CSPG4
2,14730.017233455883,4473.018727022059,CD82
3,14741.90602022059,4477.3291015625,NFATC2
4,14701.145450367647,4525.211971507353,VWA5A
5,14703.529411764706,4557.551125919118,LYZ
6,14705.5078125,4551.580020680147,LYZ
7,14708.678768382353,4613.3203125,LYZ
8,14728.784466911766,4498.147403492647,CCDC39
9,14732.482766544119,4515.144473805147,LYZ
10,14737.90211397059,4469.518899356618,VWA5A
11,14718.158318014706,4485.846162683823,LEPR
12,14705.241268382353,4533.1201171875,CXCL12
13,14714.69669117647,4516.204044117647,EGFL7
14,14715.83180147059,4521.689453125,BAP1
15,14720.232077205883,4466.112706801471,SLC4A1
16,14721.916360294119,4491.932444852941,SLC4A1
17,14742.771139705883,4492.219094669118,CXCL12
18,14986.760110294119,4413.166934742647,TIGIT
19,14709.79549632353,4562.089556525735,MS4A2
20,14711.955422794119,4592.601677389706,CD247
21,14721.0546875,4486.861213235295,TOP2A
22,14700.158547794119,4536.988453584559,CD69
23,14707.671185661766,4480.121495863971,SF1
24,14723.150275735296,4517.516659007353,S100A12
25,14709.920726102942,4482.676068474265,ALAS2
26,14716.917509191177,4473.093118106618,ALAS2
27,14725.22403492647,4496.228745404412,ALAS2
28,14728.36052389706,4468.967715992647,ALAS2
29,14728.406479779413,4482.411247702206,UBE2C
30,14700.369944852942,4533.716107536765,FTH1
31,14710.836397058823,4549.92733226103,MNDA
32,14714.797794117647,4472.958409926471,CREBBP
33,14722.886029411766,4598.714384191177,SMIM24
34,14730.96622242647,4523.092830882353,FTH1
35,14720.730698529413,4467.504595588235,BANK1
36,14730.545726102942,4475.50350413603,BCL2L11
37,14735.797334558823,4483.137350643383,MKI67
38,14766.526884191177,4705.116325827206,MMRN2
39,14719.55193014706,4495.340073529412,FTH1
40,14772.869944852942,4482.122300091912,FTH1
41,14775.297564338236,4645.408145680147,MYLK
42,14701.393612132353,4478.755170036765,SNCA
43,14704.95059742647,4530.111730238971,NFKB1
44,14709.986213235296,4550.262522977941,CD38
45,14717.319623161766,4600.826918658088,CPA3
46,14706.32927389706,4479.848345588235,TP53
47,14712.387408088236,4483.966854319853,TP53
48,14745.104549632353,4528.396139705883,VPREB1
49,14719.57950367647,4510.419060202206,MKI67
50,14722.25758272059,4522.824276194853,TNFRSF9
51,14711.214384191177,4507.16366038603,CENPF
52,14713.52481617647,4540.868566176471,SNAI1
53,14717.574678308823,4484.0869140625,SLC4A1
54,14718.4765625,4556.947380514706,SLC4A1
55,14720.427389705883,4475.016084558823,ALAS2
56,14724.471507352942,4481.963177849265,ALAS2
57,14726.569393382353,4475.230353860295,ALAS2
58,14727.844669117647,4476.115291819853,SLC4A1
59,14729.929917279413,4546.085707720588,SLC4A1
60,14732.07146139706,4481.027401194853,ALAS2
61,14733.392693014706,4470.825482536765,SLC4A1
62,14742.66659007353,4482.286305147059,ALAS2
63,14777.742417279413,4608.706916360295,SLC4A1
64,14702.016314338236,4518.974322150735,CYP3A4
65,14706.57284007353,4528.278664981618,RTKN2
66,14721.4453125,4550.549747242647,MS4A4A
67,14703.09512867647,4519.410328584559,ALAS2
68,14705.598575367647,4484.07772288603,MDM2
69,14705.61580882353,4481.802045036765,ALAS2
70,14711.4453125,4488.074448529412,ALAS2
71,14723.029641544119,4479.856387867647,ALAS2
72,14735.338924632353,4470.610638786765,FKBP11
73,14706.371783088236,4475.834386488971,VPREB1
74,14718.758042279413,4493.259133731618,VPREB1
75,14742.668887867647,4475.904756433823,VPREB1
76,14710.24586397059,4505.173770680147,CLEC14A
77,14723.532858455883,4511.706112132353,VEGFA
78,14703.29273897059,4540.375689338235,RERGL
79,14707.869944852942,4529.958065257353,TOP2A
80,14713.552389705883,4506.573127297795,RUNX1
