,x,y,feature_name
0,9975.327435661766,16395.519301470587,LTF
1,9998.599494485294,16436.979549632353,SELL
2,10007.038143382353,16379.358915441177,LTF
3,10016.11443014706,16375.604319852942,LTF
4,10017.172564338236,16385.441176470587,LTF
5,10019.730009191177,16452.36443014706,LTF
6,10031.160386029413,16421.394761029413,LTF
7,10031.81640625,16417.823988970587,LTF
8,10043.743106617647,16277.580422794119,LTF
9,10054.04296875,16284.338235294119,LTF
10,10056.20174632353,16441.6796875,LTF
11,10079.85409007353,16411.560202205885,LTF
12,10101.284466911766,16439.895450367647,LTF
13,10109.08318014706,16442.897518382353,LTF
14,10112.620634191177,16290.00919117647,CD48
15,10116.413143382353,16438.783318014706,LTF
16,10120.03102022059,16432.380514705885,LTF
17,10127.874540441177,16399.426700367647,LTF
18,10127.778033088236,16328.816636029413,SELL
19,10142.318474264706,16467.809053308825,LTF
20,10156.178768382353,16432.630974264706,LTF
21,10174.607077205883,16288.150275735296,LTF
22,10187.202435661766,16349.809283088236,LTF
23,10200.247012867647,16342.019761029413,LTF
24,10225.48943014706,16311.696920955883,LTF
25,10291.516544117647,16333.846507352942,LTF
26,10328.120404411766,16451.317784926472,MPO
27,9977.602251838236,16303.705193014706,LYZ
28,9990.155101102942,16286.492417279413,ADGRL4
29,10012.52987132353,16303.187040441177,VWA5A
30,10014.52090992647,16398.375459558825,ENG
31,10022.984834558823,16417.895220588234,LYZ
32,10025.328584558823,16381.310891544119,LYZ
33,10031.247702205883,16441.491268382353,LYZ
34,10036.068474264706,16416.62454044118,ADGRL4
35,10038.34903492647,16448.864889705885,LYZ
36,10048.187040441177,16305.960477941177,LYZ
37,10055.77090992647,16286.541819852942,LYZ
38,10057.807904411766,16406.793428308825,LYZ
39,10059.156709558823,16363.161764705883,ADGRL4
40,10071.321231617647,16415.17922794118,LYZ
41,10078.52481617647,16372.710248161766,LYZ
42,10079.291130514706,16442.42417279412,FGL2
43,10082.27596507353,16409.797794117647,LYZ
44,10097.18864889706,16424.82421875,LYZ
45,10108.72242647059,16463.329503676472,LYZ
46,10114.831112132353,16291.587775735296,SDC1
47,10116.333869485294,16405.29641544118,LYZ
48,10119.284237132353,16394.90464154412,LYZ
49,10120.981158088236,16420.60776654412,LYZ
50,10122.60799632353,16462.64705882353,LYZ
51,10123.79825367647,16343.959099264706,EDNRB
52,10125.56755514706,16398.883272058825,LYZ
53,10129.69898897059,16339.03492647059,SDC1
54,10135.514705882353,16466.900275735294,LYZ
55,10135.680147058823,16401.555606617647,LYZ
56,10135.861672794117,16351.605009191177,MZB1
57,10136.215533088236,16428.137637867647,ENG
58,10136.860064338236,16378.801700367647,LYZ
59,10137.15762867647,16442.67693014706,LYZ
60,10139.42555147059,16391.438419117647,LYZ
61,10140.366498161766,16276.567095588236,LYZ
62,10145.2734375,16279.040670955883,LYZ
63,10145.500919117647,16464.878216911766,LYZ
64,10146.687729779413,16450.33547794118,LYZ
65,10148.74195772059,16308.875229779413,MZB1
66,10154.626608455883,16311.26148897059,MZB1
67,10155.14820772059,16425.56755514706,LYZ
68,10162.378216911766,16307.398897058823,MZB1
69,10164.842601102942,16285.827205882353,LYZ
70,10184.1796875,16441.707261029413,LYZ
71,10199.426700367647,16284.411764705883,LYZ
72,10203.280101102942,16340.025275735296,LYZ
73,10211.194852941177,16371.772748161766,LYZ
74,10211.25114889706,16373.23299632353,LYZ
75,10217.408088235294,16401.382123161766,LYZ
76,10217.526424632353,16337.437959558823,LYZ
77,10221.258042279413,16386.977251838234,LYZ
78,10223.77068014706,16344.435891544119,FAS
79,10226.16383272059,16331.50390625,LYZ
80,10226.431525735294,16330.08961397059,LYZ
81,10228.051470588236,16324.525505514706,LYZ
82,10229.211856617647,16321.938189338236,LYZ
83,10230.198759191177,16375.413602941177,LYZ
84,10232.86075367647,16413.65579044118,LYZ
85,10246.478630514706,16407.1875,PLIN4
86,10247.984834558823,16347.467830882353,LYZ
87,10255.442325367647,16310.105698529413,LYZ
88,10255.546875,16385.94784007353,LYZ
89,10257.961856617647,16343.650045955883,LYZ
90,10263.307674632353,16290.724954044119,LYZ
91,10263.4375,16302.846966911766,LYZ
92,10266.344209558823,16338.543198529413,LYZ
93,10268.984375,16327.085248161766,LYZ
94,10288.99356617647,16337.702205882353,LYZ
95,10295.211397058823,16346.713005514706,LYZ
96,10305.625,16350.034466911766,LYZ
97,10311.160386029413,16360.210248161766,LYZ
98,10312.740119485294,16435.418198529413,LYZ
99,10318.460477941177,16316.92440257353,ADAM28
100,10512.892922794117,16296.516544117647,VWA5A
101,10009.40602022059,16431.988740808825,CAMP
102,10025.085018382353,16451.44646139706,ECSCR
103,10028.48575367647,16317.444852941177,ITGAM
104,10050.207950367647,16358.669577205883,CTSK
105,10064.818474264706,16287.892922794119,ITGAM
106,10118.729319852942,16324.375,CTSK
107,10121.9921875,16452.865349264706,ITGAM
108,10122.341452205883,16283.405330882353,CAMP
109,10133.003216911766,16414.63235294118,CAMP
110,10166.247702205883,16469.402573529413,ITGAM
111,10194.448529411766,16355.797334558823,CAMP
112,10194.865579044117,16429.64728860294,LEPR
113,10198.47771139706,16361.89568014706,CAMP
114,10205.682444852942,16329.647288602942,ITGAM
115,10206.029411764706,16365.330882352942,CAMP
116,10209.80583639706,16362.07146139706,CAMP
117,10217.204733455883,16325.904181985296,ITGAM
118,10240.456112132353,16407.79181985294,CAMP
119,10314.91268382353,16308.49724264706,MS4A6A
120,10487.7734375,16275.613511029413,SPP1
121,10492.945772058823,16402.937729779413,SPP1
122,10521.020220588236,16293.98552389706,SPP1
123,10549.379595588236,16331.29021139706,SPP1
124,9984.85523897059,16285.327435661766,SLC4A1
125,9985.8984375,16295.275735294119,SLC4A1
126,9996.667049632353,16324.181985294119,SLC4A1
127,10002.008272058823,16334.099264705883,CXCR4
128,10003.737362132353,16309.574908088236,SLC4A1
129,10005.63648897059,16418.894761029413,LGALS1
130,10007.806755514706,16424.47610294118,CCR7
131,10036.606158088236,16350.110294117647,SLC4A1
132,10083.18474264706,16358.571920955883,AHSP
133,10089.167049632353,16342.71484375,CCR7
134,10108.929227941177,16404.470358455885,CXCR4
135,10114.18887867647,16303.01700367647,SLC4A1
136,10134.009650735294,16434.812729779413,BANK1
137,10139.377297794117,16417.67807904412,BANK1
138,10145.151654411766,16416.393612132353,CXCR4
139,10153.343290441177,16345.63534007353,CXCL12
140,10203.559283088236,16279.56112132353,PCNA
141,10216.531479779413,16319.029181985296,CAVIN1
142,10241.45450367647,16403.141084558825,CXCL12
143,10270.92945772059,16404.309512867647,CXCL12
144,10285.55721507353,16391.829044117647,LTBP2
145,10293.44784007353,16393.10661764706,BAP1
146,10502.90211397059,16458.707490808825,PARP1
147,10516.060431985294,16297.15762867647,PCNA
148,9976.698069852942,16376.823299632353,MS4A2
149,9985.394071691177,16449.247472426472,RND1
150,10006.858915441177,16452.938878676472,SPI1
151,10008.422564338236,16307.98943014706,HEMGN
152,10040.795036764706,16317.702205882353,CD247
153,10051.448759191177,16322.12086397059,CD247
154,10052.81364889706,16328.21461397059,KLRC1
155,10064.32559742647,16278.32146139706,HEMGN
156,10070.072380514706,16413.969439338234,MLPH
157,10108.118106617647,16298.182444852942,SPI1
158,10169.059053308823,16341.869255514706,CLIC6
159,10224.256663602942,16318.79940257353,SPI1
160,10252.98023897059,16379.329044117647,CD1E
161,10257.814797794117,16321.994485294119,ASPN
162,9990.241268382353,16356.448759191177,CD69
163,10009.167049632353,16387.07375919118,S100A12
164,10063.984375,16361.507352941177,IRF8
165,10082.663143382353,16320.036764705883,S100A12
166,10107.478170955883,16342.016314338236,NegControlProbe_00014
167,10112.429917279413,16453.900505514706,S100A12
168,10120.299862132353,16366.119025735296,S100A12
169,10147.95840992647,16419.64728860294,S100A12
170,10170.182674632353,16457.781479779413,SF1
171,10178.277803308823,16448.602941176472,PRDM1
172,10180.446920955883,16419.954044117647,MS4A3
173,10205.7421875,16350.600873161766,CXCL2
174,10321.312040441177,16319.225643382353,SF1
175,10011.245404411766,16401.696920955885,RTKN2
176,10107.865349264706,16350.573299632353,VSIG4
177,10124.494485294117,16293.306525735296,MEDAG
178,10207.248391544117,16364.52090992647,CD82
179,10251.969209558823,16384.460018382353,DST
180,10500.786994485294,16282.845818014706,ACTA2
181,10008.306525735294,16401.472886029413,PTPRC
182,10033.05836397059,16424.185431985294,ALAS2
183,10058.17325367647,16404.0234375,CD38
184,10086.626838235294,16282.8515625,ALAS2
185,10099.432444852942,16315.588235294119,CAMP
186,10110.574448529413,16436.888786764706,CAMP
187,10113.365119485294,16334.010799632353,PTPRC
188,10115.922564338236,16402.117417279413,CD164
189,10140.74333639706,16408.49494485294,CD164
190,10167.88028492647,16340.86052389706,CAMP
191,10171.12477022059,16282.215073529413,CD164
192,10192.015165441177,16352.378216911766,CAMP
193,10201.39820772059,16336.148897058823,CAMP
194,10220.093060661766,16368.531709558823,CPA3
195,10227.835477941177,16425.55721507353,CAMP
196,10266.86580882353,16341.72794117647,CD164
197,10280.891544117647,16386.599264705885,ADGRE1
198,10303.66268382353,16408.698299632353,CAMP
199,10310.135569852942,16396.961167279413,CAMP
200,10509.428998161766,16296.0546875,SPP1
201,10519.50252757353,16300.67325367647,SPP1
202,10009.061351102942,16434.53469669118,MCEMP1
203,10019.426700367647,16378.22265625,MNDA
204,10028.42830882353,16300.760569852942,INHBA
205,10064.803538602942,16417.689568014706,FTH1
206,10084.06364889706,16328.189338235296,MNDA
207,10102.82398897059,16416.61994485294,CREBBP
208,10112.74471507353,16460.477941176472,IGFBP4
209,10114.617417279413,16420.728400735294,MNDA
210,10115.60661764706,16320.034466911766,ADH1C
211,10118.43864889706,16316.703814338236,MS4A4A
212,10150.672104779413,16422.448299632353,LILRB2
213,10153.30193014706,16292.741268382353,FTH1
214,10210.65602022059,16333.64315257353,MNDA
215,10211.863511029413,16322.404641544119,MNDA
216,10231.615349264706,16405.51815257353,PTGDS
217,10254.897748161766,16330.40211397059,FTH1
218,10261.617647058823,16375.940946691177,PLEK
219,10270.46989889706,16375.014935661766,CREBBP
220,10279.56112132353,16292.07950367647,FLT4
221,10296.403952205883,16333.397288602942,MNDA
222,10305.983455882353,16334.773667279413,LILRB2
223,10307.105928308823,16343.494944852942,PLEK
224,10505.651424632353,16463.952205882353,CTLA4
225,10517.189797794117,16465.695082720587,MPEG1
226,9996.307444852942,16453.020450367647,MMRN2
227,10005.61465992647,16369.684053308823,SETBP1
228,10021.834788602942,16368.590303308823,THAP2
229,10102.034696691177,16319.715073529413,MMRN2
230,10119.784007352942,16280.544577205883,CYTIP
231,10121.862362132353,16351.30859375,BCL2L11
232,10183.228400735294,16312.750459558823,JUN
233,10186.316636029413,16351.920955882353,BCL2L11
234,10212.144990808823,16375.96852022059,CD8A
235,10221.755514705883,16372.141544117647,RTKN2
236,10244.140625,16362.007123161766,NegControlCodeword_0510
237,10257.931985294117,16382.536764705883,CYTIP
238,9985.076976102942,16459.341681985294,FTH1
239,9998.421415441177,16457.488511029413,SEMA3A
240,10006.472886029413,16414.2578125,FTH1
241,10066.148897058823,16348.81778492647,FTH1
242,10071.27987132353,16366.136259191177,FBN1
243,10073.891314338236,16280.884650735296,FTH1
244,10090.3125,16421.606158088234,PLCG2
245,10107.23575367647,16283.053768382353,CAVIN2
246,10172.038143382353,16276.702665441177,C1orf162
247,10180.798483455883,16410.805376838234,PLCG2
248,10191.096047794117,16366.715303308823,C1orf162
249,10218.870634191177,16329.377297794119,CXCR4
250,10274.89315257353,16353.547794117647,DNASE1L3
251,10278.756893382353,16278.37890625,CD93
252,10281.20289522059,16291.49586397059,CXCR4
253,10562.248391544117,16351.328125,FTH1
254,9990.04825367647,16423.88556985294,TRAC
255,10001.518841911766,16419.17853860294,CBL
256,10002.649356617647,16458.33869485294,IGFBP4
257,10020.892693014706,16282.338005514706,FCN1
258,10026.870404411766,16311.66130514706,APOBEC3A
259,10048.082490808823,16286.74977022059,VPREB1
260,10050.793887867647,16336.492417279413,VPREB1
261,10053.22380514706,16390.944393382353,FSTL3
262,10066.98299632353,16406.70955882353,TREM2
263,10076.618795955883,16298.079044117647,VPREB1
264,10079.469209558823,16342.575827205883,CD28
265,10115.618106617647,16341.94278492647,VPREB1
266,10122.00137867647,16362.653952205883,FCN1
267,10137.252987132353,16412.961856617647,CD83
268,10137.699908088236,16428.235294117647,ACTG2
269,10146.633731617647,16465.421645220587,CD79A
270,10155.682444852942,16332.845818014706,VPREB1
271,10198.82927389706,16373.05836397059,VPREB1
272,10211.764705882353,16368.37086397059,TREM2
273,10214.215303308823,16373.275505514706,VPREB1
274,10243.747702205883,16316.35799632353,CD83
275,10247.437959558823,16328.6328125,SMYD2
276,10256.938189338236,16372.054227941177,VPREB1
277,10261.595818014706,16282.78492647059,VPREB1
278,10267.29434742647,16328.812040441177,FSTL3
279,10311.11443014706,16314.59903492647,CD79A
280,10493.54549632353,16430.907628676472,TRAC
281,10052.049632352942,16301.14200367647,MMP9
282,10077.8515625,16437.552849264706,GEM
283,10078.900505514706,16409.622012867647,NegControlProbe_00014
284,10126.41659007353,16295.863970588236,VEGFA
285,10144.721966911766,16279.019990808823,VEGFA
286,10151.35799632353,16371.707261029413,IDH2
287,10151.801470588236,16307.396599264706,FKBP11
288,10162.699908088236,16414.381893382353,MMP9
289,10166.868106617647,16354.24977022059,FKBP11
290,10181.04549632353,16297.23575367647,MMP9
291,10187.72633272059,16292.11052389706,CRISPLD2
292,10246.088005514706,16359.889705882353,MMP9
293,10255.158547794117,16378.494944852942,CPA3
294,10268.512178308823,16366.151194852942,IDH2
295,10299.391084558823,16327.984834558823,MMP9
296,10498.157169117647,16275.89039522059,CSF1
297,10543.15602022059,16330.045955882353,CPA3
298,9993.334099264706,16374.43359375,LTF
299,10013.816636029413,16393.599494485294,PTPRC
300,10015.526194852942,16370.990349264706,SF1
301,10038.921185661766,16395.121783088234,ESR1
302,10045.218290441177,16283.90625,LTF
303,10061.140854779413,16405.634191176472,TP53
304,10062.095588235294,16357.116268382353,RUNX2
305,10088.559283088236,16281.247702205883,SF1
306,10104.530101102942,16309.115349264706,VPREB1
307,10110.201056985294,16331.194852941177,LTF
308,10118.168658088236,16397.26677389706,LTF
309,10117.944623161766,16416.09604779412,LTF
