,x,y,feature_name
0,10366.037454044117,22014.809283088234,GATA1
1,10095.990349264706,21838.435202205885,DKK1
2,10099.495634191177,21841.68198529412,DKK1
3,10109.106158088236,21843.90854779412,DKK1
4,10114.840303308823,21843.763786764706,DKK1
5,10116.654411764706,21846.555606617647,DKK1
6,10127.59880514706,21831.833639705885,DKK1
7,10135.022977941177,21842.840073529413,DKK1
8,10172.971047794117,21869.664522058825,DKK1
9,10306.03515625,22078.639705882353,LYZ
10,10061.57169117647,21701.11672794118,SPP1
11,10107.419577205883,21856.528033088234,ELANE
12,10461.135110294117,21761.378676470587,CXCL12
13,10559.156709558823,21799.35891544118,CXCL12
14,10098.718979779413,21832.711397058825,BST2
15,10098.97403492647,21839.487591911766,CYTIP
16,10107.525275735294,21834.613970588234,CYTIP
17,10114.693244485294,21854.487591911766,PRDM1
18,10123.23414522059,21847.03354779412,FHL2
19,10105.55836397059,21846.773897058825,SPP1
20,10330.099954044117,21738.081341911766,SPP1
21,10517.99977022059,21688.097426470587,SPP1
22,10384.167049632353,21767.67463235294,TIGIT
23,10124.71852022059,21840.406709558825,BAMBI
24,10131.889935661766,21851.275275735294,FUT4
25,10112.327665441177,21839.719669117647,VEGFA
26,10122.34375,21858.246783088234,ASXL1
27,10124.24747242647,21842.787224264706,SF1
28,10524.744944852942,21651.227022058825,LTF
29,10537.983685661766,21762.157628676472,AR
30,10104.71852022059,21839.47380514706,TGFB1
31,10207.398897058823,21668.318014705885,CD68
32,10110.160845588236,21853.191636029413,BAMBI
33,10118.308823529413,21851.46599264706,RUNX2
34,10099.036075367647,21832.536764705885,TGFB1
35,10104.372702205883,21845.951286764706,TGFB1
36,10138.375459558823,21848.58455882353,TGFB1
37,10102.33455882353,21843.347886029413,SFRP4
38,10104.157858455883,21841.482077205885,SFRP4
39,10110.701976102942,21837.36672794118,NCAM1
40,10121.502757352942,21839.296875,NCAM1
41,10176.779641544117,21605.8203125,NCAM1
42,10124.47380514706,21853.894761029413,VEGFA
43,10102.272518382353,21837.60110294118,DKK1
44,10106.90602022059,21818.313419117647,DKK1
45,10113.509880514706,21833.515625,DKK1
46,10118.318014705883,21836.911764705885,DKK1
47,10118.460477941177,21831.58547794118,DKK1
48,10120.178079044117,21836.771599264706,DKK1
49,10123.323759191177,21847.01516544118,DKK1
50,10123.606387867647,21843.214613970587,DKK1
51,10126.254595588236,21843.471966911766,DKK1
52,10115.980009191177,21839.381893382353,PDGFRA
53,10116.232766544117,21831.20174632353,PDGFRA
54,10098.221507352942,21831.443014705885,VCAN
55,10141.258042279413,21899.00275735294,FTH1
56,10354.792049632353,21579.63235294118,CLECL1
57,10520.05859375,21528.65349264706,LYVE1
58,10307.053079044117,21631.00643382353,LIF
59,10540.815716911766,21764.23943014706,AR
60,10544.61856617647,21765.533088235294,AR
61,10116.275275735294,21845.56755514706,TCF4
62,10353.709788602942,22010.73299632353,CA4
63,10123.48805147059,21834.39338235294,PARP1
64,10128.75114889706,21852.290900735294,JUN
65,10135.580193014706,21842.64016544118,HIF1A
66,10450.49862132353,22069.78400735294,SPP1
67,10128.3984375,21842.41268382353,PDPN
68,10315.236672794117,21615.72150735294,LGALS1
69,10124.841452205883,21845.829503676472,ASXL1
70,10113.11465992647,21851.9921875,TGFB1
71,10113.50758272059,21845.337775735294,TGFB1
72,10122.302389705883,21847.33455882353,TGFB1
73,10128.79940257353,21839.970128676472,SFRP4
74,10114.116498161766,21845.767463235294,TGFB1
75,10107.28630514706,21836.89338235294,VCAN
76,10112.300091911766,21852.10018382353,VCAN
77,10113.793658088236,21843.706341911766,FTH1
78,10123.345588235294,21844.331341911766,BAMBI
79,10233.812040441177,21553.060661764706,UBE2C
80,10104.03492647059,21844.76792279412,PMP22
81,10110.36075367647,21849.542738970587,PMP22
82,10109.375,21847.513786764706,TP53BP1
83,10114.264705882353,21836.578584558825,CDKN1A
84,10126.51424632353,21848.384650735294,NCAM1
85,10112.926240808823,21835.847886029413,VCAN
86,10129.836856617647,21846.530330882353,FOS
87,10100.17578125,21838.59375,TGFB1
88,10116.63028492647,21849.958639705885,TGFB1
89,10142.194393382353,21900.61580882353,TGFB1
90,10142.45059742647,21916.027113970587,TGFB1
91,10545.10799632353,22049.6875,INHBA
92,10096.030560661766,21823.391544117647,DKK1
93,10101.014476102942,21836.401654411766,SFRP4
94,10110.710018382353,21835.464154411766,DKK1
95,10123.900505514706,21850.710018382353,DKK1
96,10130.379136029413,21836.532628676472,DKK1
97,10104.12224264706,21843.403033088234,ALDH1A3
98,10426.58318014706,21631.785386029413,NTN4
99,10119.010799632353,21845.7421875,ESR1
100,10360.182674632353,21957.87224264706,CAMP
101,10114.00390625,21848.481158088234,RUNX2
102,10115.279181985294,21851.401654411766,FBN1
103,10129.89200367647,21851.521139705885,SF3B1_p.K700E_WT
104,10135.544577205883,21841.454503676472,SF1
105,10536.198299632353,21980.25735294118,EPCAM
106,10097.024356617647,21836.401654411766,SPP1
107,10107.359834558823,21842.44025735294,SPP1
108,10154.099264705883,21837.272518382353,VEGFA
109,10119.340533088236,21841.068474264706,MEF2C
110,10123.138786764706,21841.67049632353,BST2
111,10144.850643382353,21923.02849264706,FTH1
112,10100.066636029413,21833.22150735294,DKK1
113,10103.177849264706,21814.94025735294,DKK1
114,10116.50390625,21851.38556985294,DKK1
115,10133.732766544117,21838.952205882353,DKK1
116,10133.482306985294,21853.984375,DKK1
117,10135.551470588236,21847.05193014706,DKK1
