,x,y,feature_name
0,6991.399931066177,6927.6953125,IGFBP4
1,6908.955078125,7020.941521139706,AHSP
2,7045.9581801470595,6915.9679457720595,LYZ
3,6828.834443933823,7407.981387867648,VCAN
4,6838.732192095588,7265.418198529412,LYZ
5,6840.006318933823,7416.6417738970595,ATM
6,6843.403033088235,7388.32088694853,FGL2
7,6843.453010110295,7424.19921875,ATM
8,6832.963005514706,7397.515510110295,FOXI1
9,6833.771829044118,7419.732881433823,CCL5
10,6848.230698529412,7423.518497242648,PCNA
11,6833.136488970588,7405.6847426470595,BST2
12,6835.728975183823,7419.331341911765,APOLD1
13,6839.41463694853,7393.856847426471,CD2
14,6843.357651654412,7390.143612132353,CD2
15,6850.9191176470595,7384.669692095588,PTPRC
16,6857.025505514706,7397.47127757353,LEPR
17,6847.123161764706,7417.629250919118,PDCD1
18,6848.206571691177,7402.923368566177,CTLA4
19,6851.368910845588,7386.3878676470595,CREBBP
20,6854.918428308823,7409.994255514706,TET2
21,6879.6202895220595,7391.2120863970595,TENT5C
22,6850.003446691177,7414.276769301471,CBL
23,6967.08065257353,7409.2980238970595,FCN1
24,6841.985294117647,7399.0831801470595,ZRSR2
25,6842.956686580883,7422.56893382353,TFPI
26,6847.602251838235,7419.507123161765,TFPI
27,6848.612706801471,7404.754710477941,PTPRC
28,6859.040670955883,7410.2745863970595,IL7R
29,6826.702665441177,7399.595013786765,RUNX1
30,6840.807674632353,7412.990579044118,CD74
31,6841.72909007353,7407.496553308823,TGFB1
32,6850.441176470588,7394.997702205883,TGFB1
33,6852.98828125,7405.519875919118,DST
34,6845.0792738970595,7388.033088235295,TRAC
35,6849.605928308823,7389.7960707720595,TRAC
36,6853.959099264706,7402.906135110295,TRAC
37,6855.172909007353,7419.788028492648,TRAC
38,7056.811810661765,7420.188419117648,ALAS2
39,7058.41854319853,7412.586741727941,SLC4A1
40,6838.062959558823,7416.5929457720595,BST2
41,6846.18221507353,7423.740234375,APOLD1
42,6827.40291819853,7401.362591911765,NKG7
