,x,y,feature_name
0,15279.944852941177,25495.52619485294,RERGL
1,15283.39039522059,25402.79641544118,SERPINB3
2,15231.11443014706,25700.47104779412,ALAS2
3,15477.66544117647,25713.57536764706,LYZ
4,15599.494485294119,25793.9453125,ITGAM
5,15413.170955882353,25352.34604779412,SPI1
6,15414.624310661766,25315.829503676472,IGFBP4
7,15544.748391544119,25471.840533088238,CEBPA
8,15805.310202205883,25320.903033088238,FBN1
9,15329.418658088236,25644.425551470587,AR
10,15635.358455882353,25729.623161764706,ZRSR2
11,15377.377068014706,25780.436580882353,LY86
12,15712.486213235296,25284.21875,KLF6
13,15785.41934742647,25221.070772058825,PLEK
14,15810.667509191177,25595.776654411766,KIT
15,15574.751838235296,25333.49954044118,MLPH
16,15661.92325367647,25361.72104779412,AHSP
17,15713.961397058823,25286.355698529413,HEPACAM2
18,15626.830193014706,25313.586856617647,NegControlCodeword_0540
19,15569.681755514706,25335.714613970587,ESR1
20,15484.69669117647,25335.052849264706,RELA
21,15487.312729779413,25335.441176470587,RELA
22,15420.82146139706,25308.1640625,IGFBP4
23,15614.779411764706,25297.52297794118,IGFBP4
24,15339.025735294119,25313.16636029412,ARFGEF3
25,15820.132123161766,25227.55974264706,S100A1
