,x,y,feature_name
0,2230.11474609375,4731.171875,S100A12
1,2177.73193359375,4736.8154296875,IGSF6
2,2104.93798828125,4749.9677734375,PTPRC
3,2230.2724609375,4731.9853515625,S100A12
4,2230.69189453125,4734.3486328125,S100A12
5,2211.7705078125,4734.47265625,GATA1
6,2204.075439453125,4737.2451171875,LPL
7,2114.15185546875,4733.802734375,KLF6
8,2230.325439453125,4729.56787109375,S100A12
9,2176.894287109375,4734.21875,IGSF6
10,2176.400390625,4733.27783203125,IGSF6
11,2104.840576171875,4748.265625,LTF
12,2105.290283203125,4753.68603515625,LTF
13,2124.538818359375,4763.73046875,LYZ
14,2147.60498046875,4934.09765625,SDC1
15,2153.4931640625,4765.09814453125,LYZ
16,2103.80224609375,4752.248046875,ITGAM
17,2125.618408203125,4752.9951171875,CXCL12
18,2164.736083984375,4984.3232421875,CD14
19,2209.591552734375,4821.13671875,PARP1
20,2105.696044921875,4918.53857421875,RBP5
21,2113.857421875,4988.705078125,PTPRC
22,2116.709228515625,4928.7431640625,CAMP
23,2106.00732421875,4899.42041015625,FTH1
24,2214.57861328125,4857.5068359375,PLEK
25,2214.962158203125,4856.1357421875,PLEK
26,2146.8837890625,4921.7373046875,MCEMP1
27,2160.490234375,4834.69140625,BANK1
28,2124.20361328125,4785.67578125,FTH1
29,2233.484375,4909.8935546875,FTH1
30,2190.420654296875,4786.87255859375,EDN1
31,2191.29541015625,4929.5478515625,IGFBP4
32,2195.734375,4828.54638671875,FCN1
33,2159.203125,4834.3974609375,HIF1A
34,2173.5673828125,4927.2685546875,DST
35,2120.14794921875,4796.19775390625,MMP9
36,2247.233154296875,4872.287109375,SLC4A1
37,2104.558837890625,4751.79150390625,S100A12
38,2197.066650390625,4829.26171875,S100A12
39,2122.98095703125,4800.90380859375,IGF1
40,2245.38232421875,4879.29638671875,PF4
41,2153.60107421875,4791.9345703125,NFKB1
42,2229.91259765625,4832.85986328125,CD74
43,2102.450439453125,4751.23876953125,LYZ
44,2103.99560546875,4753.1435546875,LYZ
45,2165.35498046875,4835.6552734375,LYZ
46,2176.611083984375,4874.10986328125,LYZ
47,2195.90478515625,4824.03857421875,SNTN
48,2234.7275390625,4830.86572265625,DMBT1
49,2193.862060546875,4831.51025390625,SF1
50,2195.512451171875,4826.517578125,SF1
51,2208.957763671875,4822.69140625,PARP1
52,2131.520263671875,4835.23681640625,CRISPLD2
53,2104.7119140625,4751.6357421875,LTF
54,2123.322021484375,4784.28125,FTH1
55,2175.4033203125,4907.9853515625,PLA2G7
56,2121.1484375,4752.52734375,NegControlProbe_00012
57,2122.704345703125,4935.76416015625,STEAP4
58,2147.829345703125,4903.89306640625,CD74
59,2214.328125,4859.302734375,PLEK
60,2151.615966796875,4886.64892578125,MS4A6A
61,2194.755126953125,4904.50732421875,PDGFRA
62,2182.724853515625,4815.98876953125,RUNX2
63,2185.82373046875,4767.4775390625,CREBBP
64,2124.078369140625,4799.67431640625,SPP1
65,2125.01025390625,4801.28271484375,SPP1
66,2176.7060546875,4801.25146484375,CAVIN1
67,2201.800048828125,4770.30517578125,IGFBP4
68,2180.209228515625,4820.46923828125,FTH1
69,2106.15234375,4801.146484375,ELANE
70,2159.5205078125,4969.185546875,TCF4
71,2129.7666015625,4897.9677734375,LYZ
72,2228.109619140625,4771.19580078125,LYZ
73,2245.93212890625,4760.7509765625,PF4
74,2246.322265625,4761.41455078125,FUT4
75,2152.29248046875,5012.9443359375,LTF
76,2157.98876953125,5071.212890625,MPO
77,2125.323486328125,5065.1357421875,SPP1
78,2170.65869140625,5007.2353515625,TCIM
79,2229.671875,5019.58837890625,IGFBP4
80,2177.65625,5044.43017578125,NegControlCodeword_0514
81,2208.599365234375,5036.7802734375,AR
82,2162.40966796875,5031.28125,MMP9
83,2166.16650390625,5001.48388671875,APOE
84,2176.647705078125,5045.22412109375,GKN2
85,2102.678466796875,5056.19677734375,DNASE1L3
86,2450.0078125,4729.4697265625,PTN
87,2484.41162109375,4741.3369140625,PGR
88,2485.253173828125,4732.46435546875,CSPG4
89,2485.31884765625,4742.498046875,PDGFRB
90,2486.07177734375,4746.36669921875,PDGFRB
91,2486.789306640625,4749.6376953125,FBLN1
92,2488.275146484375,4730.65869140625,PGR
93,2489.35400390625,4744.0556640625,CLEC10A
94,2489.467529296875,4741.556640625,CLEC10A
95,2489.571044921875,4742.36083984375,CLEC10A
