,x,y,feature_name
0,14099.74724264706,13680.554917279413,MPO
1,13754.662224264706,13889.530101102942,SLC4A1
2,14055.236672794119,14052.07950367647,ASCL3
3,13877.787224264706,13815.174632352942,AHSP
4,13993.815487132353,13792.975643382353,KLF6
5,14058.972886029413,14051.90602022059,ASCL3
6,13674.29802389706,13961.282169117647,CYP4B1
7,13743.802849264706,13832.748161764706,ASXL1
8,13673.021599264706,14415.212545955883,LYZ
9,13937.581571691177,14820.387178308823,VCAN
10,13979.838005514706,14802.92049632353,CYTIP
11,13930.140165441177,14822.466681985296,FTH1
12,13839.52205882353,14398.23184742647,MMRN2
13,13924.940257352942,14822.039292279413,PCOLCE
14,14087.67578125,14550.924862132353,LMNB1
15,13784.973575367647,14778.014705882353,APOD
16,13845.604319852942,14831.498161764706,SLC4A1
17,13889.039522058823,14829.57950367647,SLC4A1
18,13896.302849264706,14844.836856617647,ALAS2
19,13930.970818014706,14800.140165441177,GNG11
20,13941.897977941177,14830.003446691177,S100A12
21,13949.693244485294,14835.552619485296,S100A12
22,13680.93864889706,14783.504136029413,CD70
23,13668.52711397059,14794.59903492647,SMIM24
24,14107.574678308823,14791.148897058823,LTF
25,13660.418198529413,14834.54044117647,CREBBP
26,13833.426011029413,14800.705422794119,TET2
27,13757.815946691177,14842.62637867647,MKI67
28,13840.939797794119,14364.514016544119,SMIM24
29,13885.667509191177,14800.129825367647,AHSP
30,13780.229779411766,14777.643612132353,FTH1
31,13951.70036764706,14619.148667279413,ACKR1
32,13940.252757352942,14825.963924632353,IL7R
33,13934.64039522059,14809.95059742647,AHSP
34,14023.871783088236,14801.95427389706,AHSP
35,13977.926240808823,14425.394071691177,CD74
36,13902.663143382353,14844.486443014706,SLC4A1
37,13969.01309742647,14799.828814338236,AIF1
38,13972.981387867647,14803.776424632353,AIF1
39,13672.512637867647,14395.682444852942,ELF5
40,13919.38534007353,14810.711167279413,GYPA
41,14037.649356617647,14311.6015625,KRT7
42,13956.73828125,14831.84627757353,GNAS_p.R201H_ALT:A
43,13868.600643382353,14312.143841911766,JUN
44,13810.260799632353,14816.022518382353,CTSG
45,13920.086167279413,14829.548483455883,TAT
46,13921.150045955883,14142.643612132353,PPM1D
47,13968.03653492647,14820.79044117647,CCR2
48,13936.164981617647,14839.823069852942,FTH1
49,13978.45703125,14826.467141544119,FTH1
50,14108.94646139706,14772.757352941177,CLEC10A
51,14097.35523897059,14802.644761029413,LYZ
