,x,y,feature_name
0,20482.13005514706,19226.443014705885,LTF
1,20494.234834558825,19416.723345588234,MPO
2,20502.449448529413,19405.482536764706,MPO
3,20513.0859375,19405.91681985294,MPO
4,20514.655330882353,19103.370863970587,SOX2
5,20515.824908088234,19327.173713235294,MPO
6,20520.514705882353,18981.825597426472,GATA1
7,20615.25275735294,19459.574908088234,DUSP2
8,20616.872702205885,19485.220588235294,MPO
9,20629.931066176472,19430.863970588234,LTF
10,20641.803768382353,19442.008272058825,LTF
11,20650.222886029413,18930.051700367647,LTF
12,20651.09375,18927.310431985294,LTF
13,20653.871783088234,18902.37362132353,ADGRL4
14,20656.66130514706,19204.408318014706,LTF
15,20658.462775735294,19200.299862132353,LTF
16,20669.56112132353,19215.150505514706,LTF
17,20673.501838235294,18997.242647058825,LTF
18,20674.264705882353,19209.271599264706,LTF
19,20688.14338235294,19089.59099264706,MPO
20,20688.235294117647,19052.099034926472,LTF
21,20690.755974264706,19312.380514705885,LTF
22,20691.11672794118,19227.87339154412,MPO
23,20691.840533088234,19293.14568014706,FOS
24,20692.045036764706,19266.75896139706,MPO
25,20694.216452205885,19012.058823529413,LTF
26,20702.36213235294,19242.282858455885,SOX2
27,20712.823988970587,19304.244025735294,APCDD1
28,20730.17922794118,19045.482536764706,CD48
29,20731.907169117647,19429.055606617647,FOS
30,20744.204963235294,19028.57766544118,SELL
31,20749.76792279412,19437.564338235294,LTF
32,20757.456341911766,19321.840533088234,CD82
33,20763.821231617647,19410.95588235294,MPO
34,20767.001378676472,19423.566176470587,ADGRL4
35,20813.910845588234,19256.85431985294,LTF
36,20882.3046875,18966.086856617647,MPO
37,20900.0,18952.1875,NCAM1
38,20912.545955882353,18957.05307904412,FOS
39,20934.970128676472,18948.96369485294,CD82
40,20937.653952205885,19416.415441176472,FOS
41,20945.613511029413,18935.463005514706,LTF
42,21000.5078125,19376.723345588234,LTF
43,21019.848345588234,19356.794577205885,LTF
44,21046.199448529413,19143.091681985294,LTF
45,21052.01056985294,19324.63924632353,MPO
46,21069.126838235294,19101.286764705885,LTF
47,21074.898897058825,19129.31640625,LTF
48,20491.753216911766,19153.493795955885,NegControlCodeword_0517
49,20495.356158088234,18951.91521139706,MPL
50,20501.461397058825,18994.58869485294,ATM
51,20503.802849264706,19082.63556985294,ADH4
52,20515.064338235294,19411.845128676472,LYZ
53,20532.837775735294,19326.85431985294,KIT
54,20571.675091911766,19176.125919117647,LYZ
55,20596.89568014706,19408.28354779412,LYZ
56,20612.45174632353,19145.343520220587,ADAM28
57,20619.430147058825,19471.40854779412,FAS
58,20626.144301470587,19498.669577205885,LYZ
59,20632.961856617647,19480.386029411766,LYZ
60,20643.931525735294,19122.44025735294,LYZ
61,20645.76516544118,19192.535615808825,LYZ
62,20646.25229779412,19426.39705882353,LYZ
63,20646.364889705885,19440.634191176472,LYZ
64,20647.086397058825,19402.028952205885,C20orf85
65,20647.378216911766,19196.54641544118,LYZ
66,20648.06985294118,18929.008501838234,LYZ
67,20648.57306985294,19431.227022058825,LYZ
68,20649.836856617647,19192.994025735294,LYZ
69,20651.493566176472,19426.443014705885,LYZ
70,20652.532169117647,19154.8828125,SPIB
71,20653.961397058825,18916.32697610294,FOXI1
72,20655.477941176472,19207.074908088234,LYZ
73,20656.534926470587,19211.21323529412,LYZ
74,20658.134191176472,19432.63786764706,LYZ
75,20661.277573529413,18923.329503676472,LYZ
76,20664.14292279412,19376.305147058825,LYZ
77,20666.098345588234,19196.300551470587,LYZ
78,20669.682904411766,18958.012408088234,IL3RA
79,20671.422334558825,19491.40625,LYZ
80,20671.024816176472,19212.18635110294,LYZ
81,20672.628676470587,19001.167279411766,LYZ
82,20674.540441176472,19203.637408088234,LYZ
83,20680.45036764706,18993.442095588234,LYZ
84,20681.355698529413,19018.824678308825,LYZ
85,20683.683363970587,19072.691865808825,LYZ
86,20684.556525735294,19233.130744485294,ATM
87,20684.384191176472,19007.61833639706,LYZ
88,20687.76424632353,19015.56985294118,LYZ
89,20690.243566176472,19329.195772058825,LYZ
90,20692.5390625,19007.965303308825,LYZ
91,20695.238970588234,19436.34650735294,SDC1
92,20695.441176470587,19282.938878676472,GPC3
93,20695.636488970587,19008.70174632353,LYZ
94,20696.298253676472,19016.848575367647,LYZ
