,x,y,feature_name
0,26776.560202205885,13524.402573529413,LTF
1,26777.458639705885,13577.303538602942,CD82
2,26778.072150735294,13512.984834558823,LTF
3,26782.683823529413,13275.69393382353,MPO
4,26783.081341911766,13284.906939338236,MPO
5,26783.3203125,13279.65877757353,MPO
6,26792.525275735294,13513.421415441177,LTF
7,26794.303768382353,13343.768382352942,MPO
8,26808.901654411766,13519.89315257353,LTF
9,26809.35891544118,13284.987362132353,MPO
10,26811.668198529413,13529.565716911766,LTF
11,26812.09099264706,13498.11465992647,LTF
12,26812.36672794118,13277.67578125,MPO
13,26821.881893382353,13527.89177389706,LTF
14,26821.665900735294,13308.36052389706,MPO
15,26831.86580882353,13519.828814338236,LTF
16,26832.688419117647,13538.259420955883,LTF
17,26834.921875,13518.83731617647,LTF
18,26842.649356617647,13378.79021139706,MPO
19,26843.274356617647,13524.759880514706,LTF
20,26847.966452205885,13509.5703125,SOX2
21,26852.511488970587,13682.33455882353,LTF
22,26860.597426470587,13685.983455882353,LTF
23,26861.158088235294,13614.485294117647,LTF
24,26863.763786764706,13526.860064338236,LTF
25,26874.919577205885,13470.886948529413,LTF
26,26875.02987132353,13465.92945772059,LTF
27,26875.868566176472,13474.616268382353,LTF
28,26878.414522058825,13476.341911764706,LTF
29,26885.9375,13502.630974264706,LTF
30,26895.852481617647,13530.55721507353,GATA1
31,26896.144301470587,13468.099724264706,LTF
32,26899.191176470587,13654.285386029413,LTF
33,26901.344209558825,13583.7109375,APCDD1
34,26907.564338235294,13511.2109375,LTF
35,26909.425551470587,13502.69646139706,LTF
36,26910.287224264706,13553.905101102942,CD48
37,26915.41130514706,13630.21484375,MPO
38,26916.438419117647,13505.867417279413,LTF
39,26917.408088235294,13513.422564338236,LTF
40,26944.375,13673.53630514706,MPO
41,26957.97104779412,13504.439338235294,MPO
42,26960.1171875,13558.211167279413,MPO
43,26960.206801470587,13573.005514705883,MPO
44,26960.436580882353,13559.20955882353,CD82
45,26962.437959558825,13563.983226102942,MPO
