,x,y,feature_name
0,25205.307904411766,11680.658318014706,LTF
1,25207.867647058825,11761.215533088236,MPO
2,25228.488051470587,11723.58455882353,LTF
3,25229.53354779412,11714.625459558823,LTF
4,25230.390625,11711.76815257353,LTF
5,25232.665441176472,11709.022288602942,LTF
6,25238.38924632353,11713.3984375,LTF
7,25278.29963235294,11705.112591911766,GATA1
8,25281.803768382353,11673.87752757353,LTF
9,25324.919577205885,11570.232077205883,LTF
10,25333.754595588238,11624.40487132353,LTF
11,25368.02619485294,11572.478170955883,LTF
12,25368.357077205885,11566.950827205883,LTF
13,25469.83455882353,11584.401424632353,FOXP3
14,25470.340073529413,11568.648897058823,MPO
15,25479.503676470587,11710.61695772059,GATA1
16,25483.28354779412,11617.556295955883,LTF
17,25492.566636029413,11631.35799632353,LTF
18,25495.344669117647,11683.22380514706,MCF2L
19,25509.460018382353,11557.10133272059,LTF
20,25514.84604779412,11552.640165441177,LTF
21,25529.685202205885,11562.66773897059,LTF
22,25547.99172794118,11582.232306985294,LTF
23,25549.625459558825,11592.488511029413,LTF
24,25554.508272058825,11553.06640625,MPO
25,25555.659466911766,11604.036075367647,LTF
26,25558.228400735294,11553.79940257353,PDGFRB
27,25563.414522058825,11599.371553308823,LTF
28,25572.52297794118,11713.940716911766,LTF
29,25581.410845588238,11688.957950367647,LTF
30,25586.321231617647,11666.09375,LTF
31,25594.117647058825,11682.225413602942,LTF
32,25604.05330882353,11705.102251838236,LTF
33,25607.02205882353,11697.182904411766,LTF
34,25607.396599264706,11758.65234375,LTF
35,25607.72518382353,11708.439797794119,LTF
36,25610.85018382353,11717.297794117647,LTF
37,25623.73161764706,11744.322150735294,LTF
38,25632.95955882353,11715.278033088236,LTF
39,25637.71599264706,11722.74471507353,LTF
40,25204.230238970587,11633.55583639706,PPARG
41,25205.797334558825,11644.886259191177,VWA5A
42,25209.779411764706,11714.198069852942,LYZ
43,25212.12775735294,11717.526424632353,LYZ
44,25222.123161764706,11714.129136029413,LYZ
45,25233.699448529413,11698.226102941177,LYZ
46,25237.341452205885,11670.171185661766,PPARG
47,25241.764705882353,11673.40762867647,LYZ
48,25242.93198529412,11661.321231617647,LYZ
49,25246.433823529413,11607.992876838236,ATM
50,25254.609375,11673.87867647059,LYZ
51,25258.706341911766,11761.233915441177,CD5L
52,25264.797794117647,11678.39039522059,LYZ
53,25275.657169117647,11621.872702205883,LYZ
54,25284.214154411766,11636.51539522059,CSF2RA
55,25284.420955882353,11579.471507352942,LYZ
56,25285.14016544118,11550.369944852942,LYZ
57,25288.715533088238,11578.53515625,JAK2_p.V617F_WT
58,25290.05744485294,11745.630744485294,LYZ
59,25296.576286764706,11587.811351102942,LYZ
60,25298.430606617647,11560.542279411766,LYZ
61,25299.037224264706,11663.435202205883,ATM
62,25305.769761029413,11555.414751838236,LYZ
63,25311.100643382353,11725.724954044119,MZB1
64,25312.65625,11622.610294117647,LYZ
65,25317.575827205885,11595.103400735294,LYZ
66,25320.618106617647,11584.008501838236,LYZ
67,25323.06525735294,11622.053079044119,LYZ
68,25325.788143382353,11691.832490808823,LYZ
69,25327.421875,11562.1484375,LYZ
70,25332.603400735294,11608.72127757353,LYZ
71,25333.642003676472,11623.60294117647,LYZ
72,25334.82536764706,11604.312959558823,LYZ
73,25336.87729779412,11621.302849264706,LYZ
74,25340.475643382353,11593.607536764706,LYZ
75,25343.745404411766,11616.590073529413,LYZ
76,25346.46599264706,11569.36695772059,LYZ
77,25348.412224264706,11753.53515625,ATM
78,25352.419577205885,11602.835477941177,LYZ
79,25396.58547794118,11685.88005514706,ATM
80,25417.040441176472,11601.746323529413,LYZ
81,25418.058363970587,11589.65762867647,LYZ
82,25433.01011029412,11671.206341911766,PPARG
83,25438.800551470587,11610.80997242647,LYZ
84,25444.49448529412,11609.749540441177,LYZ
85,25448.003216911766,11588.293887867647,LYZ
86,25452.389705882353,11580.278033088236,LYZ
87,25454.6484375,11651.608455882353,LYZ
88,25454.63924632353,11615.05974264706,LYZ
89,25459.439338235294,11738.299632352942,CD19
90,25468.602941176472,11561.35914522059,LYZ
91,25471.81985294118,11574.36695772059,LYZ
