,x,y,feature_name
0,10519.09352022059,12814.626608455883,IDH2
1,10527.03125,12730.666360294119,TCF15
2,10529.31640625,12863.844209558823,LEPR
3,10519.185431985294,12814.674862132353,SERPINB3
4,10508.245634191177,13124.879365808823,NCAM1
5,10510.842141544117,13152.903262867647,NCAM1
6,10520.798483455883,13089.63809742647,MPO
7,10546.237362132353,13048.492647058823,MPO
8,10511.642922794117,13144.811580882353,TNC
9,10533.474264705883,13181.44646139706,MEF2C
10,10522.113970588236,13155.46875,CREBBP
11,10511.82559742647,13195.80193014706,FTH1
12,10538.513327205883,13181.63143382353,FBN1
13,10540.28492647059,13189.077435661766,FBN1
14,10505.737591911766,13128.690257352942,RUNX2
15,10520.44921875,13135.367647058823,MEF2C
16,10544.963235294117,13198.182444852942,DST
17,10504.455422794117,13120.882352941177,APOE
18,10513.685661764706,13168.401884191177,APOE
19,10535.786994485294,13185.044806985294,PLAC9
20,10539.061351102942,13178.450137867647,RUNX2
21,10501.521139705883,13137.827435661766,PDGFRB
22,10532.956112132353,13175.631893382353,TGFB1
23,10514.782858455883,13172.244944852942,SOX4
24,10502.425321691177,13127.409237132353,TFPI
25,10515.094209558823,13160.28262867647,PCSK2
26,10587.992876838236,13143.09512867647,TFPI
27,10511.491268382353,13181.537224264706,FGFBP2
28,10500.924862132353,13113.621323529413,LYZ
29,10513.689108455883,13166.822150735294,PDGFRA
30,10522.90211397059,13175.778952205883,FTH1
31,10536.737132352942,13187.527573529413,DST
32,10505.314797794117,13167.436810661766,AR
33,10506.848575367647,13163.21461397059,LEPR
34,10501.340762867647,13129.963235294119,ASXL1
35,10511.2109375,13138.586856617647,BGLAP
36,10503.436351102942,13136.33846507353,CAVIN1
37,10534.281939338236,13187.761948529413,RUNX2
38,10537.95955882353,13127.123161764706,FABP4
39,10540.413602941177,13164.734604779413,CXCL12
40,10523.56617647059,13154.441636029413,LGI4
41,10515.025275735294,13139.352022058823,CXCL12
42,10520.153952205883,13184.944852941177,NCAM1
43,10504.360064338236,13141.18336397059,BGLAP
44,10506.52458639706,13126.518841911766,BGLAP
45,10521.69002757353,13151.588924632353,BGLAP
46,10525.269990808823,13157.604549632353,BGLAP
47,10541.156939338236,13192.076056985294,GYPA
48,10514.742647058823,13176.79802389706,PDGFRA
49,10526.286764705883,13155.454963235294,APOE
50,10520.824908088236,13170.13786764706,LAMP3
51,10539.331341911766,13199.338235294119,SF1
52,10501.627987132353,13142.751608455883,CAVIN1
53,10547.819393382353,13188.33984375,CCR2
54,10581.98299632353,13128.384650735294,CAVIN1
55,10515.983455882353,13181.4453125,FTH1
56,10528.4765625,13180.222886029413,FTH1
57,10514.124540441177,13039.14177389706,ELANE
58,10504.06364889706,13114.58984375,LYZ
59,10517.67578125,13131.80721507353,FABP4
60,10506.02481617647,13142.261029411766,BAMBI
61,10890.433134191177,12621.795726102942,LTF
62,10916.237362132353,12679.369255514706,DKK1
63,10988.997012867647,12837.721737132353,DKK1
64,11008.543198529413,12734.71622242647,RETN
65,11015.795036764706,12808.377757352942,LYZ
66,10785.618106617647,12601.424632352942,SPP1
67,10792.211626838236,12600.978860294119,SPP1
68,10938.63396139706,12617.756204044119,SLC4A1
69,10990.241268382353,12703.807444852942,CXCR4
70,11027.975643382353,12728.347886029413,ASPN
71,10941.789981617647,12854.568014705883,SPP1
72,10933.948759191177,12850.044806985294,PTGDS
73,11011.346507352942,12704.616268382353,KLRB1
74,11069.519761029413,12603.205422794119,SMIM24
75,10941.499310661766,12854.60018382353,JUN
76,10923.58340992647,12830.320542279413,FBN1
77,10814.314108455883,12888.113511029413,DNASE1L3
78,10929.13258272059,12840.52734375,COL5A2
79,10861.16153492647,12930.813419117647,DIRAS3
80,10914.016544117647,12845.921415441177,RUNX2
81,10747.200137867647,12617.742417279413,TP53BP1
82,10890.79044117647,12852.477022058823,DKK1
83,10925.121783088236,12826.097196691177,DKK1
84,10806.23046875,12611.058134191177,FTH1
85,10953.862591911766,12791.256893382353,MEF2C
86,10951.20059742647,12705.504365808823,S100A12
87,10652.46208639706,12700.425091911766,LAG3
88,10790.01148897059,12818.26286764706,BMP4
89,10932.845818014706,12847.269071691177,NegControlProbe_00022
90,10984.967830882353,12916.012178308823,FUT4
91,10931.22127757353,12836.703814338236,SPP1
92,10666.922104779413,12871.15234375,NegControlCodeword_0528
93,10920.729549632353,12829.61052389706,DKK1
94,10816.781939338236,12932.596507352942,NCAM1
95,11001.484375,12674.763327205883,CD163
96,11007.556295955883,12741.667049632353,S100A12
97,10910.306755514706,12844.588694852942,TGFB1
98,10935.454963235294,12858.461626838236,TGFB1
99,11019.778262867647,12685.174632352942,NegControlProbe_00042
100,10918.187040441177,12835.042509191177,DKK1
101,10998.267463235294,12880.018382352942,ADAMTS1
102,11019.79664522059,12779.42440257353,IDH2
103,10929.216452205883,12828.218060661766,CSF1
104,10935.272288602942,12851.043198529413,SPP1
105,10838.56387867647,12849.28768382353,BMP4
106,10791.677389705883,12813.851102941177,BMP4
107,10961.302849264706,12900.105698529413,HEPACAM2
108,10912.35409007353,12833.52711397059,DKK1
109,10951.911764705883,13023.637408088236,BASP1
110,10839.877068014706,13138.866038602942,CD74
111,10679.016544117647,13109.573759191177,SNCA
112,10827.898667279413,12941.283318014706,SPP1
113,10762.280560661766,13104.53125,ERG
114,10853.062959558823,13070.78125,FTH1
115,11045.379136029413,13156.54411764706,PTPRC
116,10591.45450367647,13128.636259191177,CAVIN1
117,11070.793887867647,13009.486443014706,BST2
118,10648.646599264706,13072.82284007353,LYZ
119,10867.329963235294,13103.264016544119,FKBP11
