,x,y,feature_name
0,18391.72104779412,18686.339613970587,LTF
1,18396.430376838234,18693.974034926472,LTF
2,18399.45197610294,18704.66911764706,LTF
3,18399.819623161766,18707.709099264706,LTF
4,18407.73322610294,18695.52619485294,LTF
5,18407.34604779412,18397.196691176472,MPO
6,18410.519301470587,18390.517003676472,MPO
7,18411.889935661766,18384.66681985294,MPO
8,18415.279181985294,18397.964154411766,MPO
9,18436.63143382353,18419.659926470587,MPO
10,18439.244025735294,18397.914751838234,MPO
11,18453.01815257353,18385.896139705885,MPO
12,18467.511488970587,18693.737362132353,LTF
13,18469.446231617647,18409.193474264706,MPO
14,18473.755744485294,18435.737591911766,MPO
15,18474.724264705885,18434.53010110294,MPO
16,18477.238051470587,18445.670955882353,MPO
17,18477.69875919118,18461.86580882353,MPO
18,18478.484604779413,18458.7890625,MPO
19,18489.58869485294,18465.07697610294,MPO
20,18491.17417279412,18431.687729779413,MPO
21,18491.521139705885,18452.09099264706,MPO
22,18491.892233455885,18452.040441176472,MPO
23,18494.28768382353,18462.958409926472,MPO
24,18494.507123161766,18429.896599264706,MPO
25,18496.145450367647,18442.671185661766,MPO
26,18502.03239889706,18388.26056985294,MPO
27,18502.1875,18657.91360294118,MPO
28,18505.60891544118,18648.12614889706,MPO
29,18505.911075367647,18562.805606617647,MPO
30,18506.38901654412,18463.860294117647,MPO
31,18507.67693014706,18451.645220588234,MPO
32,18509.215303308825,18523.06640625,MPO
33,18510.536534926472,18439.703584558825,LTF
34,18511.086856617647,18656.01907169118,MPO
35,18510.768612132353,18643.73161764706,MPO
36,18511.184512867647,18501.13396139706,MPO
37,18511.247702205885,18518.528262867647,MPO
38,18511.54526654412,18512.921645220587,MPO
39,18513.699448529413,18663.60409007353,MPO
40,18513.798253676472,18541.364889705885,MPO
41,18514.12224264706,18641.5234375,MPO
42,18516.528033088234,18788.0078125,MPO
43,18516.540670955885,18447.517233455885,CD82
44,18516.534926470587,18631.599264705885,CD82
45,18517.958409926472,18746.39705882353,MPO
46,18519.286534926472,18475.066636029413,LTF
47,18520.09880514706,18769.84604779412,MPO
48,18521.102941176472,18545.49862132353,FOS
49,18522.290900735294,18525.930606617647,MPO
50,18524.117647058825,18543.200827205885,LTF
51,18524.466911764706,18637.606847426472,MPO
52,18524.83455882353,18400.81112132353,MPO
53,18525.35041360294,18393.96599264706,MPO
54,18528.507582720587,18499.641544117647,MPO
55,18530.30330882353,18426.56479779412,PTN
56,18531.42693014706,18492.570082720587,LTF
57,18531.627987132353,18574.034926470587,MPO
58,18536.70955882353,18650.809972426472,MPO
59,18539.226792279413,18798.70978860294,MPO
60,18541.029411764706,18656.059283088234,MPO
61,18541.906020220587,18582.665441176472,LTF
62,18541.888786764706,18635.271139705885,MPO
63,18552.85041360294,18638.470818014706,MPO
64,18554.642693014706,18656.394761029413,MPO
65,18556.969209558825,18380.932904411766,MPO
66,18557.946920955885,18626.002987132353,MPO
67,18557.921645220587,18642.008272058825,MPO
68,18558.658088235294,18710.86052389706,LTF
69,18560.19416360294,18618.08478860294,MPO
70,18563.313419117647,18607.534466911766,MPO
71,18563.835018382353,18583.561580882353,MPO
72,18564.234834558825,18639.140625,MPO
