,x,y,feature_name
0,12863.276654411766,12903.299632352942,CD74
1,12629.955193014706,12668.426011029413,AHSP
2,12705.984604779413,13155.199908088236,LTF
3,12888.359375,13406.129365808823,SOX2
4,12709.46461397059,13478.998161764706,CSF2RA
5,12793.905101102942,13458.021599264706,LYZ
6,12811.665900735294,13681.15349264706,LYZ
7,12653.562729779413,13447.651654411766,PCNA
8,12712.390854779413,13071.00528492647,NegControlCodeword_0516
9,12867.991727941177,13248.206571691177,BANK1
10,12634.705882352942,12944.022288602942,RAPGEF3
11,12732.33455882353,13598.259420955883,TOP2A
12,12748.093979779413,13512.189797794119,HEMGN
13,12893.776424632353,13608.948759191177,NegControlProbe_00022
14,12916.989889705883,13483.812040441177,SF1
15,12754.01424632353,13430.955882352942,ANPEP
16,12916.091452205883,13430.443474264706,TCF4
17,12647.04273897059,13440.328584558823,MET
18,12910.18612132353,13477.163373161766,PTPRC
19,12920.843290441177,13482.310431985294,KLRB1
20,12929.7265625,13488.064108455883,ADH1C
21,12788.68336397059,13506.522288602942,IGSF6
22,12873.504136029413,13390.163143382353,SNCA
23,12877.263327205883,13385.939797794119,SNCA
24,12890.311351102942,13392.13924632353,TMC5
25,12645.921415441177,13302.796415441177,MNDA
26,12747.016314338236,13441.15349264706,CD74
27,12889.966681985294,13390.970818014706,ALAS2
28,12912.517233455883,13480.87086397059,SLAMF1
29,12878.25367647059,13387.306985294119,HPGDS
30,12909.997702205883,13338.908547794119,BAMBI
31,12894.597886029413,13335.24586397059,FABP4
32,12714.684053308823,13498.14453125,HEMGN
33,12927.505744485294,13695.84903492647,HEMGN
34,12939.634650735294,13354.363511029413,MPO
35,12747.534466911766,13546.97380514706,PTN
36,12836.187959558823,13335.16773897059,CXCL12
37,12684.037224264706,13413.22265625,LYZ
38,12685.77205882353,13502.045036764706,LYZ
39,12697.741268382353,13538.072150735294,ALDH1A3
40,12704.471507352942,13545.047104779413,VCAN
41,12739.781709558823,13026.059283088236,FTH1
42,12611.031709558823,13476.78653492647,LTF
43,12630.651424632353,13425.49747242647,LTF
44,12720.73414522059,13329.14177389706,LTF
45,12815.409007352942,13491.951976102942,AGR3
46,12925.711167279413,13475.06778492647,CD48
47,12602.957261029413,13210.939797794119,AHSP
48,12692.004825367647,13470.526194852942,KDR
49,12694.455422794119,13324.73575367647,AHSP
50,12801.69117647059,13286.26148897059,AHSP
51,12923.77987132353,13483.049172794119,CD69
52,12718.814338235294,13516.34765625,TMEM174
53,12651.004136029413,13436.35799632353,ASXL1
54,12693.241038602942,13704.546185661766,FOXA1
55,12644.163602941177,13670.16659007353,NKG7
56,12938.434053308823,13349.500229779413,MKI67
57,12888.880974264706,13393.205422794119,CREBBP
58,12935.93864889706,13348.786764705883,MYH11
59,12882.01286764706,13385.327435661766,GATA1
60,12909.185431985294,13475.373391544119,MMP9
61,12918.039981617647,13488.21461397059,CCL5
62,12747.189797794119,13068.694852941177,ASXL1
63,12810.376838235294,13006.022518382353,CSF1
64,12685.163143382353,13463.971737132353,FCGR1A
65,12800.808823529413,13496.08455882353,PCP4
66,12867.56893382353,13569.342830882353,CXCL12
67,12659.496783088236,13314.332490808823,CD19
68,12642.184053308823,13448.928079044119,NegControlCodeword_0516
69,12697.417279411766,13046.390165441177,SLC4A1
70,12712.59765625,13530.46875,SLC4A1
71,12917.98943014706,13482.254136029413,BCORL1
72,12705.133272058823,13482.078354779413,DERL3
73,12810.571001838236,13455.726102941177,ELANE
74,12868.133042279413,13430.12867647059,ELANE
75,12856.312040441177,13437.166819852942,CD74
76,12876.80721507353,13399.05330882353,ALAS2
77,12834.409466911766,13619.087775735294,MPEG1
78,12702.215073529413,13406.244255514706,LYZ
79,12831.636029411766,13611.1328125,LYZ
80,12837.848115808823,13513.276654411766,LYZ
81,12843.992417279413,13432.254136029413,CD163
82,12653.99356617647,13438.208869485294,CD74
83,12923.030790441177,13438.80859375,KLRC1
84,12926.61190257353,13348.591452205883,CD74
85,12707.02090992647,13523.56617647059,SLC4A1
86,12853.04802389706,13460.495174632353,S100A12
87,12709.966681985294,13523.298483455883,TENT5C
88,12638.76034007353,13450.706571691177,MMP9
89,12680.3515625,13507.86075367647,HEMGN
90,12717.992876838236,13519.01539522059,ALAS2
91,12899.049862132353,13543.940716911766,CXCR4
92,12799.85409007353,13682.386259191177,SF3B1_p.K700E_WT
93,12893.949908088236,13391.155790441177,PTPRC
94,12929.163602941177,13483.810891544119,CCR2
95,12656.926700367647,13449.022288602942,LTF
96,12925.760569852942,13481.971507352942,FTH1
97,12931.14315257353,13568.046875,PCOLCE
98,12702.21622242647,13545.379136029413,LYZ
99,12719.4921875,13099.721966911766,FBN1
100,12730.228630514706,13738.147977941177,MMP9
101,12832.29434742647,13716.80606617647,ALAS2
102,12686.745174632353,13706.57284007353,C20orf85
103,12687.742417279413,13701.516544117647,NegControlCodeword_0538
104,12652.83318014706,13782.113970588236,CD48
105,12687.927389705883,13704.985064338236,NegControlCodeword_0513
106,12823.715533088236,13723.556985294119,APOLD1
107,12825.603170955883,13758.806295955883,JUN
108,12624.40372242647,13679.26930147059,TP53
109,12760.505514705883,13717.593060661766,SF3B1_p.K700E_WT
110,12892.33455882353,13763.998161764706,LPL
111,12967.371323529413,12888.182444852942,MS4A6A
112,12966.109834558823,12861.001838235294,TIGIT
113,12958.167509191177,12714.797794117647,FCER1A
114,13390.365349264706,12746.33846507353,CCNB2
115,13277.497702205883,12808.592601102942,ELANE
116,13554.871323529413,12900.40211397059,S100A12
117,13555.873161764706,12885.560661764706,S100A12
118,13229.8046875,12696.654411764706,AR
119,13317.306985294119,12824.81387867647,AR
120,13382.508042279413,12628.864889705883,SF1
121,13645.337775735294,12902.05193014706,THY1
122,13032.203584558823,12891.07421875,SERPINB9
123,12973.052619485294,12890.571001838236,FTH1
124,13119.694393382353,13184.910386029413,LTF
125,13211.112132352942,13203.986672794119,LTF
126,13212.163373161766,13207.727481617647,LTF
127,13216.883042279413,13207.136948529413,LTF
128,13221.03630514706,13214.800091911766,LTF
129,13222.387408088236,13180.559512867647,LTF
130,13222.536764705883,13193.706341911766,LTF
131,13223.44669117647,13198.36052389706,LTF
132,13225.18612132353,13208.042279411766,LTF
133,13225.233226102942,13213.844209558823,LTF
134,13228.559283088236,13198.157169117647,LTF
135,13235.998391544119,13195.437729779413,LTF
136,13446.926700367647,13122.380514705883,FBLN1
137,13214.646139705883,13214.27849264706,LYZ
138,13218.049172794119,13205.093060661766,SH2D3C
139,13221.176470588236,13181.547564338236,LYZ
140,13221.490119485294,13185.699678308823,LYZ
141,13227.287454044119,13181.88419117647,LYZ
142,13240.279181985294,13201.487821691177,LYZ
143,13240.834099264706,13209.40372242647,LYZ
144,13242.54825367647,13183.598345588236,LYZ
145,13246.941636029413,13184.312959558823,LYZ
146,13574.195772058823,13259.85294117647,LYZ
147,13783.952205882353,13222.761948529413,ATM
148,12948.615579044119,13498.607536764706,CAMP
149,13083.44669117647,13582.69646139706,SFRP2
150,13168.511029411766,13599.075137867647,ELANE
151,13210.132123161766,13204.018841911766,ITGAM
152,13037.660845588236,13416.88534007353,SLC4A1
153,13234.886259191177,13196.184512867647,ERG
154,13241.353400735294,13180.12752757353,CXCR4
155,13435.776654411766,13638.828125,BANK1
156,13588.733915441177,13281.595818014706,SLC4A1
157,13780.379136029413,13473.07789522059,CXCL12
158,13216.499310661766,13205.425091911766,ITGAM
159,13139.79664522059,13499.300321691177,SELL
160,13234.31640625,13197.45059742647,MS4A3
161,13249.790900735294,13197.20703125,MS4A3
162,13293.685661764706,13518.588005514706,DPP4
163,13298.53630514706,13529.91153492647,S100A12
164,13090.777803308823,13471.96231617647,GKN2
165,13213.34099264706,13191.042049632353,CD164
166,13224.038373161766,13194.59099264706,BASP1
167,13237.83318014706,13197.613740808823,CBL
168,13040.035615808823,13635.268841911766,CTSG
169,13213.826976102942,13195.72380514706,PLEK
170,13227.67578125,13197.477022058823,CREBBP
171,13233.100873161766,13189.526654411766,FCN1
172,13235.271139705883,13186.050091911766,MNDA
173,13230.526194852942,13187.146139705883,MKI67
174,13248.89820772059,13196.100643382353,THAP2
175,13307.213924632353,13530.643382352942,SERPINB9
176,13411.83708639706,13646.82674632353,BANK1
177,13045.91911764706,13427.965303308823,FABP4
178,13086.530330882353,13462.250689338236,MEST
179,13221.457950367647,13219.497931985294,BCORL1
180,13231.42578125,13180.373391544119,CCNB2
181,13585.816865808823,13322.065716911766,DNASE1L3
182,13229.138327205883,13182.599954044119,FUT4
183,12985.59627757353,13573.89705882353,CTSG
184,13099.293428308823,13474.086626838236,CTSG
185,13143.921185661766,13599.491038602942,CTSG
186,13226.312040441177,13204.977022058823,MMP9
187,12984.11305147059,13097.820542279413,LTF
188,13209.198069852942,13210.75252757353,LTF
189,13217.621783088236,13198.139935661766,PTPRC
190,13228.035386029413,13186.63258272059,ASXL1
191,13231.119025735294,13199.82536764706,LTF
192,13235.807674632353,13192.056525735294,LTF
193,13058.120404411766,13434.577205882353,CD74
194,13169.734604779413,13599.017693014706,CD74
195,13210.806525735294,13202.055376838236,MNDA
196,13218.322610294119,13197.75505514706,MNDA
197,13227.092141544119,13199.742647058823,MNDA
198,13230.805376838236,13182.51034007353,MKI67
199,13423.786764705883,13389.233685661766,TP53BP1
200,13087.458639705883,13490.484834558823,ALAS2
201,13095.091911764706,13636.139705882353,CTSG
202,13139.788602941177,13607.017463235294,ELANE
203,13145.90992647059,13598.093979779413,CTSG
204,13147.809053308823,13601.746323529413,ELANE
205,13156.277573529413,13593.278952205883,ELANE
206,13161.184512867647,13609.643841911766,ELANE
207,13169.194623161766,13592.135799632353,ELANE
208,13169.739200367647,13598.600643382353,CTSG
209,13240.22403492647,13679.441636029413,ELANE
210,13590.579044117647,13272.293198529413,ALAS2
211,13606.71875,13708.074448529413,ELANE
212,13092.873391544119,13512.33455882353,CXCR4
213,13099.71622242647,13620.396369485294,PTN
214,13214.389935661766,13336.12247242647,S100A12
215,13225.500919117647,13201.33961397059,UBE2C
216,13580.189568014706,13258.492647058823,SPI1
217,13095.095358455883,13134.564568014706,CLEC4E
218,13105.721507352942,13488.879825367647,ALAS2
219,13106.403952205883,13493.586856617647,ALAS2
220,13223.77068014706,13191.03630514706,RERGL
221,13229.039522058823,13189.56227022059,MNDA
222,13225.3515625,13208.13534007353,CAMP
223,13290.637637867647,13517.738970588236,CAMP
224,13301.889935661766,13468.000919117647,VPREB1
225,12996.174172794119,13192.298943014706,PECAM1
226,13217.57927389706,13204.577205882353,CENPF
227,13055.94784007353,13528.96484375,SERPINE1
228,13097.946920955883,13491.03515625,HEMGN
229,13137.586167279413,13598.980928308823,MPO
230,13577.601102941177,13518.968290441177,MPO
231,13197.43336397059,13654.536994485294,SNCA
232,13199.895450367647,13331.14315257353,CLCA1
233,13233.552389705883,13203.478860294119,MLLT3
234,13457.280560661766,13068.836167279413,CXCL12
235,13799.69784007353,13258.77068014706,ATM
236,12970.16773897059,13373.70289522059,LYZ
237,13153.14453125,13591.96461397059,LYZ
238,13193.269761029413,13107.59765625,LYZ
239,13208.556985294119,13203.651194852942,LYZ
240,13213.671875,13216.619944852942,LYZ
241,13215.114889705883,13193.22265625,LYZ
242,13215.217141544119,13189.23828125,LYZ
243,13221.056985294119,13204.586397058823,LYZ
244,13240.51700367647,13179.82421875,LYZ
245,13249.921875,13195.530790441177,LYZ
246,13582.116268382353,13524.192325367647,LYZ
247,13071.957720588236,13404.271599264706,LTF
248,13160.443474264706,13595.125229779413,LMNB1
249,13219.127987132353,13217.147288602942,LTF
250,13222.775735294119,13186.411994485294,LTF
251,13229.07284007353,13203.708639705883,LTF
252,13232.738970588236,13184.380744485294,LTF
253,13239.353170955883,13198.64200367647,CD48
