,x,y,feature_name
0,3193.7798713235297,8831.99161305147,PTN
1,2993.2875689338234,8667.49080882353,TNC
2,3017.545955882353,8907.058823529413,LYZ
3,3177.6731962316176,8739.48357077206,ADAM28
4,3020.132984834559,8936.875,CXCR4
5,3028.2643037683824,8927.967026654413,S100A12
6,3021.371208639706,8922.731502757353,CD164
7,2875.8852251838234,8545.797909007353,APOE
8,2906.4927045036766,8576.657858455883,LTF
9,3166.2092141544117,8798.297909007353,CD8A
10,3111.3062959558824,8461.389590992647,CD93
11,3185.4716222426473,8401.375229779413,FTH1
12,3023.6928423713234,8941.12419577206,CD164
13,3103.120404411765,8482.57927389706,FABP4
14,3016.313763786765,8929.139476102942,MNDA
15,3025.9759880514707,8925.197610294117,FCN1
16,3110.6244255514707,8711.586052389706,CXCL12
17,3031.1985868566176,8926.380399816177,MNDA
18,2901.3720703125,8445.15625,KITLG
19,3019.828239889706,8705.775505514706,ECSCR
20,3027.1708409926473,8927.752182904413,BASP1
