,x,y,feature_name
0,23245.349264705885,19983.671875,CD82
1,23270.17922794118,19977.633272058825,LTF
2,23274.329044117647,19982.389705882353,MPO
3,23318.267463235294,19997.589613970587,MPO
4,23326.282169117647,19977.840073529413,MPO
5,23181.183363970587,19959.931066176472,LYZ
6,23242.83318014706,19977.6171875,MZB1
7,23350.76286764706,19963.57536764706,STEAP4
8,23363.57536764706,19994.22104779412,LYZ
9,23371.061580882353,19991.610753676472,LYZ
10,23371.98299632353,19993.060661764706,LYZ
11,23420.47104779412,19992.64016544118,ENG
12,23428.315716911766,19999.657628676472,ATM
13,23225.714613970587,19989.836856617647,ELANE
14,23146.422334558825,19987.240349264706,LTBP2
15,23241.978400735294,19968.745404411766,PARP1
16,23265.317095588238,19999.31525735294,SLC4A1
17,23335.464154411766,19974.269301470587,PCNA
18,23381.341911764706,19983.081341911766,CXCR4
19,23389.607077205885,19985.17693014706,AHSP
20,23412.550551470587,19994.754136029413,AHSP
21,23416.97150735294,19979.489889705885,SLC4A1
22,23429.841452205885,19979.273897058825,SLC4A1
23,23435.583639705885,19954.453125,SLC4A1
24,23451.617647058825,19959.97931985294,SLC4A1
25,23456.422334558825,19955.301011029413,SLC4A1
26,23158.490349264706,19971.849724264706,GNG11
27,23206.089154411766,19999.16360294118,SPI1
28,23287.198988970587,19980.560661764706,LPL
29,23351.773897058825,19989.75643382353,CDK1
30,23437.45174632353,19967.653952205885,HEMGN
31,23165.68474264706,19963.66268382353,CYTIP
32,23353.984375,19978.959099264706,S100A12
33,23362.32766544118,19978.982077205885,FHL2
34,23368.16636029412,19962.414981617647,S100A12
35,23400.151654411766,19993.727022058825,SF1
36,23168.903952205885,19980.390625,VSIG4
37,23207.182904411766,19988.01011029412,RTKN2
38,23364.108455882353,19995.909926470587,FCGR1A
39,23370.698529411766,19992.097886029413,RELA
40,23105.3515625,19970.965073529413,ALAS2
41,23178.06985294118,19974.662224264706,PTPRC
42,23261.022518382353,19999.106158088234,ALAS2
43,23336.675091911766,19981.923253676472,LEPR
44,23378.800551470587,19999.643841911766,PTPRC
45,23400.443474264706,19998.736213235294,PTPRC
46,23202.578125,19988.743106617647,PLEK
47,23259.20266544118,19979.595588235294,IGFBP4
48,23315.124080882353,19975.95818014706,PLEK
49,23358.10661764706,19953.520220588234,INHBA
50,23155.261948529413,19965.013786764706,BCL2L11
51,23242.235753676472,19976.58547794118,JUN
52,23265.88235294118,19986.295955882353,MKI67
53,23278.08823529412,19986.957720588234,RTKN2
54,23350.923713235294,19986.989889705885,RTKN2
55,23272.973345588238,19989.253216911766,FTH1
56,23344.333639705885,19988.669577205885,C1orf162
57,23356.44761029412,19950.151654411766,CXCR4
58,23190.004595588238,19984.820772058825,FUT4
59,23242.293198529413,19974.39797794118,SMYD2
60,23248.02849264706,19968.18474264706,BAMBI
61,23365.72380514706,19972.272518382353,VPREB1
62,23373.375459558825,19982.91130514706,APOBEC3A
63,23393.722426470587,19977.081801470587,CD3E
64,23402.251838235294,19979.880514705885,CD3E
65,23114.4140625,19958.777573529413,TM4SF18
66,23115.73299632353,19988.113511029413,TAC1
67,23176.328125,19953.285845588234,VEGFA
68,23205.473345588238,19966.31893382353,VEGFA
69,23210.638786764706,19993.931525735294,CTSG
