,x,y,feature_name
0,24687.890625,13680.805376838236,KLF6
1,24675.25505514706,13953.79825367647,LYZ
2,24697.621783088238,13992.498851102942,CXCR4
3,24690.82261029412,13992.31617647059,GYPA
4,24695.234375,13914.029181985294,CXCR4
5,24686.11443014706,14012.621783088236,AIF1
6,24686.03400735294,13961.457950367647,SLC4A1
7,24692.665441176472,14100.775505514706,CNN1
8,24703.079044117647,14007.37247242647,FHL2
9,24705.45955882353,14046.021369485294,S100A12
10,24683.26286764706,13977.973345588236,MNDA
11,24692.5,13913.801700367647,PDGFRB
12,24682.766544117647,14008.824678308823,DPP4
13,24700.776654411766,14001.20174632353,CLEC14A
14,24702.320772058825,13923.3984375,CD74
15,24689.99080882353,13953.11695772059,TENT5C
16,24698.75,14090.47909007353,CXCL12
17,24681.040900735294,13975.534237132353,LYZ
18,24703.589154411766,14009.439338235294,MPEG1
19,24689.31985294118,13988.33984375,IGSF6
20,24676.171875,13970.687040441177,CD28
21,24702.954963235294,13694.263556985294,SPP1
22,24681.286764705885,13968.362821691177,ASXL1
23,24705.691636029413,14002.621783088236,KIT
24,24703.763786764706,13993.61443014706,ANPEP
25,24681.668198529413,13967.25643382353,FUT4
26,24695.64797794118,13966.167279411766,CTSG
27,24680.57674632353,13963.826976102942,FLT3
28,24701.371783088238,14081.56364889706,IL7R
29,24677.24954044118,14109.27734375,ADH1C
30,24684.168198529413,13952.483915441177,AHSP
31,24688.504136029413,13981.919806985294,MPEG1
32,24692.693014705885,14018.589154411766,SLC4A1
33,24704.478400735294,13970.61695772059,PLCG2
34,24688.931525735294,13961.78768382353,TENT5C
35,24700.636488970587,13985.57559742647,MKI67
36,24700.066636029413,13989.46461397059,CXCR4
37,24700.346966911766,13988.372012867647,MNDA
38,24685.597426470587,13971.499310661766,MPO
39,24689.917279411766,13972.444852941177,LYZ
40,24691.4453125,14078.65349264706,LYZ
41,24686.762408088238,13966.49356617647,CBL
42,24688.177849264706,14138.872931985294,NegControlCodeword_0530
43,24688.72931985294,14145.588235294119,ELANE
44,25265.395220588238,13686.857766544119,C20orf85
45,25274.255514705885,13662.311580882353,PDPN
46,25236.362591911766,13650.13671875,VPREB1
47,24850.268841911766,13668.207720588236,RUNX2
48,25256.66130514706,13678.54549632353,PLCG2
