,x,y,feature_name
0,5775.150505514706,13692.5390625,AHSP
1,5777.564338235295,13682.483915441177,VPREB1
2,5777.1105238970595,13680.32398897059,UBE2C
3,5778.255399816177,13677.15992647059,CDK1
4,5778.642578125,13699.202665441177,GATA1
5,5781.033432904412,13681.090303308823,GATA1
6,5778.859719669118,13694.370404411766,MDM2
7,5776.718175551471,13685.315946691177,VEGFA
8,5781.725643382353,13694.701286764706,UBE2C
9,5778.14510569853,13694.625459558823,UBE2C
10,5775.191865808823,13680.681295955883,LYZ
11,5795.145909926471,13684.77711397059,GATA1
12,5837.055951286765,13694.353170955883,LTF
13,5860.3527113970595,13677.742417279413,KIT
14,5844.699563419118,13691.51539522059,ITGAM
15,5850.538832720588,13666.28102022059,SPP1
16,5789.155560661765,13697.562040441177,AHSP
17,5814.17049632353,13690.319393382353,SLC4A1
18,5822.28573069853,13678.963694852942,AHSP
19,5848.255399816177,13688.337545955883,BAP1
20,5855.6261488970595,13673.45703125,AHSP
21,5872.74471507353,13688.561580882353,AHSP
22,5875.050551470588,13658.646599264706,CXCL12
23,5781.482651654412,13680.41130514706,CDK1
24,5788.095128676471,13669.087775735294,CDK1
25,5861.740579044118,13687.429917279413,TOP2A
26,5787.885454963235,13687.835477941177,DPP4
27,5799.242876838235,13652.493106617647,S100A12
28,5818.725298713235,13695.934053308823,FHL2
29,5832.399471507353,13694.985064338236,BST2
30,5800.261948529412,13659.608226102942,ANPEP
31,5856.628561580883,13656.238511029413,UBE2C
32,5857.470703125,13699.65762867647,ALAS2
33,5864.627757352941,13698.676470588236,GYPA
34,5796.322380514706,13660.778952205883,MNDA
35,5821.274701286765,13670.84099264706,MPEG1
36,5871.424632352941,13690.529641544119,FTH1
37,5789.321001838235,13661.57284007353,MLLT3
38,5811.921530330883,13669.780560661766,PPM1D
39,5867.732651654412,13669.4921875,FTH1
40,5872.286879595588,13654.43474264706,FABP4
41,5784.270450367647,13691.791130514706,SF1
42,5795.786420036765,13693.182444852942,VPREB1
43,5831.5734145220595,13695.661764705883,AIF1
44,5847.157054227941,13686.164981617647,LTF
45,5877.4034926470595,13652.446001838236,VCAN
46,5806.58203125,13673.21346507353,ALAS2
47,5856.853170955883,13677.71599264706,ALAS2
48,5858.322610294118,13688.511029411766,SLC4A1
49,5866.791704963235,13688.953354779413,SLC4A1
50,5782.016888786765,13680.104549632353,APOLD1
51,5807.91015625,13696.33731617647,SLC4A1
52,5809.1417738970595,13663.236443014706,S100A12
53,5814.36580882353,13680.16659007353,MS4A4A
54,5843.093979779412,13675.593979779413,SLC4A1
55,5791.750919117647,13684.233685661766,MDM2
56,5865.867417279412,13689.50137867647,MNDA
57,5877.401194852941,13696.53262867647,MDM2
58,5845.536534926471,13675.21484375,VPREB1
59,5855.253331801471,13657.552849264706,CD74
60,5858.3800551470595,13676.26953125,RUNX1
61,5867.245519301471,13655.61580882353,CD38
62,5878.960822610295,13654.75643382353,RUNX1
63,5813.763786764706,13696.488970588236,SNCA
64,5880.01953125,13664.07169117647,SNCA
65,5880.743910845588,13655.413602941177,CXCL12
66,5865.897288602941,13654.63005514706,LYZ
67,5829.499080882353,13680.63648897059,ZRSR2
68,5854.535845588235,13690.951286764706,GYPA
69,5786.417738970588,13695.905330882353,FTH1
70,5818.208869485295,13696.541819852942,FTH1
71,5842.257582720588,13698.13419117647,FTH1
72,5854.026309742647,13650.222886029413,FTH1
73,5855.452665441177,13655.318244485294,CD79A
74,5860.699678308823,13679.690946691177,PTPRC
75,5871.657284007353,13661.800321691177,FTH1
76,5859.1796875,13673.421415441177,GATA1
77,5815.626723345588,13672.282858455883,CD164
78,5844.139476102941,13657.405790441177,SLC18A2
79,5855.436580882353,13694.720818014706,MS4A6A
80,5859.910960477941,13672.650505514706,CREBBP
81,5792.089269301471,13670.99724264706,AHSP
82,5804.865004595588,13678.216911764706,AHSP
83,5816.080537683823,13695.384880514706,AHSP
84,5817.144990808823,13682.864200367647,AHSP
85,5838.696576286765,13672.388556985294,GZMK
86,5792.238625919118,13691.53262867647,EGFL7
87,5837.077780330883,13664.177389705883,CD79A
88,5839.407169117647,13668.851102941177,COCH
89,5869.897748161765,13692.45174632353,HEMGN
90,5798.117532169118,13651.394761029413,TGFB1
91,5801.713005514706,13687.54940257353,SF1
92,5790.442325367647,13692.184053308823,NFKB1
93,5861.372357536765,13650.955882352942,PARP1
94,5790.836397058823,13696.305147058823,EPCAM
95,5794.495059742647,13659.175091911766,MMP9
96,5809.428423713235,13690.121783088236,SPINK2
97,5791.916360294118,13662.35294117647,BST2
98,5834.279641544118,13671.130514705883,FTH1
99,5864.946001838235,13682.799862132353,GYPA
100,5782.621783088235,13682.787224264706,CXCL12
101,5863.101447610295,13686.82674632353,RTKN2
102,5794.007927389706,13667.220818014706,CSF3
103,5804.809857536765,13689.185431985294,SLC4A1
104,5824.862706801471,13667.66544117647,CD163
105,5831.4757582720595,13687.172564338236,VPREB1
106,5854.332490808823,13694.211856617647,SLC4A1
107,5865.633042279412,13677.97794117647,SH2D3C
108,5839.321576286765,13687.564338235294,AHSP
109,5846.441291360295,13664.432444852942,CLCA1
110,5852.975643382353,13668.127297794119,CDK1
111,5879.110179227941,13650.661764705883,RUNX1
112,5806.239659926471,13660.573299632353,S100A12
113,5796.343635110295,13672.6953125,MLLT3
114,5799.948874080883,13690.041360294119,SH2B3
115,5810.545726102941,13678.104319852942,AHSP
116,5810.845013786765,13666.516544117647,AHSP
117,5842.942899816177,13691.031709558823,AHSP
118,5854.5226332720595,13692.620634191177,AHSP
119,5855.704848345588,13679.545036764706,SH2B3
120,5868.57421875,13696.93474264706,CDK1
121,5881.159811580883,13667.90211397059,AHSP
122,5844.489315257353,13668.100873161766,CD74
123,5868.578814338235,13651.672794117647,TENT5C
124,5799.164751838235,13659.671415441177,S100A12
125,5802.575827205883,13680.365349264706,BAP1
126,5816.216681985295,13667.398897058823,SLC4A1
127,5861.73885569853,13675.705422794119,SLC4A1
