,x,y,feature_name
0,19950.4296875,8508.685661764706,PDGFRB
1,19953.384650735294,8750.133272058823,CLEC10A
2,19954.43474264706,8984.68922334559,NFATC2
3,19956.638327205885,8727.507467830883,CLEC10A
4,19969.894301470587,8607.19669117647,SELL
5,19971.332720588234,8979.055032169117,NFATC2
6,19950.151654411766,8738.374310661766,ENG
7,19950.946691176472,8614.373276654413,FGL2
8,19951.27987132353,8881.545840992647,SH2D3C
9,19954.478400735294,8860.315946691177,ENG
10,19955.133272058825,8715.697380514706,ADAM28
11,19955.234375,8732.79239430147,LYZ
12,19957.75275735294,8887.788373161766,ATM
13,19959.39797794118,8730.22518382353,CD1E
14,19959.696691176472,8837.105928308823,ATM
15,19959.98161764706,8753.064108455883,CD1E
16,19959.949448529413,8408.852826286766,TNC
17,19963.901654411766,8595.623851102942,ATM
18,19970.884650735294,8589.235983455883,VCAN
19,19974.646139705885,8837.71426930147,ATM
20,19955.953584558825,8983.58570772059,CTSK
21,19958.699448529413,8717.04044117647,THY1
22,19961.337316176472,8411.66130514706,SPP1
23,19961.767003676472,8605.726102941177,PROM1
24,19964.47380514706,8407.04216452206,SPP1
25,19967.309283088234,8557.04159007353,ALDH1A3
26,19968.73161764706,8885.446346507353,ECSCR
27,19969.021139705885,8413.96484375,SPP1
28,19969.967830882353,8828.785615808823,MS4A6A
29,19950.00229779412,8832.192670036766,FLT3
30,19952.143841911766,8572.634420955883,PDGFRA
31,19953.138786764706,8840.68474264706,CD14
32,19953.214613970587,8883.787913602942,BST2
33,19953.883272058825,8826.54239430147,SLAMF7
34,19956.125919117647,8827.073759191177,CCL5
35,19958.543198529413,8869.468060661766,NPDC1
36,19958.570772058825,8604.58065257353,CCR7
37,19959.244025735294,8554.838005514706,CXCL12
38,19959.528952205885,8909.800666360294,ECSCR
39,19964.391084558825,8748.372587316177,CAVIN1
40,19965.475643382353,8409.105009191177,PCNA
41,19967.146139705885,8833.596622242647,BST2
42,19967.118566176472,8410.003446691177,PARP1
43,19967.743566176472,8844.488166360294,CD3D
44,19972.504595588234,8846.516544117647,CD14
45,19951.65900735294,8973.172679227942,CD247
46,19951.433823529413,8871.707835477942,VWF
47,19962.83088235294,8950.944967830883,ANGPT1
48,19966.42693014706,8836.119600183823,GLIPR1
49,19968.954503676472,8981.258042279413,GLIPR1
50,19953.366268382353,8994.437614889706,CD2
51,19955.1953125,8928.898782169117,CD2
52,19957.24954044118,8873.270335477942,CD34
53,19959.5703125,8627.127757352942,RELA
54,19962.16681985294,8984.38591452206,CD2
55,19950.21599264706,8980.859375,PTPRC
56,19951.872702205885,8944.373276654413,PTPRC
57,19956.472886029413,8741.92555147059,BASP1
58,19957.120863970587,8413.43864889706,SPP1
59,19964.283088235294,8988.69312959559,CD164
60,19969.110753676472,8911.405101102942,PTPRC
61,19950.657169117647,8538.34099264706,IGFBP4
62,19950.45036764706,8450.676125919117,FTH1
63,19951.789981617647,8729.831686580883,MPEG1
64,19951.647518382353,8916.91348805147,IGFBP4
65,19953.511029411766,8888.898782169117,ERG
66,19953.598345588234,8835.680147058823,GZMA
67,19954.20955882353,8824.72598805147,MS4A4A
68,19954.478400735294,8850.091911764706,KLRB1
69,19954.508272058825,8923.042279411766,IGFBP4
70,19954.91268382353,8539.192899816177,IGFBP4
71,19955.49862132353,8844.694967830883,CD28
72,19956.020220588234,8744.64958639706,HLA-DQB2
73,19955.753676470587,8880.091911764706,FLT4
74,19955.86167279412,8976.833639705883,IGFBP4
75,19957.819393382353,8709.10098805147,IGFBP4
76,19956.996783088234,8818.481732536766,CREBBP
77,19959.90349264706,8819.38419117647,MPEG1
78,19961.93474264706,8420.60489430147,FTH1
79,19962.1875,8889.998851102942,ERG
80,19962.778033088234,8744.272173713236,IGFBP4
81,19964.342830882353,8928.050321691177,TCIM
82,19966.477481617647,8976.11385569853,IGFBP4
83,19966.831341911766,8613.411075367647,FTH1
84,19968.26286764706,8583.445542279413,IGFBP4
85,19972.59880514706,8602.864774816177,IGFBP4
86,19950.457261029413,8601.909466911766,SERPINB9
87,19952.4609375,8881.875,MET
88,19950.38143382353,8405.026424632353,FTH1
89,19954.602481617647,8411.023667279413,FTH1
90,19955.930606617647,8719.264705882353,FTH1
91,19956.85431985294,8592.566636029413,C1orf162
92,19961.73713235294,8907.59937959559,PECAM1
93,19966.146599264706,8599.725413602942,ACTA2
94,19967.33455882353,8542.721737132353,FTH1
95,19968.821231617647,8988.658088235294,CXCR4
96,19968.763786764706,8729.564568014706,C1orf162
97,19969.333639705885,8409.05215992647,FTH1
98,19969.836856617647,8844.93106617647,FTH1
99,19970.36994485294,8421.588350183823,FTH1
100,19970.767463235294,8935.61695772059,PECAM1
101,19974.620863970587,8411.401079963236,PCOLCE
102,19975.39292279412,8938.88671875,PECAM1
103,19950.753676470587,8608.042279411766,IGFBP4
104,19951.803768382353,8929.681181066177,IGFBP4
105,19957.612591911766,8658.129021139706,IGFBP4
106,19958.239889705885,8597.406939338236,IGFBP4
107,19957.95266544118,8821.100068933823,TRAC
108,19960.04136029412,8971.12419577206,ACTG2
109,19960.38143382353,8830.989200367647,IGFBP4
110,19964.811580882353,8585.32341452206,IGFBP4
111,19965.700827205885,8904.106732536766,IGFBP4
112,19969.586397058825,8989.19864430147,TRAC
113,19969.613970588234,8888.41969209559,IGFBP4
114,19971.142003676472,8885.073529411766,TM4SF18
115,19971.695772058825,8548.56502757353,IGFBP4
116,19950.948988970587,8809.486443014706,AIF1
117,19951.962316176472,8739.79607077206,SF1
118,19954.223345588234,8924.05215992647,MDM2
119,19955.0,8763.836167279413,LMNB1
120,19956.022518382353,8730.511833639706,CD4
121,19959.8046875,8863.98494944853,TP53
122,19959.871323529413,8566.513671875,SF1
123,19962.29549632353,8862.25700827206,TP53
124,19962.807904411766,8906.028262867647,ACKR1
125,19963.012408088234,8853.095703125,MEF2C
126,19966.392463235294,8996.317210477942,IL7R
127,19967.277113970587,8712.748736213236,TP53
128,19968.02619485294,8859.279641544117,PTPRC
129,19968.970588235294,8833.229549632353,CD4
130,19971.723345588234,8428.752872242647,CD4
131,19971.852022058825,8854.12281709559,PTPRC
132,19972.883731617647,8410.85018382353,ASXL1
133,19976.008731617647,8547.509765625,VCAN
134,19950.310202205885,8624.6875,CD74
135,19950.857077205885,8714.612247242647,CD74
136,19951.686580882353,8587.670036764706,TGFB1
137,19951.78079044118,8884.50367647059,MYC
138,19952.943474264706,8734.998276654413,CCR2
139,19954.53354779412,8721.393612132353,LGALS1
140,19955.188419117647,8435.44921875,CD74
141,19955.379136029413,8607.055376838236,TGFB1
142,19957.846966911766,8765.570427389706,CD74
143,19958.53400735294,8955.13614430147,CD53
144,19961.534926470587,8717.408088235294,CD74
145,19963.368566176472,8778.170955882353,CD74
146,19963.469669117647,8412.817095588236,TGFB1
147,19972.665441176472,8847.781479779413,CD74
148,19973.3984375,8817.87166819853,CD74
149,19953.161764705885,8832.806181066177,TRAC
150,19953.34099264706,8963.29216452206,CD8A
151,19953.648897058825,8412.82398897059,COL5A2
152,19953.55698529412,8875.9765625,ACKR1
153,19955.992647058825,8721.463694852942,VWA5A
154,19956.079963235294,8955.471047794117,CD8A
155,19956.884191176472,8910.476792279413,GNG11
156,19960.739889705885,8846.128791360294,TRAC
157,19965.845588235294,8611.91348805147,TRAC
158,19966.061580882353,8963.552389705883,SLAMF1
159,19967.44485294118,8604.134880514706,TRAC
160,19967.426470588234,8980.026424632353,TRAC
161,19970.301011029413,8972.016888786766,TRAC
162,19951.70266544118,8720.407858455883,VSIG4
163,19951.946231617647,8869.246323529413,APOE
164,19959.423253676472,8925.248161764706,VWF
