,x,y,feature_name
0,22756.300551470587,17067.28630514706,MPO
1,22973.855698529413,16887.375919117647,MPO
2,22993.931525735294,16915.151654411766,MPO
3,22994.80698529412,16920.857077205885,MPO
4,23000.438878676472,17005.13786764706,SELL
5,23000.289522058825,16920.734145220587,MPO
6,23001.672794117647,16867.63556985294,MPO
7,23008.88556985294,17108.94875919118,LTF
8,23009.368106617647,16920.25735294118,MPO
9,23011.551011029413,17101.64292279412,LTF
10,23013.453584558825,16883.681066176472,MPO
11,23028.276654411766,16838.876378676472,LTF
12,23038.65119485294,16823.295036764706,NCAM1
13,23048.120404411766,16815.34237132353,FBLN1
14,23050.650275735294,17078.255974264706,LTF
15,23059.933363970587,17081.531479779413,LTF
16,23065.089613970587,17100.21369485294,LTF
17,23071.989889705885,17099.22219669118,LTF
18,23126.923253676472,16862.07146139706,LTF
19,23152.651654411766,16867.380514705885,LTF
20,23164.184283088238,16886.509650735294,LTF
21,22744.871323529413,17034.813878676472,VCAN
22,22743.30422794118,16849.401424632353,FGL2
23,22785.774356617647,16883.931525735294,LYZ
24,22818.754595588238,17061.03515625,VCAN
25,22818.175551470587,16895.4296875,SDC1
26,22823.253676470587,16881.38556985294,MZB1
27,22827.24954044118,16879.50252757353,MZB1
28,22840.83869485294,16864.850643382353,LYZ
29,22859.175091911766,17080.74103860294,FAS
30,22897.509191176472,17104.157858455885,ATM
31,22906.77619485294,16882.05422794118,LYZ
32,22929.852941176472,16922.32306985294,LYZ
33,22934.738051470587,16911.68083639706,LYZ
34,22938.276654411766,16912.46323529412,PPARG
35,22950.533088235294,16883.34214154412,LYZ
36,22991.81985294118,17011.555606617647,LYZ
37,23002.134650735294,17110.11603860294,LYZ
38,23001.76011029412,16985.521599264706,LYZ
39,23012.25643382353,17102.26792279412,LYZ
40,23028.66268382353,16916.401654411766,LYZ
41,23052.941176470587,17097.087545955885,LYZ
42,23052.610294117647,16818.77987132353,TNC
43,23062.95266544118,17091.654411764706,LYZ
44,23077.759650735294,16800.829503676472,LYZ
45,23095.35386029412,16963.570772058825,LYZ
46,23111.029411764706,16916.235064338234,LYZ
47,23115.523897058825,16927.455193014706,LYZ
48,23145.243566176472,16852.745863970587,STEAP4
49,23147.371323529413,16925.70542279412,LYZ
50,23160.70542279412,16856.908318014706,LYZ
51,23162.431066176472,16924.152113970587,LYZ
52,22818.959099264706,17048.90510110294,ELANE
53,22885.323988970587,16864.2578125,ELANE
54,22955.18612132353,16946.31893382353,ELANE
55,22970.788143382353,16863.277803308825,ELANE
56,22975.535386029413,16868.98322610294,ELANE
57,23001.403952205885,16990.064338235294,ELANE
58,23008.92922794118,16905.390625,ELANE
59,23019.186580882353,16924.466911764706,PROM1
60,23026.392463235294,16837.801011029413,SPP1
61,23030.907628676472,17112.16911764706,ITGAM
62,23041.220128676472,16806.694623161766,SPP1
63,23056.40625,17089.04181985294,ITGAM
64,23064.584099264706,16817.88947610294,SPP1
65,23147.221966911766,16861.58547794118,ELANE
66,23151.714154411766,16867.056525735294,CAMP
67,23160.634191176472,16876.246553308825,PROM1
68,23161.454503676472,16864.599034926472,ITGAM
69,23173.141084558825,16880.857077205885,ITGAM
70,22727.40119485294,16815.193014705885,LTBP2
71,22749.154411764706,17062.741268382353,CXCL12
72,22817.93198529412,17059.13143382353,CXCL12
73,22829.01424632353,16868.42141544118,CD14
74,22833.602941176472,17079.24172794118,CXCL12
75,22837.394301470587,17067.224264705885,CXCL12
76,22871.590073529413,16903.442095588234,CXCL12
77,22905.367647058825,17096.742876838234,SLAMF7
78,22976.97610294118,16860.49862132353,SLC4A1
79,23052.823988970587,17106.829044117647,CD14
80,23090.866268382353,16922.943474264706,CXCL12
81,23099.931066176472,16924.42440257353,SLC4A1
82,23099.115349264706,16800.641084558825,SLC4A1
