,x,y,feature_name
0,18900.305606617647,16090.512408088236,MPO
1,18901.922104779413,16117.085248161766,MPO
2,18902.71484375,16292.033547794119,MPO
3,18903.550091911766,16166.081112132353,ANGPT2
4,18903.560431985294,16274.304917279413,MPO
5,18904.856387867647,16308.501838235296,MPO
6,18906.595818014706,16299.461167279413,MPO
7,18907.712545955885,16094.478400735296,MPO
8,18909.448529411766,16107.13924632353,MPO
9,18910.228630514706,16054.332490808823,MPO
10,18910.572150735294,16131.618795955883,MPO
11,18912.765395220587,16293.891314338236,MPO
12,18913.81893382353,16106.482077205883,MPO
13,18915.04250919118,16115.932904411766,MPO
14,18916.383272058825,16141.880744485296,MPO
15,18916.449908088234,16121.937040441177,LTF
16,18920.065487132353,16114.765625,MPO
17,18925.1171875,16099.821920955883,MPO
18,18927.7734375,16351.76700367647,LTF
19,18929.781709558825,16080.003446691177,CD48
20,18935.56985294118,16121.85661764706,LTF
21,18936.482077205885,16110.52734375,LTF
22,18937.301240808825,16286.80836397059,LTF
23,18938.336397058825,16119.1796875,LTF
24,18943.293887867647,16119.24977022059,LTF
25,18947.536764705885,16124.809283088236,LTF
26,18979.10500919118,16262.98943014706,LTF
27,18980.340073529413,16142.215073529413,LTF
28,18986.102941176472,16266.89568014706,LTF
29,18988.77182904412,16250.003446691177,LTF
30,18991.23161764706,16262.053079044119,LTF
31,19000.457261029413,16104.211856617647,MCF2L
32,19020.457261029413,16291.32927389706,GATA1
33,19029.770220588234,16156.586626838236,LTF
34,19030.113740808825,16152.54825367647,LTF
35,19076.58088235294,16064.431295955883,NFATC2
36,19093.158318014706,16400.165441176472,CD82
37,19101.70266544118,16038.06755514706,LTF
38,19100.985753676472,16413.27205882353,LTF
39,19101.35799632353,16428.036534926472,LTF
40,19102.992876838234,16033.088235294119,LTF
41,19103.700597426472,16026.822150735296,LTF
42,19105.750229779413,16371.721047794119,LTF
43,19106.430376838234,16384.540441176472,PTN
44,19107.778033088234,16428.15487132353,LTF
45,19109.055606617647,16382.88258272059,LTF
46,19109.018841911766,16436.13625919118,LTF
47,19109.913832720587,16435.172334558825,LTF
48,19111.509650735294,16036.794577205883,LTF
49,19111.56479779412,16442.797564338234,LTF
50,19111.46369485294,16449.441636029413,LTF
51,19111.606158088234,16459.939108455885,MPO
52,19113.28469669118,16405.907628676472,LTF
53,19113.683363970587,16416.930147058825,LTF
54,19113.706341911766,16445.149356617647,LTF
55,19115.875459558825,16091.148897058823,MPO
56,19116.95542279412,16027.07146139706,LTF
57,19116.649816176472,16409.33938419118,LTF
58,19118.10891544118,16458.76838235294,MPO
59,19121.27182904412,16374.886259191177,LTF
60,19121.31089154412,16382.37362132353,LTF
61,19123.075597426472,16076.551011029413,MPO
62,19122.817095588234,16463.474264705885,MPO
63,19123.67532169118,16429.92302389706,LTF
64,19125.094209558825,16469.8828125,MPO
65,19125.99839154412,16427.437959558825,LTF
66,19126.636029411766,16443.444393382353,LTF
67,19129.381893382353,16466.93474264706,MPO
68,19129.95978860294,16412.63556985294,LTF
69,19131.66130514706,16444.703584558825,LTF
70,19136.694623161766,16028.015854779413,MPO
71,19138.63625919118,16006.282169117647,MPO
72,19139.196920955885,16361.834788602942,LTF
73,19138.96484375,16436.439568014706,LTF
74,19142.255284926472,16086.65211397059,MPO
75,19142.297794117647,16434.993106617647,GATA1
76,19143.158318014706,16025.77320772059,MPO
77,19143.238740808825,16421.752068014706,LTF
78,19144.516314338234,16386.34765625,LTF
79,19147.95266544118,16386.889935661766,SELL
80,19160.893841911766,15859.055606617647,MPO
81,19163.911994485294,16042.855009191177,MPO
82,19167.0703125,16375.227481617647,LTF
83,19174.797794117647,16050.875459558823,MPO
84,19174.832261029413,16385.735294117647,LTF
85,19176.01677389706,16368.569623161766,LTF
86,19178.345588235294,16076.840533088236,ADGRL4
87,19180.09995404412,16411.988740808825,MPO
88,19185.84214154412,16375.073529411766,LTF
89,19187.73552389706,16043.103170955883,PGR
90,19188.214613970587,16365.81112132353,LTF
91,19190.27458639706,15965.819163602942,MPO
92,19193.679917279413,15968.246783088236,MPO
93,19196.999080882353,16081.974954044119,MPO
94,19202.613740808825,16408.90969669118,LTF
95,19211.28791360294,16469.6484375,LTF
96,19216.187959558825,16090.912224264706,LTF
