,x,y,feature_name
0,22216.364889705885,24538.513327205885,SLC4A1
1,22219.115349264706,24533.488051470587,NegControlProbe_00031
2,22176.070772058825,24517.042738970587,IGF1
3,22265.60431985294,24488.41681985294,SPP1
4,22591.433823529413,24366.548713235294,CD19
5,22584.60018382353,24366.654411764706,SF3B1_p.K700E_ALT:C
6,22586.61994485294,24369.312959558825,DNAAF1
7,22578.40073529412,24386.433823529413,SELL
8,22598.315716911766,24365.232077205885,IRF8
9,22604.597886029413,24377.902113970587,MEF2C
10,22589.568014705885,24372.95036764706,CDKN2A
11,22575.638786764706,24380.636488970587,PTPRC
12,22583.933823529413,24364.618566176472,NFATC2
13,22600.045955882353,24378.074448529413,FCGR3A
14,22605.52619485294,24380.707720588238,CAVIN2
15,22609.234834558825,24373.98667279412,FTH1
16,22581.399356617647,24379.662224264706,VPREB1
17,22584.917279411766,24387.663143382353,PTPRC
18,22601.015625,24376.454503676472,MEF2C
19,22578.053768382353,24388.203125,CD74
20,22588.36167279412,24384.735753676472,APOD
21,22591.187959558825,24374.13143382353,CD74
22,22595.078125,24367.980238970587,RUNX1
23,22598.06985294118,24360.443474264706,CD74
24,22602.36443014706,24367.504595588238,CD74
25,22574.324448529413,24326.353400735294,TRAC
26,22592.798713235294,24390.172334558825,CD27
27,22606.792279411766,24365.37224264706,CXCR4
28,22593.901654411766,24377.176011029413,MDM2
29,22432.265625,24234.45542279412,MTRNR2L11
30,22480.266544117647,24326.128216911766,CD74
31,22589.096966911766,24393.111213235294,CD74
32,22415.657169117647,24489.634650735294,MKI67
33,22575.202205882353,24387.141544117647,CD27
34,22591.15349264706,24380.22518382353,MPEG1
35,22592.71829044118,24384.165900735294,BAP1
36,22599.67141544118,24380.84099264706,MPEG1
37,22591.183363970587,24382.224264705885,MEDAG
38,22579.464613970587,24377.71599264706,ADAM28
39,22587.05193014706,24381.03400735294,MDM2
40,22593.977481617647,24379.388786764706,TET2
41,22607.71599264706,24369.44393382353,LMNB1
42,22613.462775735294,24385.204503676472,MFAP5
43,22518.586856617647,24342.123161764706,CD53
44,22608.720128676472,24375.514705882353,MEF2C
45,22579.17049632353,24371.521139705885,ACTG2
46,22587.65854779412,24369.894301470587,CYTIP
47,22590.60891544118,24376.236213235294,TCL1A
48,22597.102481617647,24364.919577205885,TCL1A
49,22597.506893382353,24386.888786764706,RGS16
50,22602.85386029412,24381.845128676472,CYTIP
51,22629.28768382353,24304.145220588238,FTH1
52,22466.87729779412,24386.171875,MYC
53,22513.021599264706,24369.460018382353,LAG3
54,22576.493566176472,24386.539522058825,CD19
55,22588.619025735294,24393.246783088238,CD19
56,22594.91268382353,24390.912224264706,PLCG2
57,22595.542279411766,24381.19485294118,PTPRC
58,22577.71369485294,24394.427849264706,CD74
59,22594.98161764706,24390.546875,CD74
60,22596.829044117647,24376.261488970587,CD74
61,22608.57536764706,24369.04641544118,GNAS_p.R201H_WT
62,22594.303768382353,24378.35018382353,MS4A1
63,22596.39016544118,24393.168658088238,MS4A1
64,22599.460018382353,24369.460018382353,ATM
65,22576.470588235294,24389.59329044118,SETBP1
66,22598.035386029413,24389.841452205885,MPEG1
67,22603.23299632353,24379.52205882353,CDKN1A
68,22602.936580882353,24386.852022058825,SH2B3
69,22586.089154411766,24382.421875,CD74
70,22589.133731617647,24371.571691176472,CD74
71,22601.410845588238,24380.02297794118,TCF15
72,22582.357536764706,24374.246323529413,PLCG2
73,22588.76838235294,24374.073988970587,CD48
74,22594.811580882353,24385.716911764706,PLCG2
75,22599.928768382353,24375.45955882353,PLCG2
76,22600.735294117647,24377.428768382353,NGFR
77,22613.212316176472,24381.930147058825,TGFB1
78,22582.431066176472,24382.05193014706,SERPINB9
79,22597.316176470587,24379.503676470587,SH2D3C
80,22602.038143382353,24375.1171875,HPX
81,22605.41130514706,24377.15073529412,CD19
82,22582.964154411766,24377.215073529413,PECAM1
83,22581.070772058825,24380.064338235294,TRAC
84,22594.39797794118,24366.185661764706,CREBBP
85,22579.06479779412,24377.201286764706,MTRNR2L11
86,22583.212316176472,24382.982536764706,PTPRC
87,22585.006893382353,24482.67922794118,PTPRC
88,22589.312959558825,24373.642003676472,MS4A1
89,22592.157628676472,24367.265625,CEBPA
90,22586.849724264706,24368.462775735294,TCF4
91,22582.426470588238,24387.34604779412,TCL1A
92,22595.854779411766,24373.998161764706,TCL1A
93,22600.160845588238,24371.707261029413,TCL1A
94,22606.040900735294,24377.51838235294,PDPN
