,x,y,feature_name
0,13651.275275735294,16373.353630514706,MPO
1,13666.89568014706,16367.230009191177,MPO
2,13669.906939338236,16377.026654411766,MPO
3,13670.58708639706,16397.143841911766,LTF
4,13673.716681985294,16356.187959558823,LTF
5,13675.236672794119,16412.65854779412,LTF
6,13678.082490808823,16289.00505514706,LTF
7,13688.23184742647,16342.892922794119,LTF
8,13693.87637867647,16402.294347426472,LTF
9,13694.63924632353,16417.73552389706,PDGFRB
10,13698.151424632353,16292.87109375,LTF
11,13699.234834558823,16347.39315257353,LTF
12,13701.310891544119,16429.11994485294,HES4
13,13705.806525735294,16284.948299632353,LTF
14,13706.206341911766,16279.13258272059,LTF
15,13708.372012867647,16304.91383272059,LTF
16,13709.187729779413,16284.485294117647,LTF
17,13710.807674632353,16357.395450367647,LTF
18,13712.395450367647,16281.91521139706,LTF
19,13713.12614889706,16387.58042279412,LTF
20,13715.863970588236,16371.145450367647,LTF
21,13724.89315257353,16392.509191176472,LTF
22,13727.045036764706,16368.439797794119,LTF
23,13727.869944852942,16327.09903492647,LTF
24,13772.251838235294,16311.657858455883,LTF
25,13777.837775735294,16331.681985294119,LTF
26,13788.851102941177,16302.72633272059,LTF
27,13800.083869485294,16332.008272058823,LTF
28,13804.07398897059,16339.16934742647,LTF
29,13882.84237132353,16364.246323529413,MPO
30,13932.614889705883,16315.72265625,MPO
31,13938.93497242647,16292.95955882353,LTF
32,13952.263327205883,16342.994025735296,CD82
33,13988.304227941177,16460.441176470587,MPO
34,13991.634880514706,16318.34903492647,MPO
35,14069.10271139706,16282.683823529413,MPO
36,14072.521829044119,16312.535615808823,MPO
37,14073.02734375,16275.51930147059,MPO
38,14075.16544117647,16290.79044117647,MPO
39,14086.624540441177,16308.607536764706,MPO
40,14094.025735294119,16288.029641544119,MPO
41,14094.07169117647,16276.82559742647,MPO
42,14094.534696691177,16294.553079044119,MPO
43,14104.477251838236,16280.53768382353,MPO
44,14114.79664522059,16290.383731617647,MPO
45,13654.612821691177,16389.195772058825,LYZ
46,13655.412454044119,16394.496783088234,LYZ
47,13657.51953125,16297.278262867647,LYZ
48,13661.372931985294,16377.07950367647,ATM
49,13664.5703125,16379.094669117647,LYZ
50,13667.895220588236,16301.384420955883,LYZ
51,13671.754365808823,16403.67417279412,LYZ
52,13673.93612132353,16275.942095588236,LYZ
53,13678.221507352942,16315.473345588236,LYZ
54,13679.740349264706,16412.40579044118,LYZ
55,13687.40349264706,16346.870404411766,LYZ
56,13688.050321691177,16417.59880514706,GPC3
57,13689.03262867647,16394.156709558825,LYZ
58,13690.33318014706,16354.41521139706,LYZ
