,x,y,feature_name
0,21656.528033088234,20499.24172794118,MPO
1,21850.68704044118,20485.77205882353,LTF
2,21889.967830882353,20494.99080882353,GATA1
3,21910.60891544118,20499.172794117647,LTF
4,22043.766084558825,20504.818474264706,MPO
5,21632.681525735294,20485.560661764706,LYZ
6,21718.442095588234,20496.031709558825,LYZ
7,21738.956801470587,20506.413143382353,LYZ
8,21763.589154411766,20516.40625,LYZ
9,21783.511029411766,20507.240349264706,LYZ
10,21881.169577205885,20502.081801470587,LYZ
11,21911.302849264706,20508.285845588234,LYZ
12,22019.409466911766,20499.765625,LYZ
13,22037.867647058825,20494.894301470587,LYZ
14,22047.410386029413,20500.234375,LYZ
15,22051.146599264706,20487.798713235294,MYH11
16,22105.268841911766,20517.624080882353,LYZ
17,21659.011948529413,20503.814338235294,ELANE
18,21892.83088235294,20511.24080882353,CAMP
19,21904.63235294118,20508.607536764706,CAMP
20,21908.823529411766,20509.296875,CAMP
21,21913.49724264706,20482.192095588234,ITGAM
22,22011.629136029413,20516.275275735294,CD274
23,22100.229779411766,20488.644301470587,ITGAM
24,22112.94806985294,20477.28860294118,ITGAM
25,21675.583639705885,20488.405330882353,AHSP
26,21742.780330882353,20497.109375,FABP4
27,21777.375919117647,20516.762408088234,NTN4
28,21831.94393382353,20509.894301470587,EGFL7
29,21837.113970588234,20518.122702205885,EGFL7
30,21882.25643382353,20476.121323529413,CXCL12
31,21895.494025735294,20502.102481617647,SLC4A1
32,22053.89705882353,20518.044577205885,FLT3
33,22083.38005514706,20506.534926470587,SLC4A1
34,22089.47380514706,20497.03125,SLC4A1
35,22092.240349264706,20495.15854779412,BAP1
36,22092.79411764706,20513.22380514706,SLC4A1
37,22101.01792279412,20493.62362132353,AHSP
38,22101.364889705885,20504.283088235294,SLC4A1
39,21668.36167279412,20475.719209558825,MLPH
40,21568.47886029412,20498.892463235294,KLF6
41,21902.40119485294,20512.302389705885,S100A12
42,21907.017463235294,20493.94761029412,GLIPR1
43,22107.918198529413,20512.380514705885,S100A12
44,21707.09329044118,20491.888786764706,CD82
45,21593.30422794118,20481.587775735294,CFB
46,21682.001378676472,20487.194393382353,PTPRC
47,21813.910845588234,20480.464154411766,PTPRC
48,21839.63005514706,20478.835018382353,ALAS2
49,22084.970128676472,20489.839154411766,CD164
50,22121.93474264706,20518.683363970587,PTPRC
51,21803.69485294118,20511.33042279412,MNDA
52,21817.888327205885,20486.868106617647,ERG
53,22058.253676470587,20517.771139705885,TENT5C
54,22081.42922794118,20514.634650735294,FTH1
55,22083.736213235294,20493.03079044118,FTH1
56,22103.602941176472,20484.55422794118,CREBBP
57,22105.110294117647,20492.915900735294,FTH1
58,22106.328125,20518.69255514706,CREBBP
59,21713.08823529412,20517.858455882353,IGSF6
60,21761.91636029412,20508.021599264706,MTRNR2L11
61,21831.999080882353,20505.172334558825,MMRN2
62,21888.368566176472,20483.12729779412,BCL2L11
63,22096.599264705885,20489.636948529413,MLLT3
64,21838.297334558825,20494.659926470587,SEMA3A
