,x,y,feature_name
0,10502.981387867647,9787.418428308823,MPO
1,10506.639476102942,9784.36465992647,MPO
2,10507.143841911766,9757.473575367647,MPO
3,10507.190946691177,9525.207950367647,MPO
4,10510.05055147059,9507.995174632353,MPO
5,10512.630974264706,9493.654641544117,MPO
6,10512.984834558823,9899.509420955883,LTF
7,10514.55997242647,9752.449448529413,MPO
8,10515.41015625,9714.73690257353,MPO
9,10516.424632352942,9733.342141544117,MPO
10,10516.575137867647,9947.265625,MPO
11,10516.756663602942,9745.190716911766,MPO
12,10518.207720588236,9726.244255514706,MPO
13,10518.277803308823,9984.163602941177,MPO
14,10522.379365808823,9924.71852022059,LTF
15,10523.612132352942,9921.717601102942,LTF
16,10548.416819852942,9913.045726102942,LTF
17,10551.18221507353,9695.337775735294,LTF
18,10553.029641544117,9613.123276654413,LTF
19,10555.40096507353,9926.59122242647,LTF
20,10555.44921875,10004.573759191177,MPO
21,10557.11971507353,9614.957490808823,LTF
22,10563.129595588236,9595.891544117647,LTF
23,10568.167509191177,10022.13005514706,MPO
24,10573.736213235294,9552.243221507353,MPO
25,10580.526194852942,10000.79273897059,MPO
26,10501.853170955883,9716.209788602942,LYZ
27,10502.19898897059,9476.081686580883,FAS
28,10505.035615808823,9780.426240808823,LYZ
29,10505.181525735294,9894.96208639706,FGL2
30,10506.275275735294,9903.30193014706,MZB1
31,10507.123161764706,9991.89453125,LYZ
32,10507.801011029413,9768.814338235294,LYZ
33,10508.18474264706,9748.601792279413,LYZ
34,10508.444393382353,9875.510110294117,SDC1
35,10510.789292279413,9729.67715992647,LYZ
36,10513.143382352942,9743.002068014706,ATM
37,10514.294577205883,9727.985983455883,LYZ
38,10515.306755514706,9661.26148897059,LYZ
39,10517.80445772059,9656.137408088236,LYZ
40,10519.350873161766,9610.12637867647,LYZ
41,10519.721966911766,9752.123161764706,LYZ
42,10521.353400735294,9472.742417279413,PLIN4
43,10521.109834558823,9661.119025735294,LYZ
44,10521.76815257353,9594.233111213236,LYZ
45,10522.545955882353,9596.965762867647,LYZ
46,10523.122702205883,9956.369485294117,LYZ
47,10524.437040441177,9520.91796875,LYZ
48,10528.280101102942,9634.690372242647,LYZ
49,10532.578125,9527.019186580883,LYZ
50,10533.180147058823,9895.28262867647,LYZ
51,10536.624540441177,9692.69646139706,LYZ
52,10541.051240808823,9629.399701286766,LYZ
53,10541.892233455883,9509.299747242647,LYZ
54,10542.289751838236,9590.346392463236,LYZ
55,10543.269761029413,9529.560546875,LYZ
56,10546.48552389706,9509.988511029413,LYZ
57,10546.40625,9897.789522058823,LYZ
58,10548.928079044117,9532.025505514706,LYZ
59,10549.715073529413,9692.310431985294,LYZ
60,10554.409466911766,9613.404181985294,LYZ
61,10554.75758272059,10026.561351102942,LYZ
62,10555.661764705883,10004.66911764706,LYZ
63,10557.585018382353,10015.866268382353,LYZ
64,10558.104319852942,9620.43083639706,LYZ
65,10559.39568014706,9602.58731617647,LYZ
66,10560.471047794117,9974.375,LYZ
67,10561.38671875,9569.671989889706,MZB1
68,10563.923483455883,10010.51700367647,LYZ
69,10568.33984375,9549.46231617647,FAS
70,10570.431985294117,9596.958869485294,SDC1
71,10570.228630514706,9994.19117647059,LYZ
72,10571.547564338236,9692.74356617647,LYZ
73,10571.902573529413,9588.949333639706,LYZ
74,10574.69669117647,9580.193014705883,LYZ
75,10577.378216911766,9981.090303308823,LYZ
76,10579.04411764706,9578.675896139706,LYZ
77,10579.34742647059,9933.40762867647,LYZ
78,10581.24080882353,10021.707261029413,LYZ
79,10585.85133272059,10013.230698529413,LYZ
80,10587.697610294117,9681.16383272059,LYZ
81,10587.82284007353,9610.198759191177,LYZ
82,10512.661994485294,9729.881663602942,THY1
83,10515.033318014706,9946.394761029413,ELANE
84,10518.012408088236,9957.99977022059,ELANE
85,10521.985294117647,9726.46484375,ELANE
86,10525.301011029413,9962.82398897059,ELANE
87,10529.456571691177,9912.473575367647,ITGAM
88,10533.059512867647,9952.848115808823,ELANE
89,10541.185661764706,9596.941061580883,CAMP
90,10552.691865808823,10007.421875,ELANE
91,10565.443474264706,10000.168887867647,ELANE
92,10569.650735294117,9595.768037683823,ELANE
93,10576.453354779413,9686.73828125,LEPR
94,10582.44140625,10002.244944852942,GKN2
95,10500.199908088236,9465.365349264706,CXCL12
96,10500.861672794117,9897.52068014706,ECSCR
97,10505.657169117647,9878.35133272059,AHSP
98,10512.849264705883,10049.802389705883,PARP1
99,10520.72380514706,9918.455882352942,PCNA
100,10524.221047794117,10046.955422794117,SLC4A1
101,10531.302849264706,10036.860064338236,SLC4A1
102,10533.161764705883,9587.39315257353,BAP1
103,10533.23184742647,10041.037454044117,SLC4A1
104,10541.160386029413,9900.71346507353,SLC4A1
105,10555.149356617647,9637.021484375,LGALS1
106,10566.98299632353,9620.68359375,SLC4A1
107,10570.250459558823,9566.506204044117,ERG
108,10572.39315257353,9988.970588235294,SLC4A1
109,10575.487132352942,9974.703584558823,CXCL12
110,10579.000459558823,9515.638212316177,SLAMF7
111,10579.986213235294,9507.49080882353,LGALS1
112,10580.345818014706,9996.408547794117,CXCR4
113,10503.011259191177,9820.79273897059,LPL
114,10508.127297794117,9478.121553308823,CDK1
115,10515.854779411766,9731.037454044117,MS4A2
116,10526.14315257353,9596.336167279413,SPI1
117,10527.301240808823,9593.211167279413,SPI1
118,10541.18106617647,9492.94117647059,LPL
119,10551.04549632353,9706.076516544117,ITGAM
120,10568.569623161766,9649.36580882353,HEMGN
121,10500.962775735294,10044.371553308823,S100A12
122,10501.89568014706,9641.443014705883,S100A12
123,10508.570772058823,9873.142233455883,PRDM1
124,10517.21622242647,9465.992072610294,SFTA2
125,10522.466681985294,9717.651654411766,MS4A3
126,10524.510569852942,9477.008272058823,SF1
127,10529.009650735294,10038.874080882353,ANGPT1
128,10532.586167279413,9900.59512867647,MS4A3
129,10534.240579044117,9546.499885110294,BST2
130,10535.785845588236,9929.100413602942,TSPAN19
131,10544.432444852942,9943.84765625,SF1
132,10547.742417279413,9541.750919117647,MS4A3
133,10561.932444852942,9705.121783088236,CXCL2
134,10568.37086397059,9550.52676930147,SPI1
135,10569.846047794117,9550.825482536766,MS4A3
136,10571.38671875,9954.41521139706,SF1
137,10583.030790441177,9962.953814338236,SPI1
138,10500.387178308823,9716.684283088236,RTKN2
139,10521.725643382353,9638.211167279413,CD2
140,10526.642922794117,10018.060661764706,CD2
141,10538.203125,9543.15602022059,SRPX
142,10573.825827205883,10004.585248161766,FCGR1A
143,10577.115119485294,9626.175321691177,RELA
144,10579.819623161766,9534.631778492647,NegControlCodeword_0508
145,10582.814797794117,9603.07559742647,APOLD1
146,10505.951286764706,10034.45427389706,CAMP
147,10507.092141544117,9485.268267463236,NFATC2
148,10506.97380514706,10041.90487132353,ADGRE1
