,x,y,feature_name
0,14707.142693014706,21547.922794117647,NFATC2
1,14718.38005514706,22024.508272058825,FOS
2,14725.12637867647,21683.295036764706,LTF
3,14729.586397058823,21630.45036764706,PTN
4,14732.912454044119,21689.87362132353,LTF
5,14740.04825367647,21691.518841911766,LTF
6,14745.368795955883,21685.464154411766,MPO
7,14754.947150735296,22024.246323529413,GATA1
8,14761.919806985296,21608.871783088234,CD82
9,14764.703584558823,22030.505514705885,MPO
10,14769.886259191177,22013.023897058825,PTN
11,14769.460018382353,22093.814338235294,GATA1
12,14776.422334558823,22093.159466911766,GATA1
13,14817.553998161766,22120.454963235294,GATA1
14,14826.969209558823,22101.769301470587,FOXP3
15,14829.914981617647,21602.470128676472,RIDA
16,14842.914751838236,21670.78125,APCDD1
17,14844.349724264706,21769.08547794118,CD82
18,14848.049172794119,22110.190716911766,LTF
19,14854.468060661766,22113.81893382353,LTF
20,14855.503216911766,22119.246323529413,LTF
21,14859.427849264706,21608.345588235294,MPO
22,14865.625,21553.42830882353,MPO
23,14868.45818014706,21550.774356617647,MPO
24,14869.58984375,22095.427389705885,FOS
25,14871.33731617647,22104.386488970587,ADGRL4
26,14876.955422794119,21764.84375,MPO
27,14885.36305147059,21738.198529411766,MPO
28,14886.062729779413,21755.514705882353,MPO
29,14887.790670955883,21813.253676470587,LTF
30,14892.710248161766,21744.480698529413,MPO
31,14894.948299632353,21582.964154411766,LTF
32,14900.832950367647,21560.659466911766,LTF
33,14902.06227022059,21800.675551470587,SELL
34,14919.850643382353,21843.717830882353,CSPG4
35,14958.17440257353,22054.000459558825,GATA1
36,14959.93336397059,21877.936580882353,DUSP2
37,14962.271369485296,22117.73667279412,NCAM1
38,14965.551470588236,21933.485753676472,GATA1
39,14979.148667279413,22019.076286764706,GATA1
40,14986.7578125,21990.41130514706,MPO
41,14987.176011029413,21960.99724264706,GATA1
42,14992.29664522059,21957.761948529413,GATA1
43,14993.733915441177,21963.832720588234,MPO
44,15028.412224264706,21796.888786764706,CD48
45,15031.306295955883,21698.80974264706,MPO
46,15033.246783088236,21701.66360294118,LTF
47,15050.158547794119,21668.0078125,MPO
48,15056.968060661766,21546.07766544118,MPO
49,15056.693474264706,21665.753676470587,MPO
50,15057.08180147059,22050.238970588234,MPO
51,15058.758042279413,21646.344209558825,MPO
52,15059.54044117647,21672.25643382353,MPO
53,15061.004136029413,21603.150275735294,MPO
54,15061.9140625,21574.859834558825,MPO
55,15062.242647058823,21535.97886029412,MPO
56,15066.429227941177,21529.021139705885,MPO
57,15069.123391544119,21590.02068014706,MPO
58,15069.880514705883,21576.54641544118,MPO
59,15070.836397058823,21596.801470588234,MPO
60,15073.607536764706,21527.977941176472,MPO
61,15073.57536764706,21671.764705882353,CD48
62,15074.61052389706,21578.61213235294,MPO
63,15077.447150735296,21560.9375,MPO
64,15080.04940257353,21552.670036764706,MPO
65,15082.10018382353,21604.579503676472,MPO
66,15084.350873161766,21532.846966911766,MPO
67,15083.826976102942,21634.71047794118,NFATC2
