,x,y,feature_name
0,13320.618106617647,15029.255514705883,CSPG4
1,13332.815946691177,14944.064797794119,GATA1
2,13341.999080882353,15178.99356617647,NCAM1
3,13349.603630514706,15141.595818014706,CD48
4,13363.708639705883,15151.383272058823,PDGFRB
5,13367.387408088236,15149.905790441177,PDGFRB
6,13388.005514705883,15137.557444852942,CD82
7,13396.696920955883,15179.85294117647,PDGFRB
8,13406.177619485294,15135.646829044119,NFATC2
9,13409.641544117647,15013.36856617647,CD82
10,13432.825137867647,15073.70059742647,CSPG4
11,13448.40992647059,15037.544806985296,NCAM1
12,13462.768841911766,15178.774126838236,ANGPT2
13,13507.068014705883,15053.91659007353,PDGFRB
14,13510.79273897059,15060.00919117647,NCAM1
15,13301.31893382353,15112.556295955883,MZB1
16,13328.177849264706,15165.992647058823,MZB1
17,13331.930147058823,15157.576976102942,MZB1
18,13334.715073529413,15150.288373161766,TNC
19,13348.97518382353,15144.183134191177,MZB1
20,13349.977022058823,15125.229779411766,MZB1
21,13362.729779411766,15137.526424632353,VCAN
22,13365.336626838236,15208.728170955883,TNC
23,13366.012178308823,14825.14705882353,LYZ
24,13385.57559742647,15105.180376838236,MAMDC2
25,13393.0078125,15173.21231617647,TNC
26,13393.607536764706,15097.976792279413,MAMDC2
27,13400.41015625,15072.896369485296,MAMDC2
28,13422.084099264706,15070.842141544119,TNC
29,13429.662224264706,15061.968060661766,TNC
30,13430.526194852942,15080.46989889706,TNC
31,13433.394990808823,15046.500459558823,TNC
32,13439.26815257353,15086.335018382353,TNC
33,13444.663373161766,15203.79940257353,TNC
34,13472.166819852942,15184.569163602942,TNC
35,13478.35018382353,15180.11833639706,TNC
36,13480.66521139706,15203.849954044119,TNC
37,13482.527573529413,15173.928079044119,TNC
38,13490.012637867647,15190.61580882353,TNC
39,13526.215533088236,15103.792509191177,TNC
40,13564.134880514706,15149.842601102942,FAS
41,13564.939108455883,15187.853860294119,ATM
42,13572.024356617647,15146.225873161766,TNC
43,13572.018612132353,15178.27320772059,MAMDC2
44,13577.585018382353,15192.74471507353,TNC
45,13588.620174632353,15204.597886029413,TNC
46,13592.212775735294,14740.33318014706,LYZ
47,13603.903952205883,15211.194852941177,TNC
48,13349.954044117647,15105.942095588236,LEPR
49,13359.875919117647,15146.810661764706,LEPR
50,13367.025505514706,15142.828584558823,LEPR
51,13371.977251838236,15179.09352022059,PDPN
52,13430.92830882353,15071.541819852942,LEPR
53,13442.329963235294,15181.47518382353,SPP1
54,13459.330193014706,15179.596737132353,HIGD1B
55,13471.508501838236,15177.362132352942,SPP1
56,13491.932444852942,15177.457490808823,SPP1
57,13495.75367647059,15064.451976102942,THBS2
58,13508.053768382353,15091.004136029413,SEMA3C
59,13512.17715992647,15174.719669117647,SPP1
60,13569.026884191177,15158.508731617647,SEMA3C
61,13216.137408088236,15165.06893382353,CXCL12
62,13219.885110294119,15158.046875,CXCL12
63,13239.58065257353,15171.642922794119,CAVIN1
64,13296.243106617647,15171.07421875,SLAMF7
65,13305.827205882353,14949.40487132353,FABP4
66,13311.27068014706,15192.948069852942,LGALS1
67,13318.431755514706,15225.526194852942,CXCL12
68,13320.53883272059,15166.206341911766,CXCL12
69,13341.171875,15164.441636029413,CXCL12
70,13351.227022058823,15136.360294117647,CXCL12
71,13351.657858455883,15128.080193014706,CXCL12
72,13354.349724264706,15115.236672794119,CXCL12
73,13358.4765625,15113.812040441177,FABP4
74,13358.648897058823,15141.98299632353,CXCL12
75,13365.22403492647,15149.59903492647,CXCL12
76,13368.833869485294,15179.334788602942,PARP1
77,13369.509420955883,15181.642922794119,CXCL12
78,13369.214154411766,15114.608226102942,PDGFRA
79,13370.842141544119,15147.171415441177,BST2
80,13371.158088235294,15148.423713235296,CXCL12
81,13374.878216911766,15147.340303308823,CXCL12
82,13376.301700367647,15090.914522058823,CD14
83,13387.010569852942,15110.97771139706,PARP1
84,13389.689797794119,14984.119944852942,CXCL12
85,13398.894761029413,15162.019761029413,CXCL12
86,13399.26815257353,15178.23184742647,CXCL12
87,13399.411764705883,15056.549862132353,CD14
88,13403.423713235294,15091.014476102942,CD14
89,13404.99080882353,15041.490119485296,ERG
90,13433.260569852942,15025.88005514706,CXCL12
91,13434.703584558823,15060.9375,LTBP2
92,13437.065716911766,15082.942325367647,PDGFRA
93,13439.748391544119,15067.244944852942,CXCL12
94,13462.562040441177,15011.463694852942,CXCL12
95,13503.149126838236,15053.354779411766,LGALS1
96,13566.09375,15001.850873161766,EGFL7
97,13572.79411764706,15152.542509191177,BAP1
98,13582.582720588236,14788.517922794119,RGS16
99,13586.763556985294,14743.28125,AHSP
100,13614.939108455883,14766.862362132353,TIGIT
101,13153.334099264706,15097.66773897059,LPL
102,13346.78883272059,15012.892922794119,LYVE1
103,13368.69140625,15115.99724264706,CEBPA
104,13372.562040441177,15129.78515625,CEBPA
105,13395.149356617647,15106.431525735296,LYVE1
106,13398.188189338236,14997.966452205883,MS4A2
107,13402.741268382353,15082.640165441177,MRC1
108,13403.023897058823,14989.978170955883,MLPH
109,13403.810891544119,15087.79411764706,LYVE1
110,13404.05330882353,15044.6484375,LYVE1
111,13552.38396139706,15145.44002757353,BMP4
112,13194.60133272059,15140.383731617647,S100A12
113,13207.094439338236,14965.637637867647,S100A12
