,x,y,feature_name
0,12112.054227941177,26867.71369485294,LYZ
1,12189.460018382353,26991.58088235294,TMEM52B
2,12570.188419117647,26838.89016544118,MPEG1
3,12262.488511029413,26892.51838235294,TNFRSF13B
4,12447.23690257353,26803.278952205885,FBN1
5,12134.416360294119,26950.703125,MLLT3
6,12293.832720588236,27072.118566176472,HEMGN
7,12343.445542279413,27254.738051470587,MS4A3
8,12582.224264705883,27233.111213235294,ATM
9,12617.580422794119,27193.736213235294,SPI1
10,12661.892233455883,27171.810661764706,PLEK
