,x,y,feature_name
0,9674.8828125,22811.25229779412,ELANE
1,9689.453125,22912.36213235294,SPP1
2,9530.80135569853,22787.628676470587,CXCL12
3,9624.79607077206,23041.03860294118,LPL
4,9909.157858455883,23146.063878676472,RBP5
5,9910.622702205883,23056.09604779412,FTH1
6,9667.28630514706,22683.409926470587,FCN1
7,9591.189108455883,22923.14338235294,VEGFA
8,9785.135569852942,22646.477481617647,LTF
9,9990.49862132353,22592.488511029413,IGF1
10,9779.516314338236,23137.300091911766,VPREB1
11,9759.694393382353,22708.33869485294,DKK1
12,9474.256089154413,23056.796875,LYZ
13,9798.909696691177,22701.548713235294,LYZ
14,10030.68359375,22754.055606617647,CRISPLD2
15,9643.002068014706,22713.793658088238,CTSG
16,9995.662913602942,22586.70266544118,SPP1
17,10000.04825367647,22594.271599264706,SPP1
18,9911.305147058823,22593.630514705885,ELANE
19,10022.43106617647,23049.26011029412,LYZ
