,x,y,feature_name
0,9739.744944852942,19974.82536764706,PDGFRB
1,9765.677849264706,19968.53400735294,CD82
2,10141.000689338236,19959.204963235294,MPO
3,10145.194163602942,19970.271139705885,LTF
4,10151.394761029413,19951.456801470587,LTF
5,10161.43612132353,19955.390625,LTF
6,10162.43336397059,19959.67141544118,LTF
7,10162.995174632353,19950.40900735294,LTF
8,10194.636948529413,19985.595128676472,MPO
9,10199.5703125,19953.0078125,LTF
10,10202.545955882353,19968.642003676472,LTF
11,10227.456341911766,19989.439338235294,LTF
12,10231.246553308823,19966.438419117647,LTF
13,10236.853170955883,19957.341452205885,LTF
14,10551.0546875,19962.120863970587,MPO
15,10560.86052389706,19971.93704044118,LTF
16,10564.87477022059,19971.610753676472,MPO
17,9776.646369485294,19952.628676470587,LYZ
18,10147.066865808823,19963.4375,LYZ
19,10158.288143382353,19953.51792279412,CSF2RA
20,10160.588235294117,19989.47380514706,LYZ
21,10166.11443014706,19962.693014705885,LYZ
22,10179.108455882353,19967.408088235294,LYZ
23,10188.56617647059,19989.340533088234,LYZ
24,10189.216452205883,19988.504136029413,LYZ
25,10191.703814338236,19992.633272058825,LYZ
26,10192.953814338236,19977.61948529412,LYZ
27,10196.187959558823,19992.52297794118,LYZ
28,10200.21484375,19950.824908088234,LYZ
29,10207.789522058823,19996.599264705885,LYZ
30,10211.980698529413,19971.222426470587,LYZ
31,10221.335018382353,19969.55193014706,LYZ
32,10227.474724264706,19964.246323529413,LYZ
33,10239.908088235294,19961.254595588234,LYZ
34,10519.36465992647,19970.41360294118,LYZ
35,10531.370634191177,19992.410386029413,LYZ
36,10531.871553308823,19952.91360294118,LYZ
37,10533.91544117647,19992.495404411766,LYZ
38,10536.830193014706,19988.832720588234,LYZ
39,10557.61833639706,19959.880514705885,LYZ
40,10566.31893382353,19976.633731617647,LYZ
41,10567.11856617647,19999.069393382353,LYZ
42,10568.345588235294,19991.01792279412,LYZ
43,10568.77987132353,19994.154411764706,LYZ
44,10574.221047794117,19976.261488970587,STEAP4
45,10574.194623161766,19985.49172794118,LYZ
46,10575.368795955883,19979.574908088234,LYZ
47,10587.536764705883,19992.058823529413,LYZ
48,9807.732077205883,19981.54181985294,ECSCR
49,10189.94140625,19990.583639705885,CAMP
50,10195.659466911766,19969.931066176472,CAMP
51,10203.79940257353,19957.36672794118,EGFR
52,9752.05193014706,19994.62775735294,CAVIN1
53,9782.357536764706,19953.359375,FABP4
54,9797.31387867647,19981.488970588234,CXCL12
55,10145.12867647059,19962.93198529412,CXCL12
56,10156.870404411766,19962.026654411766,CXCR4
57,10158.939568014706,19955.089613970587,ERG
58,10539.518612132353,19968.083639705885,CXCL12
59,10583.403033088236,19998.727022058825,AHSP
60,10229.810431985294,19957.467830882353,KLRC1
61,10584.666819852942,19998.511029411766,HEMGN
62,10143.531709558823,19992.954963235294,GLIPR1
63,10174.264705882353,19996.824448529413,MS4A3
64,10579.469209558823,19991.344209558825,SF1
65,9792.046185661766,19982.44485294118,GZMK
66,10582.585018382353,19982.348345588234,CDKN2A
67,10582.5,19965.46875,CFAP53
68,9774.129136029413,19985.29181985294,CD164
69,9774.940257352942,19958.196231617647,CPA3
70,10152.64820772059,19952.536764705885,CAMP
71,10172.107077205883,19956.97150735294,CAMP
