,x,y,feature_name
0,18900.305606617647,16090.512408088236,MPO
1,18901.922104779413,16117.085248161766,MPO
2,18902.71484375,16292.033547794119,MPO
3,18903.550091911766,16166.081112132353,ANGPT2
4,18903.560431985294,16274.304917279413,MPO
5,18904.856387867647,16308.501838235296,MPO
6,18906.595818014706,16299.461167279413,MPO
7,18907.712545955885,16094.478400735296,MPO
8,18909.448529411766,16107.13924632353,MPO
9,18910.228630514706,16054.332490808823,MPO
10,18910.572150735294,16131.618795955883,MPO
11,18912.765395220587,16293.891314338236,MPO
12,18913.81893382353,16106.482077205883,MPO
13,18915.04250919118,16115.932904411766,MPO
14,18916.383272058825,16141.880744485296,MPO
15,18916.449908088234,16121.937040441177,LTF
16,18920.065487132353,16114.765625,MPO
17,18925.1171875,16099.821920955883,MPO
18,18929.781709558825,16080.003446691177,CD48
19,18935.56985294118,16121.85661764706,LTF
20,18936.482077205885,16110.52734375,LTF
21,18937.301240808825,16286.80836397059,LTF
22,18938.336397058825,16119.1796875,LTF
23,18943.293887867647,16119.24977022059,LTF
24,18947.536764705885,16124.809283088236,LTF
25,18979.10500919118,16262.98943014706,LTF
26,18980.340073529413,16142.215073529413,LTF
27,18986.102941176472,16266.89568014706,LTF
28,18988.77182904412,16250.003446691177,LTF
29,18991.23161764706,16262.053079044119,LTF
30,19000.457261029413,16104.211856617647,MCF2L
31,19020.457261029413,16291.32927389706,GATA1
32,19029.770220588234,16156.586626838236,LTF
33,19030.113740808825,16152.54825367647,LTF
34,19076.58088235294,16064.431295955883,NFATC2
35,19101.70266544118,16038.06755514706,LTF
36,19102.992876838234,16033.088235294119,LTF
37,19103.700597426472,16026.822150735296,LTF
38,19111.509650735294,16036.794577205883,LTF
39,19115.875459558825,16091.148897058823,MPO
40,19116.95542279412,16027.07146139706,LTF
41,19123.075597426472,16076.551011029413,MPO
42,19136.694623161766,16028.015854779413,MPO
43,19138.63625919118,16006.282169117647,MPO
44,19142.255284926472,16086.65211397059,MPO
45,19143.158318014706,16025.77320772059,MPO
46,19160.893841911766,15859.055606617647,MPO
47,19163.911994485294,16042.855009191177,MPO
48,19174.797794117647,16050.875459558823,MPO
49,19178.345588235294,16076.840533088236,ADGRL4
50,19187.73552389706,16043.103170955883,PGR
51,19190.27458639706,15965.819163602942,MPO
52,19193.679917279413,15968.246783088236,MPO
53,19196.999080882353,16081.974954044119,MPO
54,19216.187959558825,16090.912224264706,LTF
55,19231.239659926472,16087.547104779413,MPO
56,19232.0703125,16111.382123161766,LTF
57,19238.61213235294,16137.45174632353,MPO
58,19246.881893382353,16043.1640625,MPO
59,19247.36213235294,15916.16153492647,MPO
60,19248.039981617647,16006.39820772059,MPO
61,19247.721737132353,16150.328584558823,MPO
62,19249.329044117647,16299.634650735296,LTF
63,19250.56525735294,16024.88396139706,MPO
64,19250.49862132353,16119.934512867647,MPO
65,19251.35799632353,16152.171415441177,MPO
66,19254.74494485294,16039.54044117647,MPO
67,19255.896139705885,16003.899356617647,MPO
68,19256.827895220587,16023.324908088236,MPO
69,19258.197380514706,16118.894761029413,MPO
70,19259.74954044118,16012.21852022059,MPO
71,19265.42853860294,16027.981387867647,MPO
72,19269.332490808825,16022.697610294119,MPO
73,19270.854779411766,16055.926011029413,MPO
74,19273.481158088234,16063.814338235296,MPO
75,19279.489889705885,16309.38419117647,LTF
76,19279.96323529412,16294.339384191177,LTF
77,19280.317095588234,16023.113511029413,MPO
78,19283.033088235294,15833.678768382353,LTF
79,19284.577205882353,16064.368106617647,MPO
80,19286.13511029412,16019.427849264706,CD82
81,19308.391544117647,15994.84375,MPO
82,19331.295955882353,15989.330193014706,MPO
83,19334.168198529413,15983.093979779413,MPO
84,19346.909466911766,15865.514705882353,MPO
85,19357.102481617647,15882.436810661766,MPO
86,19359.774816176472,16327.033547794119,LTF
87,19361.139705882353,15872.279411764706,MPO
88,19366.645220588234,15859.265854779413,MPO
89,19405.321691176472,15796.789981617647,MPO
90,19409.779411764706,15800.785845588236,ADGRL4
91,19418.782169117647,16113.53515625,LTF
92,19420.539981617647,16125.838694852942,LTF
93,19424.52205882353,16076.408547794119,LTF
94,19428.504136029413,16125.765165441177,LTF
95,19430.749080882353,16137.85271139706,LTF
