,x,y,feature_name
0,20497.571231617647,5041.789407169118,CD82
1,20514.765625,5000.444623161765,MMRN2
2,20515.884650735294,4996.946231617647,MMRN2
3,20516.015625,5007.360983455883,CD82
4,20533.876378676472,5319.593864889706,LTF
5,20536.015625,5317.632123161765,LTF
6,20541.39016544118,5318.453584558823,LTF
7,20542.212775735294,5020.467026654412,LTF
8,20551.39016544118,5094.676011029412,FBLN1
9,20551.282169117647,5121.876148897059,PDGFRB
10,20557.702205882353,4869.137178308823,NCAM1
11,20559.664522058825,5030.834673713235,LTF
12,20571.227022058825,5167.880284926471,SOX2
13,20574.54963235294,5096.683134191177,MPO
14,20577.17830882353,5047.205882352941,MPO
15,20584.08318014706,5116.707261029412,MPO
16,20590.17693014706,5124.216452205883,MPO
17,20592.621783088234,5228.440946691177,PDGFRB
18,20608.214613970587,5273.250804227941,CD82
19,20629.039522058825,5215.122931985295,MPO
20,20642.79641544118,4991.594094669118,FBLN1
21,20645.45036764706,5010.885799632353,MMRN2
22,20673.033088235294,5002.645335477941,FBLN1
23,20688.056066176472,5222.48046875,LTF
24,20699.657628676472,5226.37752757353,LTF
25,20704.480698529413,5217.602826286765,LTF
26,20704.735753676472,5029.38534007353,FBLN1
27,20706.626838235294,5231.336741727941,LTF
28,20725.234375,5300.146484375,FBLN1
29,20728.816636029413,5068.941865808823,MCF2L
30,20740.016084558825,5271.234489889706,FOS
31,20742.48391544118,5285.944393382353,CD48
32,20746.415441176472,5019.842601102941,MMRN2
33,20764.919577205885,5269.033203125,FBLN1
34,20767.982536764706,5016.974954044118,CD48
35,20773.4765625,5241.809512867647,CD48
36,20784.069393382353,5036.637178308823,CLEC10A
37,20787.01516544118,5229.569163602941,MCF2L
38,20788.269761029413,5032.146139705883,CLEC10A
39,20790.124080882353,5030.588235294118,NFATC2
40,20803.93612132353,5227.659696691177,LTF
41,20803.93612132353,5234.655330882353,MMRN2
42,20804.388786764706,5028.7109375,CLEC10A
43,20810.650275735294,5244.754710477941,CLEC10A
44,20811.42922794118,5236.565946691177,MMRN2
45,20864.986213235294,5275.311351102941,MMRN2
46,20870.02297794118,5297.403492647059,MCF2L
47,20870.542279411766,5291.489545036765,MMRN2
48,20876.91636029412,5317.458065257353,CD82
49,20877.936580882353,5277.115119485295,MCF2L
50,20880.675551470587,5275.865119485295,ADGRL4
51,20897.778033088234,5090.379710477941,PDGFRB
52,20898.73161764706,5007.427619485295,SELL
53,20898.61672794118,5319.339384191177,PDGFRB
54,20899.731158088234,5082.43221507353,PGR
55,20902.628676470587,5049.842026654412,CD48
56,20914.039522058825,5074.171070772059,PDGFRB
57,20927.164522058825,5031.033432904412,CLEC10A
58,20948.38005514706,5088.70174632353,CLEC10A
59,20951.01792279412,5021.862936580883,FOS
60,20951.30974264706,5127.494829963235,MCF2L
61,20953.589154411766,5133.38924632353,PDGFRB
62,20960.181525735294,5124.227941176471,MCF2L
63,20974.060202205885,5085.691636029412,CD48
64,20982.355238970587,5193.459329044118,FBLN1
65,20983.386948529413,5080.530215992647,CLEC10A
66,20984.517463235294,5189.362362132353,FBLN1
67,20989.673713235294,5084.033203125,MMRN2
68,20991.909466911766,5153.125,CLEC10A
69,20995.105698529413,5218.124425551471,MCF2L
70,20995.40900735294,5082.564338235295,MCF2L
71,20996.56479779412,5302.066291360295,ADGRL4
72,21005.25735294118,5228.708639705883,CD82
73,21010.163143382353,5057.708524816177,CD48
74,21011.60386029412,5224.848345588235,MCF2L
75,21013.02849264706,5305.905330882353,MMRN2
76,21013.462775735294,5169.369255514706,FBLN1
77,21014.06479779412,5195.281479779412,FBLN1
78,21016.2890625,5076.437270220588,MMRN2
79,21017.095588235294,5063.673598345588,NFATC2
80,21031.282169117647,5141.778492647059,CD48
81,21031.121323529413,5060.83984375,CD48
82,21032.003676470587,5272.711397058823,ADGRL4
83,21032.13235294118,5048.523092830883,CD82
84,21037.221966911766,4741.465992647059,APCDD1
85,21046.95542279412,5108.372587316177,FBLN1
86,21055.909926470587,5230.27401194853,FBLN1
87,21056.5625,5031.214958639706,SELL
88,21060.494025735294,5049.133157169118,NegControlCodeword_0529
89,21062.64705882353,5234.076861213235,FBLN1
90,21067.543658088234,5300.240693933823,SELL
91,21069.974724264706,5117.052504595588,CSPG4
92,20478.520220588234,4984.345128676471,LYZ
93,20478.855698529413,4978.737936580883,VCAN
94,20482.102481617647,5300.313648897059,VCAN
95,20493.16636029412,4733.143382352941,VCAN
96,20495.52849264706,5048.469669117647,LYZ
97,20502.67922794118,5060.066061580883,FGL2
98,20508.297334558825,5079.940831801471,VCAN
99,20510.271139705885,5058.835018382353,VCAN
100,20511.236213235294,5043.389820772059,VCAN
101,20513.910845588234,5026.908318014706,VCAN
102,20518.86948529412,5054.977022058823,LYZ
103,20519.4921875,4993.814338235295,LYZ
104,20521.19025735294,5313.017578125,LYZ
105,20521.470588235294,5066.90487132353,MAMDC2
106,20523.18474264706,4980.19588694853,ENG
107,20531.142003676472,5319.820197610295,FAS
108,20531.55330882353,5316.046070772059,LYZ
109,20534.71047794118,5084.125689338235,VCAN
110,20536.806066176472,5022.286305147059,LYZ
111,20537.87224264706,5073.930376838235,ATM
112,20540.328584558825,5051.030560661765,LYZ
113,20545.503216911766,5047.620059742647,SH2D3C
114,20546.69806985294,5011.454503676471,LYZ
115,20550.494025735294,5036.16268382353,LYZ
116,20551.493566176472,4920.446920955883,LYZ
117,20555.599724264706,5097.130055147059,VCAN
118,20559.01424632353,4867.313304227941,SDC1
119,20559.048713235294,4912.898667279412,FAS
120,20559.540441176472,5039.897748161765,LYZ
121,20561.93704044118,5071.711856617647,LYZ
122,20562.36672794118,5023.06640625,ATM
123,20566.55330882353,4871.752642463235,SDC1
124,20568.448988970587,5024.520335477941,LYZ
125,20572.536764705885,5042.193244485295,LYZ
126,20572.472426470587,5176.216107536765,DERL3
127,20573.4375,5065.614659926471,LYZ
128,20573.19393382353,5200.194163602941,MZB1
129,20573.704044117647,5194.084329044118,MZB1
130,20574.370404411766,5125.845588235295,LYZ
131,20574.931066176472,5179.998851102941,DERL3
132,20575.77205882353,5197.70565257353,MZB1
133,20576.443014705885,5287.775160845588,ATM
134,20578.73161764706,5158.553538602941,MZB1
135,20580.981158088234,5190.222311580883,MZB1
136,20581.769301470587,5187.964154411765,MZB1
137,20583.38924632353,5165.133846507353,DERL3
138,20585.81112132353,5174.650160845588,MZB1
139,20586.09375,5258.907398897059,VCAN
140,20586.401654411766,5135.616957720588,MS4A1
141,20586.647518382353,5161.41659007353,MZB1
142,20586.551011029413,5204.198069852941,SDC1
143,20587.058823529413,5179.431295955883,DERL3
144,20588.747702205885,5226.552734375,VCAN
145,20588.53630514706,5151.93416819853,MZB1
146,20589.774816176472,5201.121897977941,MZB1
147,20590.859375,5192.819967830883,MZB1
148,20592.5,4903.318589154412,LYZ
149,20592.711397058825,4942.239200367647,VCAN
150,20592.99172794118,5181.684857536765,SDC1
151,20594.56112132353,5111.908318014706,LYZ
152,20601.840533088234,5266.995634191177,VCAN
153,20602.192095588234,5279.228515625,VCAN
154,20602.88143382353,5261.002987132353,VCAN
155,20604.24862132353,4969.970128676471,LYZ
156,20605.3125,5279.103860294118,VCAN
157,20611.440716911766,5296.481502757353,MZB1
158,20636.282169117647,5178.399586397059,LYZ
159,20638.956801470587,4990.125804227941,LYZ
160,20647.045036764706,5192.083524816177,VCAN
161,20651.842830882353,5004.342256433823,ENG
162,20652.162224264706,5202.547104779412,ATM
163,20653.258272058825,5184.370404411765,MZB1
164,20654.136029411766,5199.849494485295,SH2D3C
165,20654.411764705885,5191.77791819853,LYZ
166,20654.574908088234,5009.079159007353,VCAN
167,20654.793198529413,5188.429457720588,ADGRL4
168,20657.738970588234,5013.729894301471,ENG
169,20660.494025735294,5005.49862132353,STEAP4
170,20660.641084558825,5001.408547794118,ATM
171,20663.308823529413,5205.711167279412,LYZ
172,20669.894301470587,5244.57088694853,ATM
173,20670.60661764706,4976.324678308823,MAMDC2
174,20674.809283088234,4988.881548713235,FAS
175,20674.719669117647,5261.461397058823,VCAN
176,20679.39797794118,5265.257352941177,LYZ
177,20680.032169117647,4972.24666819853,LYZ
178,20681.029411764706,5238.853975183823,LYZ
179,20682.332261029413,5281.384995404412,DERL3
180,20682.934283088234,5271.482077205883,MZB1
181,20684.453125,5226.346507352941,ATM
182,20684.740349264706,5210.595703125,LYZ
183,20687.194393382353,5233.944163602941,LYZ
184,20688.3203125,5240.896139705883,LYZ
185,20690.48713235294,5038.600643382353,LYZ
186,20695.220588235294,5287.642463235295,MZB1
187,20701.29136029412,5039.298023897059,MZB1
188,20701.371783088234,5022.623506433823,MYH11
189,20701.985294117647,5211.755514705883,LYZ
190,20702.431066176472,5313.382927389706,VCAN
191,20702.465533088234,5241.409122242647,LYZ
192,20702.663143382353,5002.39315257353,CSF2RA
193,20704.303768382353,5258.6328125,LYZ
194,20708.520220588234,5230.339499080883,LYZ
195,20710.7421875,5293.579388786765,MZB1
196,20714.450827205885,5275.479664522059,ADH4
197,20716.004136029413,5076.456801470588,ENG
198,20716.532628676472,5271.737706801471,MZB1
199,20716.950827205885,5303.998161764706,ADAM28
200,20721.64292279412,5251.053538602941,LYZ
201,20721.771599264706,5284.542164522059,ADAM28
202,20723.874080882353,5257.273092830883,MZB1
203,20723.97518382353,5276.245978860295,MZB1
204,20729.425551470587,5263.87752757353,VCAN
205,20729.347426470587,5299.237132352941,VCAN
206,20731.806066176472,5268.200827205883,VCAN
207,20731.97610294118,5285.554917279412,LYZ
208,20732.34375,5266.638901654412,ATM
209,20738.014705882353,5261.271254595588,MZB1
210,20738.81204044118,5252.775735294118,MZB1
211,20739.156709558825,5078.432904411765,ENG
212,20741.399356617647,5263.704618566177,SDC1
213,20742.771139705885,5226.232766544118,LYZ
214,20744.70588235294,5267.892922794118,LYZ
215,20744.72886029412,5254.408318014706,ATM
216,20751.750919117647,5065.242991727941,LYZ
217,20752.173713235294,5015.185546875,ADAM28
218,20753.019301470587,5229.125689338235,FAS
219,20756.567095588234,5231.672219669118,LYZ
220,20761.732536764706,5241.467141544118,ATM
221,20761.7578125,5264.269301470588,VCAN
222,20762.058823529413,5244.578354779412,ATM
