,x,y,feature_name
0,13134.417509191177,7724.852941176471,FOS
1,13181.549862132353,7477.911879595588,GATA1
2,13227.457490808823,7381.949103860295,MCF2L
3,13275.236672794119,7912.534466911765,NCAM1
4,13281.54411764706,7899.699563419118,CSPG4
5,13281.789981617647,7580.016659007353,FOS
6,13290.047104779413,7482.444278492648,MPO
7,13290.541130514706,7482.927389705883,CD82
8,13293.431755514706,7590.272288602941,FOS
9,13301.525735294119,7354.546760110295,ADGRL4
10,13330.843290441177,7360.165441176471,CD48
11,13332.541360294119,7499.549632352941,GATA1
12,13401.85661764706,7874.543313419118,NCAM1
13,13402.463235294119,7859.196920955883,NCAM1
14,13408.550091911766,7811.281594669118,NCAM1
15,13421.255744485294,7501.671645220588,LTF
16,13438.654641544119,7352.027803308823,LTF
17,13451.13396139706,7828.031939338235,APCDD1
18,13450.95818014706,7615.625,LTF
19,13478.699448529413,7464.003331801471,SELL
20,13606.742876838236,7372.8820082720595,GATA1
21,13680.69393382353,7811.09375,NCAM1
22,13690.09880514706,7588.513901654412,PDGFRB
23,13707.78262867647,7674.701286764706,MMRN2
24,13137.033547794119,7512.730928308823,LYZ
25,13216.135110294119,7479.183134191177,LYZ
26,13221.717601102942,7486.474609375,LYZ
27,13228.478860294119,7480.249310661765,LYZ
28,13237.868795955883,7491.374655330883,VCAN
29,13238.523667279413,7475.060891544118,LYZ
30,13241.014476102942,7479.567440257353,VCAN
31,13244.095818014706,7470.922564338235,LYZ
32,13249.225643382353,7493.440946691177,IL3RA
33,13255.554917279413,7488.243910845588,ADAM28
34,13275.386029411766,7370.041934742648,LYZ
35,13278.285845588236,7493.957950367648,LYZ
36,13282.953814338236,7461.531479779412,ADH4
37,13283.382352941177,7489.149816176471,CSF2RA
38,13285.613511029413,7497.761948529412,LYZ
39,13291.61190257353,7573.296185661765,VCAN
40,13292.282858455883,7473.408203125,MZB1
41,13293.375459558823,7469.866153492648,LYZ
42,13304.681755514706,7585.412454044118,VCAN
43,13319.74724264706,7467.419002757353,LYZ
44,13343.991268382353,7371.684283088235,LYZ
45,13347.49195772059,7507.8136488970595,LYZ
46,13352.358685661766,7366.266659007353,ATM
47,13359.099264705883,7487.6476332720595,LYZ
48,13366.752068014706,7598.00838694853,LYZ
49,13379.877068014706,7873.109489889706,TNC
50,13396.031709558823,7813.491498161765,TNC
51,13441.538373161766,7357.444852941177,LYZ
52,13449.263556985294,7457.5597426470595,LYZ
53,13467.479319852942,7452.796989889706,LYZ
54,13472.64705882353,7874.265854779412,VCAN
55,13493.46852022059,7435.2745863970595,LYZ
56,13630.16773897059,7415.535386029412,LYZ
57,13706.64177389706,7497.7355238970595,LYZ
58,13709.900045955883,7760.658318014706,CSF2RA
59,13169.595588235294,7384.6300551470595,ELANE
60,13187.038143382353,7485.457261029412,THBS2
61,13195.79273897059,7488.606387867648,MS4A6A
62,13255.93864889706,7884.103860294118,SPP1
63,13256.109834558823,7570.009191176471,SPP1
64,13264.264705882353,7900.842141544118,SPP1
65,13263.972886029413,7351.754365808823,PROM1
66,13286.67049632353,7492.925091911765,ELANE
67,13290.085018382353,7586.755514705883,SPP1
68,13291.040900735294,7601.107536764706,SPP1
69,13387.845818014706,7866.918083639706,SPP1
70,13401.858915441177,7881.978975183823,SPP1
71,13403.646599264706,7814.12109375,SPP1
72,13525.62614889706,7866.771024816177,SPP1
73,13622.936580882353,7350.789292279412,ELANE
74,13144.636948529413,7411.317784926471,CXCL12
75,13160.237821691177,7397.777458639706,SLC4A1
76,13160.744485294119,7415.445197610295,SLC4A1
77,13160.99724264706,7407.349494485295,SLC4A1
78,13164.51286764706,7477.085248161765,SLC4A1
79,13165.630744485294,7490.066636029412,SLC4A1
80,13165.562959558823,7486.411420036765,SLC4A1
81,13165.623851102942,7431.37752757353,AHSP
82,13172.971047794119,7474.264131433823,SLC4A1
83,13174.008501838236,7482.633272058823,AHSP
84,13175.335477941177,7478.735064338235,AHSP
85,13178.83961397059,7488.414522058823,SLC4A1
86,13179.993106617647,7493.944163602941,PCNA
87,13180.784696691177,7497.907284007353,SLC4A1
88,13181.42693014706,7560.109145220588,SLC4A1
89,13184.654181985294,7487.620059742648,AHSP
90,13188.267463235294,7473.836167279412,SLC4A1
91,13190.661764705883,7584.334788602941,SLC4A1
92,13208.596047794119,7514.569163602941,AHSP
93,13211.794577205883,7523.725298713235,AHSP
94,13231.330422794119,7446.146599264706,SLC4A1
95,13235.202205882353,7374.500229779412,ERG
96,13244.478400735294,7384.608226102941,PCNA
97,13323.023897058823,7375.269990808823,BANK1
98,13327.35523897059,7363.234145220588,BANK1
99,13328.6328125,7370.534237132353,BANK1
100,13329.558823529413,7506.607881433823,SLC4A1
101,13397.737821691177,7555.024126838235,SLC4A1
102,13425.0390625,7449.587545955883,SLC4A1
103,13429.16130514706,7482.01171875,SLC4A1
104,13440.103400735294,7481.374080882353,AHSP
105,13477.876838235294,7442.837775735295,FABP4
106,13535.29296875,7391.58203125,AHSP
107,13538.75114889706,7862.39315257353,LTBP2
108,13612.582720588236,7887.9015395220595,FABP4
109,13622.069163602942,7374.653607536765,CCL5
110,13166.46599264706,7483.251953125,TOP2A
111,13184.681755514706,7499.144646139706,HEMGN
112,13187.58846507353,7469.944278492648,TOP2A
113,13188.50758272059,7497.210477941177,HEMGN
114,13233.103170955883,7482.518956801471,CDK1
115,13238.929227941177,7482.126034007353,CDK1
116,13244.068244485294,7549.274471507353,HEMGN
117,13248.460477941177,7488.397288602941,ITGAM
118,13275.09765625,7572.7159926470595,BMP4
119,13130.783547794119,7724.558823529412,MEF2C
120,13138.79825367647,7720.141314338235,KLF6
121,13150.428538602942,7531.685431985295,CXCL2
122,13186.380974264706,7441.73885569853,KLF6
123,13231.277573529413,7491.021369485295,S100A12
124,13240.757123161766,7483.930951286765,IRF8
125,13282.829733455883,7499.223345588235,CCDC78
126,13320.013786764706,7351.049517463235,SELL
127,13416.926700367647,7474.536994485295,S100A12
128,13463.537454044119,7818.288717830883,CSF3
129,13248.010110294119,7923.247931985295,MYBPC1
130,13267.99977022059,7451.721622242648,TCF4
131,13270.646829044119,7912.434512867648,INMT
132,13317.95955882353,7472.720588235295,ACTA2
133,13319.458869485294,7367.31502757353,RTKN2
134,13354.721966911766,7352.606847426471,RTKN2
135,13484.89200367647,7857.2374770220595,RTKN2
136,13539.8046875,7871.467715992648,ACE2
137,13130.12867647059,7722.282284007353,SPP1
138,13151.517693014706,7405.8409926470595,ALAS2
139,13175.39981617647,7495.556640625,ALAS2
140,13191.560202205883,7481.216681985295,ALAS2
141,13194.83455882353,7471.147173713235,ALAS2
142,13219.908088235294,7926.931295955883,HEPACAM2
143,13254.711626838236,7350.883501838235,CD164
144,13261.66130514706,7551.781364889706,ALAS2
145,13263.450137867647,7564.686351102941,SPP1
146,13288.786764705883,7458.625344669118,GYPA
147,13303.400735294119,7476.209788602941,CFB
148,13312.417279411766,7369.524931066177,NFATC2
149,13315.796185661766,7589.767922794118,SPP1
150,13330.593979779413,7603.298483455883,SPP1
151,13424.789751838236,7877.450597426471,SPP1
152,13481.676240808823,7838.325482536765,CA4
153,13513.084788602942,7393.304802389706,FCGR3A
154,13547.837775735294,7865.728975183823,SPP1
155,13562.341452205883,7881.594669117648,SPP1
156,13617.047334558823,7374.088924632353,SLAMF1
157,13705.46875,7907.425896139706,PTPRC
158,13158.704044117647,7454.370404411765,APOE
159,13177.913602941177,7483.134191176471,CREBBP
160,13196.34880514706,7470.931755514706,FTH1
161,13234.2578125,7486.352826286765,FCN1
162,13236.9921875,7473.542049632353,MNDA
163,13245.407858455883,7477.922219669118,FCN1
164,13246.783088235294,7489.54159007353,FCN1
165,13251.664751838236,7478.1066176470595,FCN1
166,13252.712545955883,7471.129365808823,FCN1
167,13264.608226102942,7577.247817095588,SETBP1
168,13264.82421875,7482.000229779412,SEMA3A
169,13286.028262867647,7481.236213235295,IGFBP4
170,13301.946231617647,7480.610064338235,TET2
171,13326.724494485294,7505.618681066177,TAC1
172,13376.858915441177,7458.628216911765,TENT5C
173,13423.122702205883,7799.002757352941,PLEK
174,13433.125,7836.821001838235,FTH1
175,13471.812959558823,7856.942784926471,CXCL10
176,13495.562959558823,7442.9210707720595,FTH1
177,13544.51286764706,7862.8234145220595,ADH1C
178,13629.016544117647,7354.00390625,MNDA
179,13633.783318014706,7350.44921875,MPEG1
180,13151.840533088236,7412.97909007353,THAP2
181,13168.50643382353,7478.697150735295,MKI67
182,13181.001838235294,7477.317325367648,BCL2L11
183,13241.67049632353,7487.117417279412,RTKN2
184,13246.74862132353,7893.293887867648,BGLAP
185,13255.525045955883,7482.258731617648,MKI67
186,13318.394990808823,7357.876838235295,SERPINB9
187,13386.991038602942,7873.579963235295,BGLAP
188,13412.05997242647,7860.94784007353,BGLAP
189,13412.51953125,7809.381318933823,BGLAP
190,13414.568014705883,7843.323759191177,BGLAP
191,13422.74471507353,7880.189568014706,BGLAP
192,13480.936351102942,7354.029181985295,CYTIP
193,13554.60018382353,7389.748965992648,ASPN
194,13213.43864889706,7391.382697610295,FABP4
195,13236.636029411766,7582.750459558823,FABP4
196,13239.710477941177,7570.953584558823,FTH1
197,13252.846966911766,7476.994485294118,C1orf162
198,13255.676700367647,7905.949563419118,EDN1
199,13272.70680147059,7585.755399816177,MYLK
200,13282.722886029413,7948.215188419118,CD93
201,13305.202205882353,7595.750804227941,KCNMA1
202,13315.238970588236,7599.750114889706,FTH1
203,13321.598115808823,7463.219784007353,PCOLCE
204,13411.294806985294,7773.455307904412,NegControlCodeword_0514
205,13439.19921875,7826.092601102941,FTH1
206,13446.022518382353,7808.167509191177,CCNB2
207,13460.415900735294,7865.951286764706,PCOLCE
208,13545.086167279413,7561.452205882353,PECAM1
209,13680.661764705883,7893.444967830883,FTH1
210,13146.207490808823,7458.793083639706,SNCA
211,13157.028952205883,7402.867647058823,SNCA
212,13174.839154411766,7491.580882352941,SNCA
213,13175.0390625,7469.985064338235,LMNB1
214,13180.896139705883,7470.656020220588,SNCA
215,13198.201976102942,7394.037224264706,IGFBP4
216,13209.978170955883,7520.258501838235,SNCA
217,13212.6171875,7615.538832720588,FCN1
218,13241.060431985294,7489.734030330883,LMNB1
219,13264.996553308823,7462.965303308823,EDN1
220,13298.978630514706,7492.593060661765,VPREB1
221,13307.759650735294,7364.709329044118,CD79A
222,13316.939338235294,7364.083754595588,EDN1
223,13326.3671875,7469.461167279412,FSTL3
224,13336.097196691177,7364.831686580883,CDKN2D
225,13336.740579044119,7518.247931985295,CBL
226,13418.787913602942,7812.257582720588,VPREB1
227,13448.13534007353,7484.720243566177,VPREB1
228,13171.919806985294,7470.754250919118,IDH2
229,13174.030330882353,7493.089958639706,TAC1
230,13183.276654411766,7484.954618566177,BCL2L11
231,13267.10133272059,7677.274816176471,SFRP4
232,13270.76286764706,7894.233685661765,SFRP4
233,13278.959099264706,7901.407973345588,SFRP4
234,13283.10661764706,7477.411534926471,CSF1
235,13290.413602941177,7585.732421875,SFRP4
236,13310.897288602942,7466.243681066177,VEGFA
237,13364.543887867647,7857.460363051471,SFRP4
238,13427.650505514706,7826.233340992648,CSF1
239,13437.342601102942,7802.962431066177,CPA3
240,13527.349494485294,7872.780330882353,BCL2L11
241,13187.961856617647,7493.528837316177,MDM2
242,13203.94646139706,7501.608455882353,ACKR1
243,13217.718290441177,7937.095588235295,VPREB1
244,13219.778262867647,7930.474494485295,COL5A2
245,13223.09742647059,7478.5656020220595,VCAN
246,13238.93612132353,7490.364774816177,LMNB1
247,13242.828584558823,7479.706456801471,VCAN
248,13246.01677389706,7474.249770220588,VCAN
249,13247.633272058823,7485.317670036765,SH2B3
250,13248.96484375,7479.782858455883,VCAN
251,13257.963005514706,7939.70703125,TFPI
252,13269.95174632353,7454.233685661765,VPREB1
253,13271.11328125,7467.047909007353,LTF
254,13277.8515625,7585.707720588235,TP53
255,13279.139476102942,7576.456801470588,VCAN
256,13281.136259191177,7945.880629595588,RUNX2
257,13302.03239889706,7921.204618566177,RUNX2
258,13303.775275735294,7775.340073529412,LTF
259,13360.171185661766,7353.263442095588,LTF
260,13380.749080882353,7877.130629595588,SF1
261,13396.655560661766,7818.601792279412,RUNX2
262,13414.632352941177,7814.835707720588,SF1
263,13484.280790441177,7854.373276654412,ZRSR2
264,13566.707261029413,7873.030215992648,COL5A2
265,13177.109375,7472.339154411765,MKI67
266,13195.84099264706,7469.386488970588,MKI67
267,13225.060891544119,7927.966452205883,CD74
268,13262.917049632353,7575.165441176471,CTSK
269,13295.780101102942,7598.241613051471,TGFB1
270,13397.99977022059,7816.435546875,CD74
271,13400.301011029413,7812.329963235295,TP53BP1
272,13431.032858455883,7840.961626838235,DST
273,13446.50505514706,7437.548828125,SMIM24
274,13455.845588235294,7840.86971507353,MNDA
275,13648.590303308823,7366.735409007353,IRF8
276,13128.640854779413,7515.026999080883,CBL
277,13136.67164522059,7463.292738970588,ALAS2
278,13137.928538602942,7460.365349264706,ALAS2
279,13148.579963235294,7459.977596507353,ALAS2
280,13153.403033088236,7415.5284926470595,SLC4A1
281,13157.293198529413,7415.740464154412,ALAS2
282,13170.22403492647,7432.621783088235,SLC4A1
283,13172.312729779413,7501.92440257353,ALAS2
284,13174.009650735294,7412.963005514706,ALAS2
285,13178.172104779413,7502.466107536765,SLC4A1
286,13184.000459558823,7479.246323529412,SLC4A1
287,13184.389935661766,7471.5234375,SLC4A1
288,13187.482766544119,7484.65877757353,ALAS2
289,13189.146369485294,7484.177964154412,SLC4A1
290,13190.024126838236,7476.459673713235,SLC4A1
291,13192.375919117647,7481.099494485295,ALAS2
292,13193.361672794119,7490.984604779412,SLC4A1
293,13197.635569852942,7483.048598345588,SLC4A1
294,13202.428768382353,7938.209443933823,CEBPA
295,13215.174632352942,7517.635569852941,ALAS2
296,13242.068014705883,7925.884076286765,ALAS2
297,13242.17830882353,7478.538602941177,IRF8
298,13251.926700367647,7948.32088694853,GPR183
299,13252.80215992647,7475.078125,IRF8
300,13257.826286764706,7897.153607536765,CFHR3
301,13259.439338235294,7483.772977941177,CBL
302,13269.410615808823,7350.856502757353,MS4A3
303,13274.123391544119,7362.620634191177,CBL
304,13281.060431985294,7531.655560661765,SLC4A1
305,13298.201976102942,7493.05721507353,CBL
306,13303.416819852942,7737.83260569853,ELANE
307,13307.82398897059,7357.348920036765,SLC4A1
308,13318.172104779413,7502.947495404412,SLC4A1
309,13323.168658088236,7500.813993566177,SLC4A1
310,13324.867876838236,7504.081456801471,ALAS2
311,13325.443474264706,7360.681295955883,VWA5A
312,13332.925091911766,7357.0714613970595,SLC4A1
313,13336.892233455883,7505.973115808823,SLC4A1
314,13341.197150735294,7361.645795036765,SLC4A1
315,13350.26424632353,7357.036994485295,SLC4A1
316,13350.668658088236,7354.82421875,SLC4A1
317,13365.746783088236,7359.508272058823,SLC4A1
318,13384.604779411766,7806.173598345588,ELANE
319,13420.999540441177,7818.220358455883,CFHR3
320,13429.908088235294,7846.761833639706,CLIC6
321,13523.961397058823,7870.851907169118,IRF8
322,13612.193244485294,7802.452895220588,MMP9
323,13618.354779411766,7350.949563419118,ELANE
324,13621.487821691177,7365.366498161765,CENPF
325,13643.744255514706,7357.707950367648,MMP9
326,13145.12867647059,7440.853056066177,SLC4A1
327,13162.917049632353,7743.860868566177,S100A12
328,13169.196920955883,7435.04940257353,SLC4A1
329,13175.922564338236,7499.680032169118,SLC4A1
330,13181.803768382353,7393.224954044118,S100A12
331,13183.75,7491.33846507353,UBE2C
332,13192.428768382353,7496.554457720588,SLC4A1
333,13194.703584558823,7471.7198988970595,SLC4A1
