,x,y,feature_name
0,9986.31778492647,17381.730238970587,GATA1
1,10023.354779411766,17490.04940257353,GATA1
2,10061.11443014706,17512.338005514706,FOS
3,10061.82789522059,17555.013786764706,MLANA
4,10075.134420955883,17377.117417279413,NFATC2
5,10101.238511029413,17452.290900735294,LTF
6,10104.16934742647,17611.518841911766,MPO
7,10106.038602941177,17588.793658088234,FOS
8,10106.909466911766,17448.891314338234,LTF
9,10108.25137867647,17617.008272058825,MPO
10,10111.048943014706,17344.816176470587,LTF
11,10113.960248161766,17619.809283088234,MPO
12,10120.174632352942,17571.89338235294,LTF
13,10124.633501838236,17597.375919117647,MPO
14,10155.355009191177,17397.411534926472,SOX2
15,10181.506204044117,17339.1015625,LTF
16,10182.427619485294,17439.116498161766,NegControlCodeword_0525
17,10219.851792279413,17510.421645220587,LTF
18,10226.216681985294,17517.64705882353,LTF
19,10227.63786764706,17500.590533088234,LTF
20,10243.451286764706,17425.306755514706,FOS
21,10262.410386029413,17355.676700367647,LTF
22,10331.112132352942,17584.294577205885,ADGRL4
23,10380.164292279413,17367.977941176472,MPO
24,10393.687959558823,17461.321231617647,GATA1
25,10427.650505514706,17480.182674632353,LTF
26,9984.330193014706,17359.623161764706,ADAM28
27,10026.67049632353,17516.32927389706,LYZ
28,10030.721507352942,17425.41360294118,LYZ
29,10032.301240808823,17383.41681985294,IL3RA
30,10040.07927389706,17566.235064338234,PDPN
31,10040.515854779413,17505.84214154412,LYZ
32,10049.788602941177,17368.269761029413,SDC1
33,10057.652803308823,17379.51516544118,SDC1
34,10059.97242647059,17462.902113970587,LYZ
35,10066.176470588236,17501.752068014706,LYZ
36,10066.352251838236,17486.788832720587,LYZ
37,10071.59352022059,17572.32536764706,ATM
38,10074.887408088236,17449.15900735294,LYZ
39,10076.702665441177,17486.66245404412,LYZ
40,10077.0703125,17604.812729779413,MS4A1
41,10078.70174632353,17508.69025735294,LYZ
42,10079.889705882353,17428.9453125,LYZ
43,10081.994485294117,17437.26792279412,LYZ
44,10082.80445772059,17602.745863970587,MS4A1
45,10084.31755514706,17464.5703125,LYZ
46,10087.11856617647,17426.20174632353,LYZ
47,10089.934512867647,17515.903033088234,LYZ
48,10090.08961397059,17446.509650735294,LYZ
49,10090.568704044117,17434.060202205885,LYZ
50,10093.37890625,17441.978400735294,LYZ
51,10094.946001838236,17470.47219669118,LYZ
52,10098.84880514706,17499.230238970587,MS4A1
53,10100.77320772059,17439.17049632353,LYZ
54,10102.602251838236,17598.098575367647,LYZ
55,10103.879825367647,17516.439568014706,CSF2RA
56,10108.0859375,17627.104779411766,LYZ
57,10108.923483455883,17613.429457720587,LYZ
58,10112.02090992647,17583.961397058825,LYZ
59,10118.035386029413,17606.124770220587,ATM
60,10118.660386029413,17552.11971507353,LYZ
61,10120.305606617647,17628.39728860294,LYZ
62,10121.42693014706,17635.199908088234,LYZ
63,10121.687729779413,17639.464613970587,LYZ
64,10124.211856617647,17597.22541360294,LYZ
65,10124.655330882353,17463.642003676472,LYZ
66,10125.838694852942,17589.966681985294,LYZ
67,10125.969669117647,17579.954044117647,LYZ
68,10126.274126838236,17614.545036764706,LYZ
69,10128.118106617647,17622.64016544118,LYZ
70,10130.903033088236,17595.33318014706,LYZ
71,10150.8203125,17544.657628676472,TNC
72,10169.712775735294,17523.49609375,VWA5A
73,10176.443014705883,17555.84214154412,CD19
74,10182.342601102942,17643.707490808825,LYZ
75,10198.177849264706,17350.542279411766,LYZ
76,10204.193474264706,17331.01447610294,RETN
77,10209.430147058823,17551.246553308825,LYZ
78,10211.058134191177,17558.55583639706,LYZ
79,10216.721047794117,17552.47931985294,LYZ
80,10221.013327205883,17539.63235294118,ENG
81,10223.68336397059,17491.047794117647,STEAP4
82,10247.926240808823,17554.80813419118,PPARG
83,10250.17578125,17377.316176470587,LYZ
84,10254.862132352942,17442.15188419118,LYZ
85,10270.735294117647,17407.155330882353,LYZ
86,10283.108915441177,17380.075827205885,LYZ
87,10286.336167279413,17373.512178308825,LYZ
88,10286.83708639706,17579.97127757353,LYZ
