,x,y,feature_name
0,21108.993566176472,22076.42922794118,S100A12
1,21039.721966911766,22145.204503676472,PTGDS
2,21022.633272058825,22222.25643382353,MMRN2
3,21021.521139705885,22161.227022058825,ELANE
4,21065.583639705885,22418.607536764706,MPO
5,21038.621323529413,22505.183823529413,LYZ
6,21034.850643382353,22895.66636029412,TENT5C
7,21170.454963235294,22715.58823529412,THAP2
8,21281.34650735294,22341.484375,LYZ
9,21282.212775735294,22335.436580882353,LYZ
10,21308.235294117647,22157.421875,KLRB1
11,21236.831341911766,22335.19761029412,SLC4A1
12,21993.329503676472,22213.759191176472,TOP2A
13,21200.464154411766,22302.173713235294,S100A12
14,21371.732536764706,22326.617647058825,CLECL1
15,21381.46599264706,22338.442095588234,MPEG1
16,21294.82536764706,22318.4375,SPDEF
17,21721.24080882353,22077.005974264706,CCNB2
18,21932.13005514706,22286.38786764706,CD93
19,22043.995863970587,22190.436580882353,FTH1
20,21294.207261029413,22186.066176470587,FBN1
21,22183.92922794118,22196.15579044118,MPO
22,22080.675551470587,22143.150275735294,LYZ
23,22010.739889705885,22317.672334558825,CSF1
24,21208.274356617647,22306.300551470587,CD14
25,21216.187959558825,22160.112591911766,CYP4B1
26,21721.755514705885,22075.755974264706,MLLT3
27,21922.860753676472,22274.253216911766,GZMA
28,21297.681525735294,22339.4921875,LGALS1
29,21183.892463235294,22192.428768382353,KIT
30,22197.47931985294,22270.268841911766,ERG
31,22131.861213235294,22157.573529411766,ANGPT1
32,21892.886029411766,22246.03860294118,LAMP3
33,21698.874080882353,22082.784926470587,CD74
34,22036.472886029413,22057.008272058825,DKK1
35,21629.70588235294,22325.868566176472,MPEG1
36,22195.618106617647,22279.958639705885,CDKN1A
37,21373.648897058825,22343.079044117647,SLC4A1
38,21295.48943014706,22336.380974264706,LGALS1
39,21230.78354779412,22339.556525735294,FTH1
40,21936.461397058825,22260.33318014706,CSF2RA
41,21206.482077205885,22324.115349264706,ELANE
42,22001.417738970587,22135.105698529413,AR
43,21467.063419117647,22474.97931985294,MPO
44,21730.974264705885,23238.874080882353,FOS
45,21817.421875,22835.86167279412,FBLN1
46,21836.31204044118,22843.097426470587,FBLN1
47,21894.53125,22776.500459558825,MPO
48,22070.358455882353,22955.004595588238,MPO
49,21364.08547794118,22640.0,LYZ
50,21432.3046875,22611.03630514706,TNC
51,21649.08318014706,22669.133731617647,CSF2RA
52,21712.624080882353,22874.59099264706,LYZ
53,21951.275275735294,22753.664981617647,KIT
54,22038.373161764706,22520.165441176472,ADH4
55,22194.011948529413,23037.71369485294,NegControlCodeword_0517
56,21720.045955882353,23206.985294117647,ELANE
57,21852.860753676472,22764.349724264706,ELANE
58,21903.563878676472,22772.371323529413,ELANE
59,21904.283088235294,22764.273897058825,SPP1
60,22042.238051470587,22520.739889705885,SCGB2A1
61,22079.430147058825,22804.797794117647,CTSK
62,22085.089613970587,22997.633272058825,SCGB2A1
63,21315.42049632353,22638.874080882353,SLC4A1
64,21540.533088235294,23222.21047794118,BST2
65,21690.271139705885,22823.977481617647,AHSP
66,21837.64016544118,22924.35891544118,ECSCR
67,21839.0625,22930.45955882353,AHSP
68,21900.544577205885,22786.875,PARP1
69,21928.579963235294,22793.347886029413,CD3D
70,21937.068014705885,22805.473345588238,CXCL12
71,22164.965533088234,22956.97610294118,CXCL12
72,21245.60891544118,23076.443014705885,LPL
73,22050.68474264706,22520.151654411766,CYP2B6
74,21801.500459558825,22897.293198529413,CYP2B6
75,21818.524816176472,22914.136029411766,SPI1
76,21924.099264705885,22792.143841911766,SF1
77,22085.360753676472,22462.474724264706,SELL
78,22106.27068014706,22908.150275735294,NegControlProbe_00022
79,21803.219209558825,22442.02205882353,TCF4
80,21817.159926470587,22935.209099264706,APOLD1
81,21830.085018382353,22854.021139705885,SRPX
82,21830.990349264706,23036.100643382353,HPGDS
83,21983.014705882353,22781.371783088238,MLPH
