,x,y,feature_name
0,3748.897216796875,4232.2294921875,SELL
1,3726.34375,4209.80224609375,CSF2RA
2,3676.02294921875,4221.34814453125,GYPA
3,3700.908935546875,4241.837890625,BGLAP
4,3676.99755859375,4220.76171875,MEST
5,3684.263671875,4202.4443359375,BCL2L11
6,3677.99365234375,4219.48974609375,ACKR1
7,3675.67431640625,4205.185546875,CD74
8,3676.54052734375,4203.0732421875,LGALS1
9,3678.440185546875,4223.19189453125,BTNL9
10,3675.13720703125,4219.24853515625,NT5E
11,3703.248779296875,4239.44287109375,LTBP2
12,3675.987548828125,4220.9931640625,DPEP1
13,3678.287109375,4222.58203125,AQP9
14,3675.811767578125,4217.8017578125,ECSCR
15,3677.669677734375,4201.10009765625,TP53
16,3683.448486328125,4235.94091796875,CREBBP
17,3676.210205078125,4221.25732421875,ITGAM
18,3694.47705078125,4220.3798828125,ITGAM
19,3675.671142578125,4203.7333984375,FTH1
20,3675.826416015625,4211.08447265625,FABP4
21,3676.349609375,4201.10693359375,FTH1
22,3677.649169921875,4236.9462890625,FTH1
23,3677.6328125,4200.02783203125,LGALS1
24,3675.291259765625,4239.4453125,PDPN
25,3675.126953125,4236.837890625,PTGDS
26,3675.4375,4202.63671875,CXCL12
27,3675.498046875,4205.5869140625,IGFBP4
28,3675.647705078125,4201.8662109375,IGFBP4
29,3675.060546875,4235.5439453125,FTH1
30,3675.039794921875,4206.244140625,FTH1
31,3677.481689453125,4295.2548828125,NCAM1
32,3681.34619140625,4343.23828125,NCAM1
33,3696.35986328125,4354.2509765625,PTN
34,3704.55810546875,4344.7939453125,MPO
35,3677.51513671875,4331.0693359375,LYZ
36,3677.48974609375,4309.99267578125,TNC
37,3688.25146484375,4350.92041015625,LYZ
38,3701.72119140625,4319.07470703125,CFHR1
39,3710.475341796875,4357.64306640625,CD5L
40,3677.4423828125,4310.76904296875,SEMA3C
41,3677.98046875,4301.6748046875,THBS2
42,3698.576171875,4350.3564453125,SEMA3C
43,3702.475341796875,4346.359375,ELANE
44,3714.1591796875,4343.77978515625,ELANE
45,3715.10693359375,4335.60595703125,CAMP
46,3675.56396484375,4314.2109375,CAVIN1
47,3676.108642578125,4300.1845703125,LGALS1
48,3676.603515625,4310.3447265625,PDGFRA
49,3678.99462890625,4293.1123046875,LGALS1
50,3679.892822265625,4290.97265625,CXCL12
51,3699.40478515625,4344.138671875,PARP1
52,3705.372802734375,4353.67919921875,LGALS1
53,3705.483642578125,4350.1435546875,AHSP
54,3708.05419921875,4354.3955078125,SLC4A1
55,3709.796875,4345.5478515625,PCNA
56,3713.168701171875,4344.208984375,SLC4A1
57,3714.60546875,4346.87255859375,AQP8
58,3707.766845703125,4357.39306640625,LPL
59,3724.52294921875,4346.53857421875,CDK1
60,3675.827392578125,4311.44189453125,KLF6
61,3676.6337890625,4311.8935546875,KLF6
62,3676.968017578125,4306.3408203125,SF1
63,3677.31103515625,4316.28369140625,GLIPR1
64,3697.891845703125,4353.55517578125,CD69
65,3698.59228515625,4331.49169921875,KLF6
66,3702.2109375,4351.2685546875,S100A12
67,3717.95361328125,4356.1787109375,NGFR
68,3695.47314453125,4358.76708984375,DST
69,3702.572265625,4358.27099609375,DST
70,3712.163330078125,4349.66552734375,MMRN1
71,3712.38134765625,4354.92431640625,MMRN1
72,3713.27197265625,4345.71630859375,VSIG4
73,3679.30810546875,4288.8369140625,APOD
74,3695.770263671875,4341.107421875,ALAS2
75,3702.147705078125,4356.48193359375,AGR3
76,3712.30419921875,4331.89599609375,CLECL1
77,3676.326171875,4310.46728515625,TET2
78,3677.298828125,4316.27490234375,FTH1
79,3678.589111328125,4295.08203125,FTH1
80,3692.125732421875,4334.34814453125,FTH1
81,3693.821533203125,4340.50341796875,FTH1
