,x,y,feature_name
0,22774.82766544118,10518.14568014706,MPO
1,22968.61213235294,10526.325827205883,CD48
2,22969.294577205885,10530.658318014706,RIDA
3,22979.271599264706,10587.909007352942,LTF
4,22979.86213235294,10526.822150735294,LTF
5,22996.11213235294,10522.48965992647,MPO
6,22997.219669117647,10510.307904411766,MPO
7,22997.532169117647,10513.44898897059,MPO
8,22997.47931985294,10535.716911764706,MPO
9,23000.08042279412,10542.50919117647,SELL
10,23001.220128676472,10545.989200367647,MPO
11,23006.227022058825,10506.53262867647,MPO
12,23008.14338235294,10534.095818014706,MPO
13,23016.68198529412,10513.373161764706,MPO
14,23146.78079044118,10557.91015625,LTF
15,23151.551011029413,10558.875229779413,LTF
16,23153.92922794118,10540.24471507353,LTF
17,23163.10431985294,10544.919577205883,LTF
18,22950.066636029413,10586.702665441177,LYZ
19,22974.255514705885,10586.588924632353,LYZ
20,22992.435661764706,10517.254136029413,LYZ
21,23000.96047794118,10518.621323529413,TIMP4
22,23013.295036764706,10539.156709558823,LYZ
23,23102.435661764706,10521.86695772059,LYZ
24,23142.265625,10553.42830882353,LYZ
25,23145.680147058825,10558.288143382353,LYZ
26,23156.332720588238,10558.440946691177,LYZ
27,23157.086397058825,10538.072150735294,LYZ
28,23170.8984375,10555.35271139706,LYZ
29,23080.514705882353,10538.152573529413,CAMP
30,23103.954503676472,10577.301240808823,CAMP
31,23112.536764705885,10568.276654411766,CAMP
32,23148.02849264706,10533.46737132353,ITGAM
33,23150.808823529413,10539.322150735294,ITGAM
34,23156.284466911766,10542.39315257353,CAMP
35,23165.562959558825,10533.03883272059,ITGAM
36,22778.527113970587,10522.446001838236,LGALS1
37,23005.76286764706,10525.600873161766,PCNA
38,23152.863051470587,10504.225643382353,MRC1
39,23154.738051470587,10546.031709558823,ITGAM
40,23162.897518382353,10543.885569852942,ITGAM
41,23167.628676470587,10565.415900735294,ITGAM
42,23168.354779411766,10558.38924632353,ITGAM
43,23020.95588235294,10539.041819852942,CXCL6
44,23147.566636029413,10573.697150735294,S100A12
45,23159.175091911766,10537.66544117647,S100A12
46,23162.198988970587,10573.31112132353,CA4
47,23020.418198529413,10533.196231617647,RTKN2
48,22983.20542279412,10532.287454044117,PTPRC
49,22993.448988970587,10578.493795955883,NegControlCodeword_0536
50,23159.232536764706,10541.469439338236,CAMP
51,23004.52205882353,10537.741268382353,CTSG
52,23029.921875,10547.228860294117,IGFBP4
53,23031.99448529412,10518.45818014706,FTH1
54,22776.11213235294,10526.956571691177,CD93
55,22778.984375,10525.911075367647,CD93
56,23041.245404411766,10551.829044117647,FBN1
57,22892.840073529413,10550.143612132353,CD28
58,22995.52849264706,10521.227022058823,FUT4
59,23153.207720588238,10549.95059742647,FSTL3
60,23005.383731617647,10550.446920955883,CD38
61,23019.676011029413,10522.036994485294,CD38
62,22974.7265625,10578.26286764706,PTPRC
63,23096.941636029413,10516.069623161766,MEF2C
64,23146.81525735294,10538.79021139706,AIF1
65,23169.535845588238,10550.630744485294,LTF
66,22759.542738970587,10520.012637867647,RUNX1
67,23155.073529411766,10565.160845588236,MNDA
68,22968.313419117647,10531.793428308823,TRAC
69,22994.032628676472,10529.252068014706,MS4A3
70,22999.57261029412,10534.602481617647,MS4A3
71,23000.232077205885,10522.40349264706,ELANE
72,23011.266084558825,10531.951976102942,CTSG
73,23012.860753676472,10526.254595588236,ELANE
74,23017.888327205885,10528.708639705883,CEBPA
75,23153.903952205885,10548.93727022059,MMP9
76,23159.420955882353,10550.446920955883,MMP9
77,23161.46369485294,10563.090533088236,MMP9
78,23163.28354779412,10536.04434742647,CBL
79,23170.055147058825,10576.575137867647,MMP9
80,22968.697150735294,10553.393841911766,VSIG4
81,22998.646599264706,10528.969439338236,APOLD1
82,23004.423253676472,10540.132123161766,UBE2C
83,23038.74080882353,10539.534696691177,BASP1
84,23105.321691176472,10522.173713235294,S100A12
85,23155.418198529413,10555.592830882353,S100A12
86,23160.130974264706,10564.494485294117,CXCR4
87,23160.581341911766,10537.545955882353,PLCG2
88,22988.57766544118,10538.151424632353,HIF1A
89,23156.484375,10539.017693014706,MNDA
90,22972.690716911766,10540.272288602942,VPREB1
91,22988.823529411766,10542.640165441177,INMT
92,23005.17693014706,10542.875689338236,VPREB1
93,23012.44255514706,10548.65234375,SOX4
94,23028.446691176472,10537.971047794117,FBN1
95,23035.142463235294,10540.14705882353,FBN1
96,23038.520220588238,10533.708639705883,FBN1
97,23094.26011029412,10524.000459558823,VPREB1
98,23098.717830882353,10530.250459558823,VPREB1
99,23143.042279411766,10553.81893382353,CAMP
100,23157.688419117647,10550.784696691177,CAMP
101,22765.893841911766,10505.350413602942,NFKB1
102,23149.186580882353,10563.851102941177,CD74
103,23150.2734375,10566.648667279413,VEGFA
