,x,y,feature_name
0,726.5706787109375,1625.0341796875,NCAM1
1,733.3005981445312,1654.801513671875,NCAM1
2,735.19873046875,1685.5933837890625,FBLN1
3,736.6542358398438,1677.244140625,FBLN1
4,740.2855224609375,1729.2847900390625,LTF
5,620.5104370117188,1615.65673828125,LYZ
6,643.6602783203125,1716.095458984375,LYZ
7,682.2911987304688,1699.0760498046875,LYZ
8,691.9017944335938,1640.057373046875,ENG
9,735.1641235351562,1686.888916015625,TNC
10,735.7025146484375,1688.0048828125,TNC
11,738.961669921875,1686.863037109375,LYZ
12,740.497802734375,1625.6661376953125,EDNRB
13,740.39501953125,1681.5145263671875,VCAN
14,744.9059448242188,1636.973388671875,VWA5A
15,745.3434448242188,1684.561767578125,TNC
16,746.5946044921875,1638.7000732421875,LYZ
17,749.8386840820312,1695.349853515625,VCAN
18,684.0279541015625,1683.2171630859375,LEPR
19,703.3406982421875,1724.2701416015625,GATM
20,725.9054565429688,1614.895751953125,CTSK
21,734.8663330078125,1686.7513427734375,SEMA3C
22,734.9527587890625,1673.6998291015625,LEPR
23,628.7039184570312,1679.33935546875,CXCL12
24,644.0587768554688,1708.828369140625,CD14
25,651.4795532226562,1749.23681640625,CXCR4
26,660.5499267578125,1669.0584716796875,CXCL12
27,691.5770263671875,1697.894287109375,SLC4A1
28,702.1953735351562,1626.5224609375,NPDC1
29,715.196533203125,1700.2894287109375,CXCL12
30,718.7434692382812,1705.0164794921875,CXCL12
31,721.5286865234375,1612.275390625,CXCL12
32,726.819091796875,1629.0638427734375,CXCL12
33,727.4033203125,1635.012451171875,LTBP2
34,727.745361328125,1621.4892578125,CXCL12
35,730.1221923828125,1683.1751708984375,GPC1
36,731.93408203125,1678.9818115234375,CAVIN1
37,736.2802124023438,1623.832275390625,CAVIN1
38,738.3650512695312,1684.3118896484375,CXCL12
39,738.4735717773438,1687.9075927734375,CXCL12
40,748.88232421875,1701.2291259765625,PDGFRA
41,733.5818481445312,1677.20458984375,APOLD1
42,739.1976928710938,1683.1031494140625,ASPN
43,724.4744262695312,1624.9105224609375,SF1
44,733.3616943359375,1679.419677734375,NGFR
45,736.1009521484375,1682.3404541015625,SF1
46,738.948974609375,1680.52734375,AXL
47,725.2430419921875,1626.27099609375,SRPX
48,732.47021484375,1685.48828125,ACTA2
49,735.3282470703125,1681.413330078125,PMP22
50,678.620849609375,1667.3939208984375,PTGDS
51,693.40771484375,1597.188720703125,CAMP
52,725.3328857421875,1624.7894287109375,PTGDS
53,732.4241333007812,1620.537353515625,CPA3
54,733.016845703125,1619.0247802734375,PTGDS
55,733.6923828125,1621.1165771484375,PTGDS
56,734.42578125,1624.009033203125,PTGDS
57,734.778564453125,1685.3824462890625,PTGDS
58,736.1154174804688,1686.814453125,APOD
59,736.034912109375,1687.6929931640625,PTGDS
60,736.8388061523438,1687.9927978515625,PTGDS
61,749.1524658203125,1747.1890869140625,SLC22A8
62,669.638427734375,1675.1728515625,PTGDS
63,691.3737182617188,1736.2706298828125,LY86
64,719.3819580078125,1575.0860595703125,FTH1
65,721.098876953125,1619.326171875,FTH1
66,723.4078979492188,1615.3319091796875,PTGDS
67,725.4734497070312,1622.7117919921875,IGFBP4
68,726.4535522460938,1631.3541259765625,FTH1
69,727.6703491210938,1631.5096435546875,PTGDS
70,730.94921875,1679.71875,IGFBP4
71,732.425048828125,1676.786376953125,IGFBP4
72,732.956298828125,1688.2269287109375,PTGDS
73,733.8486938476562,1624.2803955078125,FTH1
74,734.8440551757812,1630.8828125,FTH1
75,737.16064453125,1680.938232421875,FTH1
76,737.3250122070312,1627.774169921875,PTGDS
77,738.0347290039062,1619.3067626953125,PTGDS
78,740.9808349609375,1680.358154296875,FTH1
79,743.3245849609375,1642.627685546875,FTH1
80,747.6902465820312,1637.469482421875,FTH1
81,735.6373291015625,1679.2220458984375,JUN
82,739.402587890625,1680.062744140625,JUN
83,744.072021484375,1680.3934326171875,KITLG
84,694.3951416015625,1662.9166259765625,FBN1
85,722.2427978515625,1579.396728515625,CXCR4
86,727.747314453125,1702.0328369140625,FTH1
87,729.8684692382812,1616.889892578125,PCOLCE
88,729.74609375,1679.282470703125,FTH1
89,730.8555908203125,1677.2581787109375,MYLK
90,733.7655029296875,1680.547607421875,FTH1
91,734.5816040039062,1683.949462890625,FTH1
92,735.4440307617188,1685.8433837890625,FTH1
