,x,y,feature_name
0,15769.625459558823,5812.16854319853,LTF
1,15810.004595588236,5817.06112132353,MPO
2,15750.142463235296,5881.058708639706,LYZ
3,15751.185661764706,5811.78768382353,STEAP4
4,15752.293198529413,5851.370634191177,LYZ
5,15752.892922794119,5845.418198529412,LYZ
6,15752.994025735296,5854.632352941177,LYZ
7,15754.21875,5785.050551470588,LYZ
8,15756.579733455883,5846.819852941177,LYZ
9,15757.482766544119,5807.283432904412,LYZ
10,15760.5078125,5776.027113970588,LYZ
11,15761.441865808823,5849.554802389706,LYZ
12,15767.876838235296,5782.680951286765,LYZ
13,15773.805147058823,5842.235753676471,LYZ
14,15796.88534007353,5818.570772058823,LYZ
15,15807.459788602942,5868.33065257353,LYZ
16,15807.289751838236,5830.452090992647,LYZ
17,15807.555147058823,5849.037798713235,ADAM28
18,15808.659237132353,5835.152228860295,LYZ
19,15809.397977941177,5804.882238051471,LYZ
20,15813.79940257353,5806.832490808823,VCAN
21,15815.551470588236,5831.48494944853,LYZ
22,15815.955882352942,5881.642922794118,LYZ
23,15815.942095588236,5814.528952205883,LYZ
24,15828.108915441177,5842.24666819853,LYZ
25,15834.499080882353,5832.62752757353,LYZ
26,15841.233915441177,5839.709903492647,STEAP4
27,15844.695542279413,5792.6866957720595,LYZ
28,15872.76424632353,5875.141314338235,LYZ
29,15895.340073529413,5840.213694852941,MZB1
30,15899.507123161766,5830.142463235295,LYZ
31,15908.28239889706,5835.356732536765,LYZ
32,15754.617417279413,5787.303538602941,CAMP
33,15756.966911764706,5822.865349264706,ITGAM
34,15775.572150735296,5854.565716911765,ELANE
35,15795.234375,5881.933019301471,KCNK3
36,15796.692325367647,5816.633157169118,ELANE
37,15799.44508272059,5862.2570082720595,THY1
38,15801.014476102942,5853.66268382353,HIGD1B
39,15809.157858455883,5855.102251838235,THY1
40,16345.063189338236,5818.349034926471,ELANE
41,15750.59627757353,5820.792738970588,BST2
42,15751.47518382353,5857.040441176471,BST2
43,15755.94898897059,5817.333409926471,PCNA
44,15758.793658088236,5873.668428308823,CD14
45,15769.994255514706,5805.510110294118,LGALS1
46,15777.162224264706,5871.529181985295,CXCL12
47,15795.67440257353,5832.387982536765,CXCL12
48,15798.762637867647,5853.597196691177,TSPAN19
49,15800.474494485296,5842.52987132353,PARP1
50,15802.202435661766,5867.11971507353,CXCL12
51,15803.49609375,5830.785845588235,CXCL12
52,15804.20840992647,5870.474494485295,CXCL12
53,15809.534696691177,5839.108455882353,PCNA
54,15818.53515625,5824.020565257353,CXCL12
55,15823.400735294119,5852.992876838235,FABP4
56,15754.133731617647,5793.528262867647,CAVIN2
57,15767.396599264706,5811.652688419118,SPI1
58,15818.30078125,5859.013671875,APOLD1
59,15752.661994485296,5867.034122242647,S100A12
60,15753.724724264706,5778.052045036765,S100A12
61,15759.446231617647,5821.051240808823,S100A12
62,15769.533547794119,5819.836282169118,S100A12
63,15790.287224264706,5868.363396139706,BST2
64,15794.666819852942,5859.210707720588,SF1
65,15798.430606617647,5870.090762867647,NGFR
66,15804.821920955883,5827.85213694853,MEF2C
67,15807.674632352942,5857.2667738970595,EPCAM
68,15809.273897058823,5827.186925551471,MS4A3
69,15866.501608455883,5873.664981617647,GLIPR1
70,15870.838694852942,5792.613740808823,BST2
71,15816.772748161766,5832.8820082720595,CD163
72,15750.916819852942,5845.341222426471,PTPRC
73,15764.126838235296,5852.448874080883,SPP1
74,15785.161994485296,5856.129365808823,PTPRC
75,15787.527573529413,5841.274126838235,NFATC2
76,15800.211397058823,5845.37166819853,PTPRC
77,15814.38534007353,5799.447380514706,PTPRC
78,15903.38809742647,5816.381548713235,BASP1
79,15750.178079044119,5849.895450367647,FTH1
80,15751.268382352942,5778.806295955883,FTH1
81,15754.58984375,5782.046185661765,MPEG1
82,15755.572150735296,5779.181985294118,LILRB2
83,15757.466681985296,5865.954159007353,MPEG1
84,15759.01309742647,5866.561351102941,CREBBP
85,15759.819623161766,5816.961741727941,MNDA
86,15761.164981617647,5784.812155330883,FTH1
87,15765.847886029413,5827.556870404412,FTH1
88,15775.229779411766,5828.960248161765,MPEG1
89,15781.978400735296,5834.528377757353,MNDA
90,15864.82536764706,5873.84765625,MCEMP1
91,15938.455882352942,5809.743221507353,FCN1
92,15754.623161764706,5874.304342830883,C1orf162
93,15757.836626838236,5801.480928308823,CXCR4
94,15765.774356617647,5843.122702205883,FTH1
95,15766.92325367647,5799.927045036765,BCORL1
96,15767.015165441177,5779.298598345588,FTH1
97,15806.224724264706,5870.035041360295,KCNMA1
98,15809.79434742647,5818.69140625,FBN1
99,15818.123851102942,5867.495404411765,CXCR4
100,15822.240349264706,5782.323644301471,FTH1
101,15828.27205882353,5813.432904411765,FTH1
102,15886.608455882353,5830.9093520220595,IGF1
103,15751.22012867647,5863.519071691177,FCN1
104,15751.151194852942,5867.859604779412,ACTG2
105,15768.508731617647,5793.997587316177,ACTG2
106,15772.189797794119,5881.77734375,IGFBP4
107,15806.145450367647,5792.328814338235,IGFBP4
108,15809.192325367647,5823.449563419118,KLK11
109,15810.75367647059,5870.051700367647,IGFBP4
110,15750.503216911766,5848.295036764706,MMP9
111,15759.476102941177,5780.930606617647,MMP9
112,15765.67325367647,5793.453584558823,MMP9
113,15767.107077205883,5797.733226102941,MMP9
