,x,y,feature_name
0,11553.882123161766,6865.883501838235,LTF
1,11552.948069852942,7056.262637867647,LTF
2,11560.188419117647,7051.479204963235,LTF
3,11570.008042279413,6933.260569852941,LTF
4,11573.982077205883,6930.045381433823,LTF
5,11577.801011029413,6935.456686580883,LTF
6,11584.641544117647,6929.894875919118,LTF
7,11585.190716911766,6940.085592830883,LTF
8,11588.451286764706,7008.860294117647,LTF
9,11591.896829044119,6912.428193933823,SELL
10,11676.795726102942,6951.99276194853,SOX2
11,11699.710477941177,6860.756548713235,LTF
12,11720.88924632353,6943.395565257353,LTF
13,11553.91659007353,7049.445657169118,LYZ
14,11560.926011029413,7011.411994485295,CD5L
15,11577.643612132353,6996.733685661765,LYZ
16,11580.874310661766,6917.63729319853,LYZ
17,11586.463694852942,6959.091796875,CD5L
18,11590.02987132353,6933.355928308823,LYZ
19,11592.957261029413,6915.354434742647,PCSK2
20,11597.41268382353,6989.241727941177,LYZ
21,11602.711397058823,7005.735294117647,LYZ
22,11602.395450367647,7047.992302389706,MS4A1
23,11609.47265625,6912.503446691177,ATM
24,11660.82146139706,6957.699333639706,SLC26A3
25,11671.605009191177,6891.383272058823,LYZ
26,11682.86075367647,6957.67578125,LYZ
27,11577.778033088236,6928.216911764706,ITGAM
28,11657.576976102942,6948.722426470588,ITGAM
29,11551.89568014706,7040.005744485295,SLC4A1
30,11560.055147058823,6959.74609375,AHSP
31,11564.494485294119,6940.824908088235,SLC4A1
32,11564.607077205883,7044.348000919118,SLC4A1
33,11570.755974264706,7004.71737132353,SLC4A1
34,11571.567095588236,6966.40682444853,AHSP
35,11581.082261029413,7024.12166819853,SLC4A1
36,11590.221737132353,6943.407054227941,SLC4A1
37,11592.024356617647,7032.446001838235,SLC4A1
38,11597.281709558823,7005.78125,SLC4A1
39,11598.474264705883,6975.826056985295,CXCL12
40,11637.209329044119,6967.414407169118,SLC4A1
41,11650.033318014706,6974.083754595588,SLC4A1
42,11661.849724264706,6988.333524816177,SLC4A1
43,11700.755974264706,6969.54159007353,CXCR4
44,11703.647748161766,6912.253561580883,CD14
45,11710.143612132353,6961.357421875,CXCL12
46,11612.240349264706,7003.77010569853,HEMGN
47,11613.285845588236,7052.398897058823,HEMGN
48,11677.583869485294,6938.0870863970595,CEBPA
49,11684.01309742647,6878.446116727941,SPI1
50,11692.837775735294,6924.474379595588,BBOX1
51,11705.808823529413,6923.460477941177,TOP2A
52,11550.953584558823,6909.393956801471,S100A12
53,11558.771829044119,7053.720128676471,SPI1
54,11586.870404411766,6866.310317095588,S100A12
55,11609.39568014706,6928.95565257353,S100A12
56,11640.992647058823,6917.954388786765,S100A12
57,11641.551011029413,6938.061810661765,BST2
58,11641.937040441177,6912.000229779412,AXL
59,11701.683134191177,6952.5206801470595,KLF6
60,11657.533318014706,6975.982881433823,CD163
61,11559.765625,6995.593979779412,PTPRC
62,11568.47771139706,7020.784122242647,UBE2C
63,11581.17302389706,6932.624080882353,ALAS2
64,11586.463694852942,6874.867302389706,ALAS2
65,11585.180376838236,7031.639476102941,KIT
66,11596.73943014706,7003.739085477941,SOX4
67,11598.89590992647,6928.871783088235,CAMP
68,11599.924172794119,6971.558478860295,FCGR3A
69,11602.981387867647,6924.472081801471,PTPRC
70,11619.153262867647,6947.008846507353,ALAS2
71,11621.789981617647,6920.6554457720595,BASP1
72,11640.217141544119,6963.507582720588,ALAS2
73,11663.72012867647,6937.294347426471,CD164
74,11662.699908088236,6977.916475183823,CD164
75,11666.038602941177,6901.732536764706,CAMP
76,11557.113970588236,7053.571920955883,PLEK
77,11564.28653492647,6981.281020220588,FTH1
78,11590.016084558823,6905.083869485295,TENT5C
79,11590.627297794119,6902.06112132353,FTH1
80,11591.549862132353,6925.750229779412,TENT5C
81,11591.166130514706,6996.814108455883,LILRB2
82,11593.674172794119,7003.115234375,ADH1C
83,11603.885569852942,6934.73690257353,TENT5C
84,11607.709099264706,7007.214499080883,CXCL10
85,11612.649356617647,6982.6085707720595,TENT5C
86,11615.78239889706,6957.846966911765,MPEG1
87,11620.641084558823,6909.959788602941,TET2
88,11656.68887867647,6924.738051470588,FTH1
89,11698.756893382353,6963.377182904412,LILRB2
90,11569.784007352942,7024.140050551471,BCL2L11
91,11628.05721507353,6934.913832720588,MCEMP1
92,11650.96737132353,7003.512178308823,BCL2L11
93,11679.689797794119,6936.008731617647,SETBP1
94,11694.743795955883,6962.115119485295,MCEMP1
95,11706.09375,6870.0206801470595,MCEMP1
96,11551.198299632353,7045.224034926471,PLCG2
97,11560.398667279413,6949.279641544118,FTH1
98,11581.549862132353,6959.382467830883,SERPINB3
99,11600.955882352942,7043.866038602941,FTH1
100,11605.453814338236,6991.741727941177,FAS
101,11626.30055147059,7048.693129595588,OPRPN
102,11655.14705882353,6954.670266544118,KCNMA1
103,11560.739889705883,6976.173598345588,FCN1
104,11565.346966911766,6989.137178308823,VPREB1
105,11586.184512867647,6999.025735294118,FCN1
106,11592.82398897059,7033.727596507353,LMNB1
107,11642.115119485294,7020.579044117647,VPREB1
108,11648.521369485294,7033.644875919118,PVALB
109,11653.401884191177,7003.736787683823,CD79A
110,11689.982766544119,6969.927045036765,VPREB1
111,11694.124540441177,6967.241498161765,FCN1
112,11708.862591911766,6920.463579963235,LILRA4
113,11565.327435661766,6992.571806066177,CRISPLD2
114,11567.640165441177,6937.527573529412,IDH2
115,11568.113511029413,7028.962545955883,IDH2
116,11579.63005514706,6919.929917279412,MMP9
117,11609.811580882353,6933.0773207720595,MMP9
118,11647.64590992647,6938.101447610295,MMP9
119,11686.848575367647,6943.980353860295,MMP9
120,11704.528952205883,6961.893956801471,MMP9
121,11713.969439338236,6952.417279411765,MMP9
122,11554.164751838236,7019.88338694853,ASCL1
123,11555.822610294119,6942.069738051471,TP53
124,11556.014476102942,7055.710592830883,LTF
125,11576.42693014706,7017.19784007353,LTF
126,11606.1328125,6954.781135110295,VPREB1
127,11621.509650735294,7002.440831801471,VPREB1
128,11655.687040441177,6909.095243566177,LTF
129,11663.42945772059,6946.804917279412,TP53
130,11663.83961397059,6904.612821691177,LTF
131,11683.997012867647,6958.315716911765,SF1
132,11694.389935661766,6927.508616727941,PTPRC
133,11707.547104779413,6921.185661764706,MDM2
134,11605.873161764706,6925.553768382353,MNDA
135,11605.446920955883,6996.145450367647,IRF8
136,11652.987132352942,7009.187155330883,CD74
137,11689.011948529413,6961.880744485295,MNDA
138,11550.012637867647,6906.8359375,MMP9
139,11554.744944852942,6952.694738051471,ALAS2
140,11554.782858455883,7005.522748161765,SLC4A1
141,11558.543198529413,6910.831801470588,MMP9
142,11561.170726102942,6951.9249770220595,ALAS2
143,11561.6015625,7040.241842830883,SLC4A1
144,11562.771139705883,7000.709443933823,CFHR3
145,11564.154411764706,6956.545266544118,SLC4A1
