,x,y,feature_name
0,23690.951286764706,18393.188189338234,MPO
1,23691.824448529413,18416.786534926472,MCF2L
2,23947.90900735294,18417.641314338234,LTF
3,24017.22886029412,18395.37454044118,CSPG4
4,24108.88786764706,18479.994255514706,SELL
5,24110.27573529412,18477.356387867647,MPO
6,24128.157169117647,18560.0,LTF
7,24144.680606617647,18698.96369485294,LTF
8,24144.761029411766,18745.597426470587,MPO
9,24145.88924632353,18563.756893382353,LTF
10,24147.104779411766,18388.501838235294,MPO
11,24148.727022058825,18579.684053308825,LTF
12,24149.78630514706,18376.417738970587,MPO
13,24151.220128676472,18399.093520220587,MPO
14,24152.766544117647,18452.23690257353,FOXP3
15,24154.774816176472,18718.482306985294,MPO
16,24156.730238970587,18454.172794117647,SOX2
17,24156.93244485294,18532.316176470587,LTF
18,24159.12454044118,18582.726332720587,LTF
19,24160.87775735294,18468.50643382353,LTF
20,24161.638327205885,18716.636029411766,CD48
21,24162.536764705885,18379.703584558825,MPO
22,24162.64705882353,18394.303768382353,MPO
23,24173.285845588238,18423.005514705885,FOS
24,24181.29136029412,18576.9140625,LTF
25,24185.574448529413,18569.74954044118,LTF
26,24187.73667279412,18420.87775735294,CD48
27,24192.534466911766,18385.009191176472,LTF
28,24193.715533088238,18407.449448529413,LTF
29,24206.376378676472,18585.74103860294,LTF
30,24209.16360294118,18685.513556985294,MPO
31,24209.129136029413,18463.880974264706,LTF
32,24219.2578125,18380.602022058825,MPO
33,24224.048713235294,18393.33984375,MPO
34,23632.235753676472,18719.894301470587,LYZ
35,23648.602941176472,18446.59237132353,LYZ
36,23657.224264705885,18441.573988970587,ATM
37,23662.729779411766,18437.477022058825,LYZ
38,23675.668658088238,18658.669577205885,ENG
39,23685.278033088238,18692.586167279413,LYZ
40,23911.148897058825,18814.721966911766,LYZ
41,23953.805147058825,18776.571691176472,LYZ
42,23955.055147058825,18761.910615808825,LYZ
43,23962.125459558825,18785.422794117647,LYZ
44,24026.686580882353,18814.01424632353,LYZ
45,24040.689338235294,18453.257123161766,LYZ
46,24050.76286764706,18449.703584558825,LYZ
47,24092.64705882353,18487.506893382353,LYZ
48,24101.17417279412,18563.840762867647,LYZ
49,24118.469669117647,18406.964613970587,CSF2RA
50,24132.83088235294,18487.536764705885,ATM
51,24133.446691176472,18462.01056985294,LYZ
52,24147.417279411766,18470.656020220587,LYZ
53,24147.336856617647,18585.886948529413,LYZ
54,24152.720588235294,18567.903262867647,LYZ
55,24154.244025735294,18696.672794117647,LYZ
56,24158.699448529413,18447.40579044118,LYZ
57,24158.9453125,18517.71369485294,LYZ
58,24159.974724264706,18414.08318014706,LYZ
59,24160.477941176472,18783.216911764706,CSF2RA
60,24162.44025735294,18700.668658088234,LYZ
61,24163.403033088238,18814.226792279413,LYZ
62,24164.303768382353,18566.362591911766,PPARG
63,24165.089613970587,18722.76424632353,LYZ
64,24167.732077205885,18562.350643382353,DKK1
65,24169.970128676472,18744.82536764706,LYZ
66,24173.22150735294,18812.431066176472,LYZ
67,24181.364889705885,18588.237591911766,LYZ
68,24181.672794117647,18432.437959558825,STEAP4
69,24182.467830882353,18804.763327205885,LYZ
70,24186.649816176472,18814.949448529413,LYZ
71,24187.36443014706,18697.992876838234,MZB1
72,24196.948529411766,18472.49080882353,LYZ
73,24198.658088235294,18598.426011029413,LYZ
74,24207.630974264706,18588.444393382353,LYZ
75,24214.809283088238,18651.061580882353,LYZ
76,24217.06112132353,18491.081112132353,LYZ
77,24220.480238970587,18492.860753676472,LYZ
78,23683.083639705885,18442.741268382353,LEPR
79,23950.1171875,18407.823988970587,ITGAM
80,24075.78125,18484.130284926472,ITGAM
81,24115.043658088238,18485.523897058825,ITGAM
82,24117.527573529413,18569.84375,CAMP
83,24133.246783088238,18800.441176470587,ITGAM
84,24136.061580882353,18582.162224264706,CAMP
85,24147.21047794118,18580.33318014706,ITGAM
86,24151.043198529413,18458.49954044118,HIGD1B
87,24163.642003676472,18785.561810661766,ITGAM
88,24185.792738970587,18402.03354779412,ITGAM
89,24192.07261029412,18411.985294117647,CAMP
90,24211.610753676472,18385.15969669118,ELANE
91,24216.81985294118,18588.01815257353,CAMP
92,24218.540900735294,18382.240349264706,ELANE
93,24221.392463235294,18377.321920955885,ELANE
94,23627.973345588238,18691.54641544118,CXCL12
95,23634.165900735294,18802.231158088234,AHSP
96,23634.958639705885,18736.862362132353,AHSP
97,23638.368566176472,18734.234834558825,AHSP
98,23645.087316176472,18463.211167279413,LGALS1
99,23665.0390625,18719.956341911766,FABP4
100,23664.972426470587,18713.979779411766,SLC4A1
101,23671.401654411766,18664.45197610294,EGFL7
102,23674.12224264706,18431.649816176472,AHSP
103,23676.11672794118,18589.246323529413,GPC1
104,23677.394301470587,18459.565716911766,AHSP
105,23678.570772058825,18714.24057904412,SLC4A1
106,24064.329044117647,18426.93359375,SLC4A1
107,24066.452205882353,18379.10271139706,BAP1
108,24084.84604779412,18440.728400735294,AHSP
109,24092.67922794118,18454.711626838234,SLC4A1
110,24096.125919117647,18381.85661764706,SLC4A1
111,24123.18244485294,18510.44806985294,PCNA
112,24131.082261029413,18453.900505514706,AHSP
113,24149.731158088238,18466.384420955885,AHSP
114,24157.55974264706,18449.99080882353,RERGL
115,24157.856158088238,18783.29963235294,CXCR4
116,24166.677389705885,18759.325597426472,BAP1
117,24167.90900735294,18787.396599264706,CXCR4
118,24168.359375,18750.70197610294,CAVIN1
119,24176.495863970587,18402.738970588234,ERG
120,24203.207720588238,18573.465073529413,PCNA
121,24218.14338235294,18493.853400735294,SLC4A1
122,23638.984375,18724.559972426472,CYP2B6
123,23659.110753676472,18713.511029411766,GNG11
124,24125.064338235294,18413.687959558825,LILRA5
125,24171.551011029413,18565.83065257353,SPI1
126,24187.44255514706,18390.27573529412,ITGAM
127,24213.775275735294,18582.589613970587,ITGAM
