,x,y,feature_name
0,28202.454044117647,13710.319393382353,LILRA4
1,28038.67417279412,13693.02849264706,CXCL2
2,27633.16636029412,13668.190487132353,ATM
3,28115.942095588238,13821.486672794119,NegControlProbe_00009
4,27414.811580882353,14071.585477941177,LILRB4
5,27878.129595588238,13849.98161764706,TP53
6,27317.458639705885,14019.654181985294,MZB1
7,27361.78768382353,14094.632352941177,LYZ
8,27506.353400735294,14530.457261029413,GNAS_p.R201H_WT
9,27678.0078125,14579.94140625,EDN1
10,27528.11580882353,14695.269990808823,TP53
11,27663.74080882353,14574.840303308823,MZB1
12,27614.20955882353,14294.29802389706,LTF
13,27568.47886029412,14528.32950367647,LYZ
14,28472.118566176472,14272.085248161766,CYTIP
15,28360.349264705885,14658.73161764706,ITGAM
