,x,y,feature_name
0,18905.52619485294,21044.391084558825,GATA1
1,18912.58157169118,21107.936580882353,MPO
2,18922.996323529413,21136.66130514706,MPO
3,18933.0859375,21018.600643382353,MPO
4,18940.189568014706,21052.102481617647,MPO
5,18948.32261029412,21032.915900735294,MPO
6,18971.089154411766,21031.344209558825,MPO
7,18981.302849264706,21008.136488970587,MPO
8,19024.242876838234,21160.181525735294,MPO
9,19025.680147058825,21098.607536764706,LTF
10,19033.90969669118,21139.82536764706,MPO
11,19044.987362132353,21168.570772058825,MPO
12,19060.99724264706,21068.65579044118,MPO
13,19064.31640625,21021.980698529413,LTF
14,19066.020220588234,21031.93704044118,LTF
15,19066.945082720587,21026.00643382353,LTF
16,19082.836626838234,21141.539522058825,MPO
17,19088.582261029413,21026.9921875,LTF
18,19094.460018382353,21162.587316176472,MPO
19,19152.65854779412,21027.856158088234,LTF
20,19163.274356617647,21063.880974264706,MPO
21,19164.755284926472,21014.411764705885,NFATC2
22,19181.754365808825,21036.68198529412,MPO
23,19195.13786764706,21024.90349264706,MPO
24,19212.59995404412,21040.082720588234,MPO
25,19222.311580882353,21043.747702205885,MPO
26,19227.20588235294,21136.50735294118,LTF
27,19239.950597426472,21132.504595588234,LTF
28,19240.775505514706,21056.25229779412,GATA1
29,19244.0234375,21033.814338235294,MPO
30,19247.665441176472,21117.470128676472,LTF
31,19254.08088235294,21123.120404411766,LTF
32,19258.698299632353,21121.063878676472,LTF
33,19258.939568014706,21135.25735294118,LTF
34,19259.350873161766,21114.634650735294,LTF
35,19261.05353860294,21089.71737132353,LTF
36,19262.03469669118,21108.122702205885,LTF
37,19267.926240808825,21012.688419117647,MPO
38,19269.86557904412,21134.40487132353,LTF
39,19269.950597426472,21066.907169117647,LTF
40,19269.867876838234,21008.598345588234,MPO
41,19270.700827205885,21116.449908088234,LTF
42,19273.02964154412,21111.109834558825,LTF
43,19276.01792279412,21168.75229779412,ADGRL4
44,19286.46829044118,21103.079044117647,GATA1
45,19320.034466911766,21062.074908088234,LTF
46,19323.02849264706,21076.275275735294,LTF
47,19346.97610294118,21010.76286764706,MMRN2
48,19370.363051470587,21084.021139705885,LTF
49,19465.712316176472,21029.92417279412,MPO
50,19466.686580882353,21008.331801470587,MPO
51,19470.344669117647,21001.42693014706,MPO
52,19537.12775735294,21056.160386029413,LTF
53,19544.349724264706,21032.16911764706,LTF
54,19547.573529411766,21051.50505514706,LTF
55,19575.539981617647,21011.920955882353,LTF
56,19579.586397058825,21000.97886029412,LTF
57,19585.749080882353,21032.25643382353,LTF
58,19587.702205882353,21031.079963235294,LTF
59,19594.87362132353,21141.040900735294,MPO
60,19601.750919117647,21027.437959558825,LTF
61,19603.50643382353,21119.47380514706,LTF
62,19610.160845588234,21170.415900735294,MPO
63,19612.081801470587,21174.988511029413,MPO
64,19629.98391544118,21134.836856617647,LTF
65,19633.347886029413,21171.328125,MPO
66,19654.303768382353,21114.646139705885,CD48
67,19664.333639705885,21080.066636029413,MPO
68,19681.6796875,21001.261488970587,LTF
69,19682.826286764706,21081.35110294118,MPO
70,19705.581341911766,21070.082720588234,LTF
71,19708.138786764706,21055.31479779412,LTF
72,19710.903033088234,21065.243566176472,LTF
73,19722.532169117647,21023.84650735294,FOS
74,19738.42141544118,21141.027113970587,MPO
