,x,y,feature_name
0,19544.1015625,22765.45955882353,MPO
1,19716.13511029412,22751.266084558825,LTF
2,19752.467830882353,22623.883272058825,SELL
3,19490.581341911766,23022.159926470587,LYZ
4,19715.268841911766,22795.238970588238,LYZ
5,19719.20266544118,22678.393841911766,FGL2
6,19735.96047794118,22709.037224264706,LYZ
7,19743.676470588234,22790.415900735294,LYZ
8,19747.545955882353,22802.977941176472,CSF2RA
9,19871.69806985294,23093.40073529412,CSF2RA
10,19731.812959558825,22709.375,LEPR
11,19767.24494485294,22661.39016544118,ELANE
12,19942.780330882353,23089.19806985294,ELANE
13,19721.374080882353,22743.34099264706,PCNA
14,19726.422334558825,22735.17922794118,SLC4A1
15,19727.375919117647,22628.230698529413,SLC4A1
16,19731.29136029412,22708.508731617647,BAP1
17,19732.945772058825,22666.65900735294,ITGAM
18,19734.01424632353,22809.149816176472,AQP9
19,19735.43198529412,22738.08823529412,ASCL1
20,19716.00643382353,22697.651654411766,GLIPR1
21,19718.46047794118,22668.375459558825,SLC26A2
22,19719.958639705885,22703.113511029413,SF1
23,19733.02619485294,22693.412224264706,SF1
24,19752.329963235294,22802.396599264706,SF1
25,19753.03768382353,22797.506893382353,S100A12
26,19527.699908088234,23087.125459558825,C15orf48
27,19567.221966911766,23029.149816176472,INMT
28,19723.37775735294,22678.841911764706,RELA
29,19724.95174632353,22674.694393382353,ANPEP
30,19727.45174632353,22657.1484375,MMRN1
31,19737.058823529413,22804.177389705885,ANPEP
32,19728.743106617647,22808.22380514706,PTPRC
33,19729.60018382353,22676.11213235294,PTPRC
34,19748.35018382353,22811.298253676472,CD164
35,19758.84880514706,22661.022518382353,MET
36,19551.222426470587,23078.706341911766,PLEK
37,19657.823988970587,22994.13143382353,PF4
38,19729.94485294118,22813.952205882353,MPEG1
39,19731.8359375,22801.09604779412,LILRB2
40,19736.12362132353,22798.012408088238,MNDA
41,19746.97150735294,22772.08869485294,PLEK
42,19712.07261029412,22801.17417279412,BGLAP
43,19730.558363970587,22753.444393382353,THAP2
44,19734.646139705885,22688.38235294118,SETBP1
45,19718.253676470587,22677.73667279412,FTH1
46,19727.8125,22700.92830882353,PCOLCE
47,19728.3203125,22688.23299632353,FBN1
48,19731.298253676472,22684.030330882353,PCOLCE
49,19601.77619485294,23056.63143382353,LMNB1
50,19690.96737132353,22735.622702205885,TM4SF18
51,19720.907628676472,22615.21599264706,SNCA
52,19746.339613970587,22806.792279411766,FCN1
53,19651.392463235294,22900.523897058825,BMX
54,19722.964154411766,22782.578125,VEGFA
55,19723.883272058825,22631.668198529413,BCL2L11
56,19726.852022058825,22815.19761029412,MMP9
57,19736.723345588234,22791.861213235294,MMP9
58,19738.7890625,22687.782628676472,FKBP11
59,19747.18979779412,22802.644761029413,MMP9
60,19720.930606617647,22672.313878676472,PTPRC
61,19722.704503676472,22707.761948529413,LTF
62,19747.780330882353,22773.354779411766,SF1
63,19504.565716911766,23052.215073529413,TGFB1
64,19541.39016544118,23111.403952205885,EDNRB
65,19731.13511029412,22708.913143382353,RUNX1
66,19731.52573529412,22670.202205882353,RUNX1
67,19715.514705882353,22739.489889705885,CBL
68,19727.594209558825,22620.88235294118,CFHR3
69,19728.38235294118,22797.55744485294,MMP9
70,19734.3359375,22808.823529411766,MMP9
71,19739.039522058825,22625.142463235294,ALAS2
72,19778.02619485294,22781.079963235294,MMP9
73,19728.249080882353,22759.664522058825,S100A12
74,19730.602022058825,22681.732536764706,SLC4A1
75,19731.371783088234,22799.682904411766,CXCR4
76,19734.765625,22622.1875,RTKN2
77,19757.904411764706,22804.82766544118,S100A12
78,19758.46047794118,22634.39797794118,PLCG2
79,19696.966911764706,23134.253216911766,IGF1
80,19700.52619485294,23138.598345588238,IGF1
81,19719.682904411766,22660.776654411766,TGFB1
82,19737.019761029413,22795.680147058825,TGFB1
83,19739.935661764706,22795.466452205885,TGFB1
84,19744.140625,22816.989889705885,MNDA
85,19760.523897058825,22602.548253676472,HEPACAM2
86,19701.578584558825,22734.662224264706,PF4
87,19720.85018382353,22680.317095588238,C6orf118
88,19724.12454044118,22695.087316176472,PPARG
89,19729.48299632353,22631.027113970587,VPREB1
90,19753.92922794118,22587.927389705885,VPREB1
91,19730.774356617647,22742.240349264706,CD74
92,19745.443474264706,22606.500459558825,DPP4
93,19756.452205882353,22769.740349264706,CD74
94,19723.474264705885,22696.158088235294,RUNX1
95,19732.134650735294,22691.01792279412,MPO
96,19757.378216911766,22772.79411764706,MPO
97,19502.93198529412,23010.3125,CXCL12
98,19710.319393382353,22743.405330882353,CXCL10
99,19734.462316176472,22685.873161764706,CXCL12
100,19738.75,22814.48299632353,ATM
101,19464.793198529413,22931.217830882353,LYZ
102,19651.314338235294,23146.969209558825,LYZ
103,19697.488511029413,22712.95036764706,LYZ
104,19701.695772058825,22794.306066176472,LYZ
105,19702.690716911766,22799.126838235294,LYZ
106,19709.009650735294,22591.243106617647,LYZ
107,19727.888327205885,22689.623161764706,LYZ
108,19760.238970588234,22591.656709558825,ANGPT2
109,19767.02205882353,22765.92830882353,LYZ
110,19773.65349264706,22663.26516544118,LYZ
111,19798.384650735294,23146.491268382353,CDKN2D
112,19532.26792279412,23076.695772058825,CCL5
113,19562.414981617647,23011.62454044118,TMEM100
114,19744.986213235294,22803.53630514706,ZRSR2
115,19471.0546875,22954.47150735294,SPINK2
116,19537.038143382353,23092.396599264706,PPP1R1A
117,19568.474264705885,23080.97886029412,FTH1
118,19955.988051470587,22765.05974264706,FTH1
119,19692.109375,22726.100643382353,GEM
120,19710.969669117647,22804.818474264706,SF1
121,19725.457261029413,22696.42922794118,SF1
122,19704.39338235294,22807.279411764706,CREBBP
123,19721.39016544118,22676.762408088238,SOX4
124,19733.28354779412,22794.63005514706,LILRB2
125,19738.80744485294,22600.558363970587,ADH4
126,19740.328584558825,22622.084099264706,SRPX
127,19751.78768382353,22782.837775735294,KLRC1
128,19753.743106617647,22804.267003676472,LILRB2
129,19524.27849264706,22983.38235294118,AHSP
130,19529.59099264706,23075.055147058825,PARP1
131,19715.93979779412,22809.071691176472,PLEK
132,19726.374080882353,22669.1796875,KLF6
133,19750.21369485294,22655.884650735294,PLEK
