,x,y,feature_name
0,20922.493106617647,15288.245634191177,LTF
1,21071.909466911766,15241.4453125,LTF
2,20763.57536764706,15254.723115808823,LYZ
3,20897.449448529413,15285.56640625,LYZ
4,20908.86948529412,15282.693014705883,TNC
5,21039.211856617647,15244.226792279413,LYZ
6,21071.923253676472,15256.199448529413,LYZ
7,21074.928768382353,15230.80078125,LYZ
8,20901.456801470587,15283.120404411766,SPP1
9,20904.211856617647,15291.470588235296,SPP1
10,20950.78354779412,15291.11443014706,SPP1
11,20953.676470588234,15287.219669117647,SPP1
12,21063.017003676472,15281.26034007353,GKN2
13,20892.028952205885,15279.767922794119,CAVIN1
14,20897.688419117647,15263.139935661766,HPX
15,20905.114889705885,15278.707490808823,CAVIN1
16,20970.397518382353,15284.420955882353,CXCL12
17,21043.876378676472,15276.499310661766,CXCL12
18,21047.32306985294,15284.820772058823,CXCL12
19,21051.537224264706,15259.350873161766,CXCL12
20,21068.559283088234,15233.011259191177,TOP2A
21,21071.169577205885,15225.403262867647,TOP2A
22,21073.940716911766,15233.1640625,ITGAM
23,21049.27619485294,15288.79825367647,ANGPT1
24,20910.37454044118,15278.049172794119,SPP1
25,20919.117647058825,15271.477481617647,SPP1
26,21069.538143382353,15272.889476102942,CD69
27,20922.272518382353,15265.320542279413,TAC1
28,20943.522518382353,15259.58984375,FTH1
29,21008.157169117647,15232.32421875,LILRB2
30,21019.8828125,15253.013556985296,IGFBP4
31,21040.209099264706,15277.506893382353,APOE
32,21045.90073529412,15282.701056985296,FTH1
33,21063.883272058825,15234.283088235296,MNDA
34,21064.250919117647,15244.466911764706,MKI67
35,21069.735753676472,15246.73023897059,MKI67
36,20897.265625,15281.927849264706,ACTA2
37,20901.530330882353,15286.789981617647,FBN1
38,20935.631893382353,15286.062729779413,ACTA2
39,21052.477022058825,15284.940257352942,FTH1
40,21059.076286764706,15290.975413602942,MYLK
41,21067.221966911766,15283.591452205883,FTH1
42,20974.914981617647,15265.842141544119,NegControlProbe_00034
43,20893.837316176472,15288.37890625,SFRP4
44,21041.812959558825,15279.865579044119,AIF1
45,21056.488970588234,15232.775735294119,LTF
46,21056.686580882353,15290.903033088236,VCAN
47,21068.910845588234,15239.77481617647,LTF
48,21002.784926470587,15232.14039522059,CD74
49,21032.38511029412,15253.637408088236,CTSK
50,21041.996783088234,15274.650735294119,CD74
51,21071.011029411766,15276.78768382353,CD74
52,20899.310661764706,15260.06778492647,ELANE
53,20885.356158088234,15272.092141544119,RUNX2
54,20953.513327205885,15270.613511029413,S100A12
55,21014.45542279412,15293.48690257353,BASP1
56,20892.318474264706,15286.795726102942,MYLK
57,20960.250459558825,15270.680147058823,TGFB1
