,x,y,feature_name
0,11623.99471507353,23338.423713235294,FTH1
1,11566.584329044119,23726.11213235294,LTF
2,11667.8515625,23816.493566176472,LTF
3,11663.424862132353,23581.470588235294,CDH16
4,11571.332720588236,23723.664981617647,MNDA
5,11574.754136029413,23727.05193014706,LYZ
6,11633.690257352942,23905.636488970587,LYZ
7,11561.799172794119,23673.16636029412,HEMGN
8,11573.66383272059,23728.196231617647,SPI1
9,11570.301011029413,23728.099724264706,AMY2A
10,11577.534466911766,23529.545036764706,PCNA
11,11568.785615808823,23728.327205882353,SPI1
12,11567.846966911766,23724.63924632353,LYZ
13,11710.150505514706,24223.913143382353,LTF
14,11719.956341911766,24236.107536764706,AHSP
15,11719.164751838236,24240.163143382353,TM4SF18
16,11718.080193014706,24245.144761029413,SLC4A1
17,11728.874080882353,24233.30193014706,SLC4A1
18,11734.446231617647,24236.050091911766,SLC4A1
19,11726.752068014706,24240.418198529413,CREBBP
20,11718.959099264706,24243.664981617647,AHSP
21,11717.711397058823,24239.848345588238,SLC4A1
22,11730.65487132353,24240.436580882353,AHSP
23,11722.650505514706,24237.99172794118,ALAS2
24,11702.96875,24180.673253676472,SLC4A1
25,11723.508731617647,24241.989889705885,SLC4A1
26,11693.581112132353,24214.018841911766,ALAS2
27,11725.599724264706,24239.83455882353,HEMGN
28,11730.689338235294,24243.384650735294,HEMGN
29,12045.19646139706,23508.582261029413,CD48
30,12331.262637867647,23279.742647058825,ANGPT2
31,11782.873391544119,23180.31479779412,LYZ
32,12159.85294117647,23408.724724264706,LYZ
33,12314.623161764706,23118.191636029413,LYZ
34,12212.173713235294,23195.229779411766,ELANE
35,12722.814797794119,23106.484375,KLRB1
36,11899.353170955883,23256.571691176472,GZMB
37,12043.09627757353,23512.56893382353,MRC1
38,12114.510569852942,23388.97518382353,CD164
39,12206.235064338236,23481.691176470587,CD164
40,11990.082720588236,23320.670955882353,FTH1
41,12446.0546875,23505.542279411766,CTSG
42,11947.954963235294,23478.61213235294,DNASE1L3
43,11984.360064338236,23332.09099264706,FTH1
44,11997.27481617647,23325.172334558825,FTH1
45,12259.626608455883,23290.602022058825,FTH1
46,11966.36833639706,23322.610294117647,CD74
47,12518.219209558823,23176.321231617647,HIF1A
48,12525.433134191177,23165.402113970587,CXCL10
49,12524.956341911766,23174.379595588238,SFRP2
50,12733.093979779413,23163.825827205885,KLRB1
51,12324.39568014706,23123.57536764706,LYZ
52,12526.45565257353,23163.720128676472,ANGPT1
53,11963.299632352942,23331.137408088238,FTH1
54,11984.28653492647,23325.795036764706,FTH1
55,12267.08180147059,23300.438878676472,FTH1
56,12423.894761029413,23476.01792279412,DNASE1L3
57,12267.681525735294,23260.379136029413,AIF1
58,12581.24195772059,23168.79136029412,LEPR
59,11988.823529411766,23312.729779411766,CD53
60,12120.158547794119,23385.9765625,CD164
61,12348.26171875,23390.521599264706,PLEK
62,12337.039292279413,23425.08042279412,BCL2L11
63,11986.076516544119,23251.491268382353,LAMP3
64,12030.706571691177,23311.0546875,CD83
65,12553.15602022059,23131.197150735294,IL7R
66,11969.84489889706,23330.48713235294,MS4A4A
67,12234.889705882353,23456.587775735294,CD164
68,11930.453814338236,23312.274816176472,FTH1
69,11987.007123161766,23317.265625,FTH1
70,11894.202665441177,23241.750919117647,MPO
71,12455.94669117647,23192.954963235294,NegControlProbe_00025
72,11984.784007352942,23401.54181985294,AHSP
73,12317.750459558823,23140.06893382353,NegControlCodeword_0536
74,12558.511029411766,23169.607077205885,TCIM
