,x,y,feature_name
0,14700.79044117647,16949.74724264706,MPO
1,14701.65211397059,16936.22127757353,MPO
2,14707.367876838236,16979.978170955885,CSPG4
3,14709.782858455883,17033.305376838234,LTF
4,14713.41911764706,16945.445772058825,MPO
5,14714.4140625,16938.700597426472,MPO
6,14726.889935661766,16980.700827205885,MPO
7,14728.45818014706,17009.61052389706,LTF
8,14729.397977941177,16958.60409007353,MPO
9,14732.04273897059,16957.73552389706,MPO
10,14734.148667279413,16978.03768382353,MPO
11,14740.002297794119,16955.27573529412,LTF
12,14757.190946691177,17021.46714154412,SELL
13,14758.674172794119,16942.417279411766,LTF
14,14760.1953125,16941.939338235294,PTN
15,14765.129825367647,17099.391084558825,MPO
16,14792.350643382353,16931.127068014706,LTF
17,14797.428768382353,16916.518841911766,LTF
18,14803.31112132353,16930.083869485294,MPO
19,14804.62890625,17045.993795955885,PGR
20,14809.840303308823,16905.070082720587,LTF
21,14812.787224264706,17062.36557904412,PDGFRB
22,14813.088235294119,16903.394990808825,LTF
23,14813.558134191177,16842.03354779412,MPO
24,14818.09627757353,16872.771139705885,MPO
25,14819.000459558823,16934.66681985294,MPO
26,14818.697150735296,16818.134191176472,LTF
27,14826.130514705883,16866.87729779412,MPO
28,14827.27711397059,16814.387637867647,LTF
29,14828.894761029413,16822.536764705885,LTF
30,14830.413602941177,17042.643612132353,LTF
31,14831.284466911766,17096.050091911766,FOXP3
32,14831.74862132353,16930.906479779413,LTF
33,14831.45565257353,16831.40854779412,MPO
34,14835.496323529413,16914.42440257353,LTF
35,14838.581112132353,16904.2578125,LTF
36,14839.959788602942,16832.16911764706,MPO
37,14843.434053308823,16815.134420955885,LTF
38,14847.33570772059,16827.52068014706,MPO
39,14849.176240808823,16846.67049632353,MPO
40,14856.385569852942,16843.42141544118,LTF
41,14858.451286764706,16837.76424632353,MPO
42,14859.1015625,16839.871323529413,LTF
43,14863.25137867647,17069.380744485294,LTF
44,14866.737132352942,16846.61190257353,PGR
45,14880.676700367647,16869.032628676472,LTF
46,14894.129136029413,16809.423253676472,LTF
47,14897.63671875,16970.700827205885,LTF
48,14913.267463235296,17060.716911764706,LTF
49,14915.034466911766,16818.158318014706,LTF
50,14931.374080882353,17030.769761029413,LTF
51,14934.242876838236,17040.700827205885,LTF
52,14938.50758272059,17059.460018382353,LTF
53,14941.061580882353,17064.423253676472,LTF
54,14963.853400735296,16914.93221507353,LTF
55,14966.740579044119,17106.01447610294,LTF
56,14987.405790441177,16949.301470588234,CD82
57,15009.48184742647,17105.456112132353,CSPG4
58,15014.211856617647,16804.98391544118,MPO
59,15016.791130514706,16810.660615808825,MPO
60,15032.064568014706,16817.497702205885,MPO
61,15041.374080882353,17071.35799632353,LTF
62,15071.596966911766,16805.692784926472,MPO
63,15088.694852941177,17043.45703125,MPO
64,15117.66773897059,16809.171645220587,MPO
65,15126.098345588236,16864.013097426472,MPO
66,15134.276194852942,16895.633042279413,MPO
67,15151.98184742647,16829.406020220587,MPO
68,15155.852481617647,16954.889705882353,MPO
69,15159.461167279413,16821.31893382353,MPO
